Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2726500 Meter
Hoehenlage        : 184 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2726500  1  2 17   0.0  999  96  3.1 6  2.7  70    0    0 245 -309  2
3965500 2726500  1  2 18   0.0  999  79  2.9 6  2.7  69    0    0 252 -308  2
3965500 2726500  1  2 19  -0.2  999  84  2.1 7  2.7  70    0    0 255 -308  2
3965500 2726500  1  2 20  -0.2  998  83  2.0 7  2.6  70    0    0 259 -305  2
3965500 2726500  1  2 21   0.0  998  80  2.7 5  2.6  68    0    0 251 -302  2
3965500 2726500  1  2 22   0.2  997 102  1.4 6  2.6  67    0    0 248 -302  2
3965500 2726500  1  2 23   0.4  996 106  3.0 6  2.5  65    0    0 254 -303  2
3965500 2726500  1  2 24   0.3  995 105  2.9 7  2.5  63    0    0 260 -302  2
3965500 2726500  1  3  1   0.3  995 106  3.8 6  2.5  64    0    0 262 -301  2
3965500 2726500  1  3  2   0.0  994 116  4.0 6  2.6  66    0    0 258 -298  2
3965500 2726500  1  3  3  -0.1  993 100  3.0 6  2.6  67    0    0 259 -297  2
3965500 2726500  1  3  4  -0.1  993 113  3.1 6  2.6  68    0    0 260 -297  2
3965500 2726500  1  3  5  -0.3  992 115  2.6 7  2.6  67    0    0 266 -297  2
3965500 2726500  1  3  6  -0.3  992 104  2.6 6  2.6  68    0    0 265 -295  2
3965500 2726500  1  3  7  -0.5  991 106  2.8 7  2.6  69    0    0 265 -293  2
3965500 2726500  1  3  8  -0.8  991 111  3.1 7  2.6  69    0    0 268 -291  2
3965500 2726500  1  3  9  -1.1  990 100  2.6 7  2.5  70    0    7 268 -290  2
3965500 2726500  1  3 10  -1.2  991  59  2.6 6  2.5  70   18   48 263 -290  2
3965500 2726500  1  3 11  -0.9  990  74  2.4 6  2.5  69    4   69 259 -293  2
3965500 2726500  1  3 12  -0.6  990 131  2.5 7  2.4  67    0   70 265 -296  2
3965500 2726500  1  3 13  -0.4  990 123  2.7 8  2.5  66    4   93 274 -300  2
3965500 2726500  1  3 14  -0.2  989 113  2.8 6  2.5  65   30  111 271 -302  2
3965500 2726500  1  3 15  -0.3  989  73  2.7 7  2.5  65   15   77 267 -303  2
3965500 2726500  1  3 16  -0.5  989  84  2.2 7  2.5  67    4   32 272 -302  2
3965500 2726500  1  3 17  -0.8  989  81  2.1 7  2.5  69    0    0 272 -299  2
3965500 2726500  1  3 18  -0.6  989  73  1.8 7  2.6  70    0    0 271 -298  2
3965500 2726500  1  3 19  -0.9  990  35  1.9 8  2.6  70    0    0 274 -298  2
3965500 2726500  1  3 20  -0.5  990  42  2.3 7  2.6  69    0    0 274 -298  2
3965500 2726500  1  3 21  -0.6  990  34  1.1 7  2.5  68    0    0 270 -299  2
3965500 2726500  1  3 22  -1.0  990 100  0.8 6  2.5  68    0    0 264 -299  2
3965500 2726500  1  3 23  -1.5  990 101  0.9 7  2.5  71    0    0 263 -300  2
3965500 2726500  1  3 24  -1.5  990  81  0.4 8  2.5  73    0    0 270 -301  2
3965500 2726500  1  4  1  -1.6  991  94  0.8 7  2.5  74    0    0 269 -301  2
3965500 2726500  1  4  2  -1.8  991  87  0.7 6  2.6  75    0    0 260 -301  2
3965500 2726500  1  4  3  -1.8  991  85  0.4 5  2.6  76    0    0 250 -300  2
3965500 2726500  1  4  4  -2.0  991  11  0.3 3  2.6  76    0    0 237 -300  2
3965500 2726500  1  4  5  -2.3  991  42  0.5 3  2.5  77    0    0 229 -299  2
3965500 2726500  1  4  6  -2.3  991  45  0.8 5  2.5  77    0    0 235 -298  2
3965500 2726500  1  4  7  -1.7  991  96  1.1 5  2.5  75    0    0 244 -299  2
3965500 2726500  1  4  8  -2.1  992 180  0.7 6  2.5  74    0    0 247 -298  2
3965500 2726500  1  4  9  -1.8  992 157  0.4 7  2.5  74    0    6 254 -297  2
3965500 2726500  1  4 10  -1.2  992 122  0.4 7  2.5  72    2   40 259 -297  2
3965500 2726500  1  4 11  -0.5  993 207  0.2 6  2.5  69   29   93 257 -299  2
3965500 2726500  1  4 12   0.2  993 125  1.1 5  2.5  65   72  126 249 -304  2
3965500 2726500  1  4 13   1.0  992 150  1.6 4  2.5  63   85  134 241 -308  2
3965500 2726500  1  4 14   1.3  992 166  2.1 4  2.6  61   90  119 237 -310  2
3965500 2726500  1  4 15   1.4  991  96  1.8 3  2.6  61   69   90 232 -311  2
3965500 2726500  1  4 16   0.7  991 137  1.8 5  2.7  64   15   40 236 -310  2
3965500 2726500  1  4 17  -0.5  991 163  1.5 4  2.7  68    0    0 238 -307  2
3965500 2726500  1  4 18  -1.1  992 121  1.3 6  2.7  73    0    0 241 -303  2
3965500 2726500  1  4 19  -0.2  992 104  1.7 4  2.7  74    0    0 241 -301  2
3965500 2726500  1  4 20   0.1  992  87  1.7 4  2.7  71    0    0 231 -299  2
3965500 2726500  1  4 21   0.3  991  33  2.1 5  2.8  70    0    0 238 -298  2
3965500 2726500  1  4 22   0.5  992   5  2.0 7  2.8  70    0    0 257 -298  2
3965500 2726500  1  4 23   0.9  991  80  2.5 8  2.8  70    0    0 276 -296  2
3965500 2726500  1  4 24   0.9  991 187  1.3 8  2.9  70    0    0 284 -295  2
3965500 2726500  1  5  1   1.4  990 181  1.6 6  2.9  69    0    0 271 -294  2
3965500 2726500  1  5  2   1.5  989 195  1.6 7  2.9  68    0    0 266 -296  2
3965500 2726500  1  5  3   1.6  989 196  1.4 6  3.0  69    0    0 267 -299  2
3965500 2726500  1  5  4   1.4  989 195  2.4 6  3.0  70    0    0 261 -299  2
3965500 2726500  1  5  5   1.2  989 188  2.5 5  3.1  73    0    0 252 -299  2
3965500 2726500  1  5  6   1.4  988 184  3.0 3  3.2  74    0    0 226 -300  2
3965500 2726500  1  5  7   1.7  988 179  2.3 4  3.2  73    0    0 209 -301  2
3965500 2726500  1  5  8   2.0  987 198  2.2 5  3.2  73    0    0 225 -302  2
3965500 2726500  1  5  9   2.0  987 175  2.2 6  3.2  72    0    2 246 -304  2
3965500 2726500  1  5 10   3.1  986 180  2.0 7  3.3  70    0   15 266 -306  2
3965500 2726500  1  5 11   3.0  986 173  2.1 6  3.6  75    3   53 265 -309  2
3965500 2726500  1  5 12   2.7  985 183  2.0 7  3.9  82    0   53 266 -312  2
3965500 2726500  1  5 13   3.0  985 187  2.4 8  4.1  85    0   46 295 -314  2
3965500 2726500  1  5 14   4.2  985 192  2.9 8  4.4  87    0   41 311 -315  2
3965500 2726500  1  5 15   4.8  985 186  3.4 8  4.6  86    0   23 315 -316  2
3965500 2726500  1  5 16   5.1  985 184  2.8 7  4.7  84    0   22 304 -318  2
3965500 2726500  1  5 17   5.2  985 186  2.9 7  4.8  84    0    0 299 -319  2
3965500 2726500  1  5 18   5.1  985 184  2.5 7  4.7  84    0    0 303 -319  2
3965500 2726500  1  5 19   5.2  985 184  2.6 7  4.6  82    0    0 305 -319  2
3965500 2726500  1  5 20   5.0  985 190  2.7 7  4.6  82    0    0 305 -319  2
3965500 2726500  1  5 21   5.1  985 179  2.2 6  4.7  83    0    0 294 -318  2
3965500 2726500  1  5 22   5.1  985 186  2.4 7  4.7  84    0    0 298 -318  2
3965500 2726500  1  5 23   4.7  985 191  1.8 7  4.7  86    0    0 311 -317  2
3965500 2726500  1  5 24   4.7  985 178  1.4 8  4.7  86    0    0 318 -317  2
3965500 2726500  1  6  1   4.6  984 171  1.4 8  4.7  87    0    0 325 -317  2
3965500 2726500  1  6  2   4.3  983 182  1.5 8  4.8  89    0    0 324 -317  2
3965500 2726500  1  6  3   4.7  982 187  1.9 8  4.9  91    0    0 324 -317  2
3965500 2726500  1  6  4   5.1  982 178  2.2 8  5.0  90    0    0 326 -318  2
3965500 2726500  1  6  5   4.9  982 188  2.1 8  5.1  90    0    0 326 -318  2
3965500 2726500  1  6  6   4.5  982 185  1.6 8  4.9  89    0    0 324 -319  2
3965500 2726500  1  6  7   4.2  982 189  1.5 8  4.7  88    0    0 322 -319  2
3965500 2726500  1  6  8   3.9  983 174  1.7 8  4.7  89    0    0 321 -320  2
3965500 2726500  1  6  9   3.4  984 180  2.0 7  4.5  89    0    6 314 -320  2
3965500 2726500  1  6 10   3.3  984 214  1.7 6  4.4  89    5   37 300 -319  2
3965500 2726500  1  6 11   4.6  986 195  2.3 7  4.4  85   20   74 301 -321  2
3965500 2726500  1  6 12   5.3  988 241  2.9 8  4.4  79    1   73 315 -324  2
3965500 2726500  1  6 13   5.9  989 239  3.3 8  4.4  76    0   40 323 -326  2
3965500 2726500  1  6 14   6.0  989 224  2.3 8  4.3  73    0   57 324 -327  2
3965500 2726500  1  6 15   5.9  990 261  3.1 3  4.0  68   86   52 293 -328  2
3965500 2726500  1  6 16   4.4  991 201  2.7 2  3.8  68   26   29 254 -327  2
3965500 2726500  1  6 17   1.9  992 244  2.0 1  3.8  78    0    0 238 -323  2
3965500 2726500  1  6 18   0.8  993 227  1.2 1  3.6  85    0    0 227 -320  2
3965500 2726500  1  6 19   0.4  993 114  0.5 4  3.6  88    0    0 243 -319  2
3965500 2726500  1  6 20   0.6  994 155  0.9 4  3.5  88    0    0 261 -318  2
3965500 2726500  1  6 21   0.5  994 175  1.4 2  3.5  87    0    0 249 -317  2
3965500 2726500  1  6 22   1.2  995 188  2.1 3  3.6  87    0    0 245 -315  2
3965500 2726500  1  6 23   0.6  995 181  2.0 2  3.6  87    0    0 244 -314  2
3965500 2726500  1  6 24   0.2  995 176  1.7 4  3.5  87    0    0 249 -312  2
3965500 2726500  1  7  1  -0.2  994 180  2.3 0  3.4  89    0    0 235 -310  2
3965500 2726500  1  7  2   0.0  994 183  2.4 1  3.4  89    0    0 217 -310  2
3965500 2726500  1  7  3   0.3  993 193  2.3 4  3.5  89    0    0 241 -311  2
3965500 2726500  1  7  4   1.0  992 181  2.3 6  3.5  86    0    0 271 -313  2
3965500 2726500  1  7  5   1.5  991 184  2.7 7  3.6  86    0    0 290 -314  2
3965500 2726500  1  7  6   2.2  989 203  2.6 8  3.7  84    0    0 303 -315  2
3965500 2726500  1  7  7   2.9  987 182  2.5 8  3.9  83    0    0 311 -315  2
3965500 2726500  1  7  8   2.5  986 176  1.8 7  4.0  85    0    0 307 -315  2
3965500 2726500  1  7  9   3.2  986 178  2.0 8  4.3  89    0    1 308 -316  2
3965500 2726500  1  7 10   3.8  985 173  2.7 7  4.5  89    4   37 309 -317  2
3965500 2726500  1  7 11   4.5  987 168  2.5 7  4.6  88    0   54 305 -319  2
3965500 2726500  1  7 12   4.5  988 180  2.7 8  4.7  88    0   60 309 -322  2
3965500 2726500  1  7 13   6.2  988 206  3.1 3  4.8  85  108   91 289 -324  2
3965500 2726500  1  7 14   7.2  988 180  2.9 3  5.0  79  138   63 271 -329  2
3965500 2726500  1  7 15   7.9  988 208  2.9 5  4.7  70    7   60 283 -331  2
3965500 2726500  1  7 16   7.8  989 226  3.5 5  4.2  63    0    7 292 -329  2
3965500 2726500  1  7 17   7.3  990 227  3.3 6  4.1  61    0    0 295 -326  2
3965500 2726500  1  7 18   7.2  991 222  3.4 7  4.0  62    0    0 303 -325  2
3965500 2726500  1  7 19   6.7  992 224  3.5 5  3.9  61    0    0 296 -325  2
3965500 2726500  1  7 20   6.6  992 193  3.9 5  3.8  61    0    0 286 -326  2
3965500 2726500  1  7 21   6.0  992 187  4.1 6  4.0  66    0    0 291 -325  2
3965500 2726500  1  7 22   6.2  992 186  4.4 7  4.3  72    0    0 302 -324  2
3965500 2726500  1  7 23   6.1  992 189  2.9 6  4.4  74    0    0 303 -324  2
3965500 2726500  1  7 24   6.0  992 228  3.4 6  4.4  74    0    0 298 -325  2
3965500 2726500  1  8  1   4.0  992 246  3.3 7  4.3  78    0    0 299 -326  2
3965500 2726500  1  8  2   3.3  994 211  2.4 6  4.2  84    0    0 295 -326  2
3965500 2726500  1  8  3   3.0  994 184  2.3 5  4.2  86    0    0 285 -326  2
3965500 2726500  1  8  4   4.1  995 199  1.7 7  4.2  83    0    0 291 -324  2
3965500 2726500  1  8  5   4.0  996 193  2.0 8  4.2  80    0    0 308 -324  2
3965500 2726500  1  8  6   2.7  997 211  1.6 6  4.1  83    0    0 301 -323  2
3965500 2726500  1  8  7   2.7  997 231  1.8 3  4.0  84    0    0 272 -322  2
3965500 2726500  1  8  8   1.3  998 175  2.2 3  3.8  85    0    0 254 -319  2
3965500 2726500  1  8  9   1.6  999 188  2.4 4  3.7  86    0   10 256 -316  2
3965500 2726500  1  8 10   2.7  999 178  2.6 4  3.8  84   32   51 263 -315  2
3965500 2726500  1  8 11   4.2  999 182  3.2 3  4.0  81   71   92 261 -317  2
3965500 2726500  1  8 12   4.7 1000 184  3.5 4  4.1  78   90  120 264 -321  2
3965500 2726500  1  8 13   5.2  999 185  3.9 5  4.2  77   91  129 276 -325  2
3965500 2726500  1  8 14   4.8  999 194  3.6 5  4.2  77   53  118 281 -327  2
3965500 2726500  1  8 15   5.2  999 182  2.6 5  4.3  78   19   81 281 -328  2
3965500 2726500  1  8 16   5.1  999 180  2.6 6  4.3  78    4   33 287 -327  2
3965500 2726500  1  8 17   5.0  998 187  2.4 6  4.4  79    0    0 290 -327  2
3965500 2726500  1  8 18   5.0  998 174  3.1 6  4.4  81    0    0 288 -326  2
3965500 2726500  1  8 19   4.6  998 178  2.8 5  4.4  82    0    0 282 -326  2
3965500 2726500  1  8 20   4.5  998 174  2.8 5  4.4  82    0    0 274 -326  2
3965500 2726500  1  8 21   3.5  998 172  1.4 5  4.2  82    0    0 270 -326  2
3965500 2726500  1  8 22   4.4  997 155  1.1 4  4.2  83    0    0 265 -325  2
3965500 2726500  1  8 23   4.2  997 157  1.1 4  4.3  82    0    0 263 -324  2
3965500 2726500  1  8 24   3.8  996 157  1.0 6  4.2  82    0    0 272 -323  2
3965500 2726500  1  9  1   2.4  996 145  1.7 4  4.1  84    0    0 269 -323  2
3965500 2726500  1  9  2   1.9  995 188  1.4 4  3.9  87    0    0 255 -322  2
3965500 2726500  1  9  3   1.8  995 187  1.4 2  3.9  88    0    0 243 -321  2
3965500 2726500  1  9  4   1.9  994 193  1.8 1  3.9  88    0    0 222 -318  2
3965500 2726500  1  9  5   2.4  994 183  1.7 3  4.0  88    0    0 224 -315  2
3965500 2726500  1  9  6   2.2  993 186  2.4 4  3.9  85    0    0 240 -315  2
3965500 2726500  1  9  7   2.2  993 192  2.7 5  3.7  82    0    0 254 -316  2
3965500 2726500  1  9  8   2.2  993 191  2.7 6  3.7  81    0    0 270 -318  2
3965500 2726500  1  9  9   2.8  992 184  2.8 6  3.7  80    0    9 280 -317  2
3965500 2726500  1  9 10   3.3  992 203  3.0 6  3.7  77   16   52 283 -317  2
3965500 2726500  1  9 11   3.1  992 199  2.7 5  3.7  77   57  102 279 -319  2
3965500 2726500  1  9 12   3.9  992 189  3.4 3  3.8  76  109  127 258 -323  2
3965500 2726500  1  9 13   4.7  991 178  3.8 6  3.9  74   10  112 264 -326  2
3965500 2726500  1  9 14   4.7  991 168  2.7 7  4.0  74    0   43 292 -327  2
3965500 2726500  1  9 15   5.1  991 185  3.0 7  4.2  76    0   38 302 -327  2
3965500 2726500  1  9 16   4.9  991 191  2.9 8  4.3  77    0   18 312 -327  2
3965500 2726500  1  9 17   4.5  991 175  2.4 8  4.4  81    0    0 320 -326  2
3965500 2726500  1  9 18   4.8  992 181  2.3 8  4.5  84    0    0 319 -325  2
3965500 2726500  1  9 19   3.7  992 192  1.7 7  4.4  84    0    0 311 -322  2
3965500 2726500  1  9 20   3.8  993 207  1.5 6  4.3  84    0    0 297 -318  2
3965500 2726500  1  9 21   3.1  993 196  1.3 5  4.2  85    0    0 280 -316  2
3965500 2726500  1  9 22   2.4  994 204  0.9 5  4.1  87    0    0 268 -315  2
3965500 2726500  1  9 23   2.7  995 154  1.0 4  4.0  87    0    0 258 -315  2
3965500 2726500  1  9 24   2.3  995 150  1.1 4  4.0  87    0    0 251 -314  2
3965500 2726500  1 10  1   2.0  996 155  1.8 3  3.9  87    0    0 242 -312  2
3965500 2726500  1 10  2   2.0  996 176  1.2 1  3.9  87    0    0 224 -311  2
3965500 2726500  1 10  3   2.6  996 182  2.0 4  4.0  87    0    0 230 -311  2
3965500 2726500  1 10  4   2.8  996 170  2.4 4  4.1  87    0    0 248 -312  2
3965500 2726500  1 10  5   3.0  996 177  3.0 4  4.1  87    0    0 249 -313  2
3965500 2726500  1 10  6   3.5  995 168  2.7 6  4.2  86    0    0 261 -313  2
3965500 2726500  1 10  7   3.6  995 170  2.9 8  4.2  84    0    0 286 -311  2
3965500 2726500  1 10  8   3.6  995 171  3.7 8  4.2  83    0    0 299 -310  2
3965500 2726500  1 10  9   3.7  995 167  3.9 7  4.2  83    0    6 295 -311  2
3965500 2726500  1 10 10   4.0  995 185  3.3 8  4.2  83    0   32 297 -313  2
3965500 2726500  1 10 11   4.2  995 196  4.5 8  4.2  81    1   58 304 -314  2
3965500 2726500  1 10 12   4.7  995 192  4.6 7  4.2  79   70   88 298 -316  2
3965500 2726500  1 10 13   5.8  994 188  3.5 5  4.3  76   79   92 283 -319  2
3965500 2726500  1 10 14   5.9  993 186  3.7 7  4.4  75    0   66 285 -324  2
3965500 2726500  1 10 15   5.7  993 188  3.3 7  4.6  78    5   61 296 -326  2
3965500 2726500  1 10 16   6.2  993 188  4.0 6  4.8  81    0   15 293 -328  2
3965500 2726500  1 10 17   6.4  992 187  3.3 7  4.9  81    0    0 296 -332  2
3965500 2726500  1 10 18   6.7  992 186  3.4 8  5.0  80    0    0 311 -335  2
3965500 2726500  1 10 19   6.7  992 187  2.3 7  5.0  80    0    0 314 -337  2
3965500 2726500  1 10 20   7.2  991 179  3.9 6  5.1  80    0    0 307 -340  2
3965500 2726500  1 10 21   7.6  991 188  3.7 5  5.2  80    0    0 302 -341  2
3965500 2726500  1 10 22   7.7  990 188  3.1 6  5.3  80    0    0 305 -342  2
3965500 2726500  1 10 23   8.2  990 188  3.9 7  5.4  79    0    0 316 -342  2
3965500 2726500  1 10 24   8.1  989 178  3.9 7  5.4  78    0    0 321 -342  2
3965500 2726500  1 11  1   7.9  990 187  2.9 5  5.3  78    0    0 311 -342  2
3965500 2726500  1 11  2   7.9  989 187  2.4 5  5.2  77    0    0 300 -342  2
3965500 2726500  1 11  3   7.8  989 184  2.4 6  5.2  76    0    0 305 -342  2
3965500 2726500  1 11  4   7.7  988 183  2.8 6  5.1  77    0    0 310 -342  2
3965500 2726500  1 11  5   7.7  988 182  2.7 5  5.2  78    0    0 304 -342  2
3965500 2726500  1 11  6   8.0  988 183  2.7 6  5.3  78    0    0 304 -343  2
3965500 2726500  1 11  7   8.2  987 183  2.3 8  5.4  78    0    0 320 -344  2
3965500 2726500  1 11  8   8.3  987 183  2.3 8  5.4  78    0    0 331 -344  2
3965500 2726500  1 11  9   8.3  987 182  1.1 7  5.4  78    0    1 325 -344  2
3965500 2726500  1 11 10   8.4  987 182  1.7 7  5.4  78    9   46 320 -345  2
3965500 2726500  1 11 11  10.1  986 184  3.3 4  5.5  73   57   96 305 -347  2
3965500 2726500  1 11 12  10.1  986 187  2.9 7  5.5  70   12  108 307 -349  2
3965500 2726500  1 11 13  10.4  986 186  2.4 7  5.6  70    3   96 324 -352  2
3965500 2726500  1 11 14  11.0  985 190  3.1 7  5.5  67    7   97 326 -353  2
3965500 2726500  1 11 15  11.4  984 179  2.0 6  5.5  65   44   90 322 -352  2
3965500 2726500  1 11 16  11.2  983 185  1.7 3  5.6  66   25   47 300 -351  2
3965500 2726500  1 11 17  10.3  982 196  1.9 4  5.5  66    0    0 286 -348  2
3965500 2726500  1 11 18   9.8  982 189  0.5 5  5.3  67    0    0 295 -346  2
3965500 2726500  1 11 19  10.1  981 179  1.5 7  5.1  65    0    0 311 -345  2
3965500 2726500  1 11 20  10.0  981 187  1.8 7  4.9  62    0    0 321 -345  2
3965500 2726500  1 11 21   9.3  980 181  1.1 7  4.6  60    0    0 320 -346  2
