# Solution file
# Created: 2026-02-05 15:50:13
# Objective value: 34.05739343166306
# Variable values
power_dom[('HP', 0, 0)] 0.000000
dch_ev[(3, 73)] 0.000000
dch_ev[(3, 74)] 0.000000
dch_ev[(3, 75)] 0.000000
dch_ev[(3, 76)] 0.000000
dch_ev[(3, 77)] 0.000000
dch_ev[(3, 78)] 0.000000
dch_ev[(3, 79)] 0.000000
dch_ev[(3, 80)] 0.000000
dch_ev[(3, 81)] 0.000000
dch_ev[(3, 82)] 0.000000
dch_ev[(3, 83)] 0.000000
dch_ev[(3, 84)] 0.000000
dch_ev[(3, 85)] 0.000000
dch_ev[(3, 86)] 0.000000
dch_ev[(3, 87)] 0.000000
dch_ev[(3, 88)] 0.000000
dch_ev[(3, 89)] 0.000000
dch_ev[(3, 90)] 0.000000
dch_ev[(3, 91)] 0.000000
dch_ev[(3, 92)] 0.000000
dch_ev[(3, 93)] 0.000000
dch_ev[(3, 94)] 0.000000
dch_ev[(3, 95)] 0.000000
dch_ev[(3, 96)] 0.000000
dch_ev[(3, 97)] 0.000000
dch_ev[(3, 98)] 0.000000
dch_ev[(3, 99)] 0.000000
dch_ev[(3, 100)] 0.000000
dch_ev[(3, 101)] 0.000000
dch_ev[(3, 102)] 0.000000
dch_ev[(3, 103)] 0.000000
dch_ev[(3, 104)] 0.000000
dch_ev[(3, 105)] 0.000000
dch_ev[(3, 106)] 0.000000
dch_ev[(3, 107)] 0.000000
dch_ev[(3, 108)] 0.000000
dch_ev[(3, 109)] 0.000000
dch_ev[(3, 110)] 0.000000
dch_ev[(3, 111)] 0.000000
dch_ev[(3, 112)] 0.000000
dch_ev[(3, 113)] 0.000000
dch_ev[(3, 114)] 0.000000
dch_ev[(3, 115)] 0.000000
dch_ev[(3, 116)] 0.000000
dch_ev[(3, 117)] 0.000000
dch_ev[(3, 118)] 0.000000
dch_ev[(3, 119)] 0.000000
dch_ev[(3, 120)] 0.000000
dch_ev[(3, 121)] 0.000000
dch_ev[(3, 122)] 0.000000
dch_ev[(3, 123)] 0.000000
dch_ev[(3, 124)] 0.000000
dch_ev[(3, 125)] 0.000000
dch_ev[(3, 126)] 0.000000
dch_ev[(3, 127)] 0.000000
dch_ev[(3, 128)] 0.000000
dch_ev[(3, 129)] 0.000000
dch_ev[(3, 130)] 0.000000
dch_ev[(3, 131)] 0.000000
dch_ev[(3, 132)] 0.000000
dch_ev[(3, 133)] 0.000000
dch_ev[(3, 134)] 0.000000
dch_ev[(3, 135)] 0.000000
dch_ev[(3, 136)] 0.000000
dch_ev[(3, 137)] 0.000000
dch_ev[(3, 138)] 0.000000
dch_ev[(3, 139)] 0.000000
dch_ev[(3, 140)] 0.000000
dch_ev[(3, 141)] 0.000000
dch_ev[(3, 142)] 0.000000
dch_ev[(3, 143)] 0.000000
dch_ev[(3, 144)] 0.000000
dch_ev[(3, 145)] 0.000000
dch_ev[(3, 146)] 0.000000
dch_ev[(3, 147)] 0.000000
dch_ev[(3, 148)] 0.000000
dch_ev[(3, 149)] 0.000000
dch_ev[(3, 150)] 0.000000
dch_ev[(3, 151)] 0.000000
dch_ev[(3, 152)] 0.000000
dch_ev[(3, 153)] 0.000000
dch_ev[(3, 154)] 0.000000
dch_ev[(3, 155)] 0.000000
dch_ev[(3, 156)] 0.000000
dch_ev[(3, 157)] 0.000000
dch_ev[(3, 158)] 0.000000
dch_ev[(3, 159)] 0.000000
dch_ev[(3, 160)] 0.000000
dch_ev[(3, 161)] 0.000000
dch_ev[(3, 162)] 0.000000
dch_ev[(3, 163)] 0.000000
dch_ev[(3, 164)] 0.000000
dch_ev[(3, 165)] 0.000000
dch_ev[(3, 166)] 0.000000
dch_ev[(3, 167)] 0.000000
dch_ev[(4, 0)] 0.000000
dch_ev[(4, 1)] 0.000000
dch_ev[(4, 2)] 0.000000
dch_ev[(4, 3)] 0.000000
dch_ev[(4, 4)] 0.000000
dch_ev[(4, 5)] 0.000000
dch_ev[(4, 6)] 0.000000
dch_ev[(4, 7)] 0.000000
dch_ev[(4, 8)] 0.000000
dch_ev[(4, 9)] 0.000000
dch_ev[(4, 10)] 0.000000
dch_ev[(4, 11)] 0.000000
dch_ev[(4, 12)] 0.000000
dch_ev[(4, 13)] 0.000000
dch_ev[(4, 14)] 0.000000
dch_ev[(4, 15)] 0.000000
dch_ev[(4, 16)] 0.000000
dch_ev[(4, 17)] 0.000000
dch_ev[(4, 18)] 0.000000
dch_ev[(4, 19)] 0.000000
dch_ev[(4, 20)] 0.000000
dch_ev[(4, 21)] 0.000000
dch_ev[(4, 22)] 0.000000
dch_ev[(4, 23)] 0.000000
dch_ev[(4, 24)] 0.000000
dch_ev[(4, 25)] 0.000000
dch_ev[(4, 26)] 0.000000
dch_ev[(4, 27)] 0.000000
dch_ev[(4, 28)] 0.000000
dch_ev[(4, 29)] 0.000000
dch_ev[(4, 30)] 0.000000
dch_ev[(4, 31)] 0.000000
dch_ev[(4, 32)] 0.000000
dch_ev[(4, 33)] 0.000000
dch_ev[(4, 34)] 0.000000
dch_ev[(4, 35)] 0.000000
dch_ev[(4, 36)] 0.000000
dch_ev[(4, 37)] 0.000000
dch_ev[(4, 38)] 0.000000
dch_ev[(4, 39)] 0.000000
dch_ev[(4, 40)] 0.000000
dch_ev[(4, 41)] 0.000000
dch_ev[(4, 42)] 0.000000
dch_ev[(4, 43)] 0.000000
dch_ev[(4, 44)] 0.000000
dch_ev[(4, 45)] 0.000000
dch_ev[(4, 46)] 0.000000
dch_ev[(4, 47)] 0.000000
dch_ev[(4, 48)] 0.000000
dch_ev[(4, 49)] 0.000000
dch_ev[(4, 50)] 0.000000
dch_ev[(4, 51)] 0.000000
dch_ev[(4, 52)] 0.000000
dch_ev[(4, 53)] 0.000000
dch_ev[(4, 54)] 0.000000
dch_ev[(4, 55)] 0.000000
dch_ev[(4, 56)] 0.000000
dch_ev[(4, 57)] 0.000000
dch_ev[(4, 58)] 0.000000
dch_ev[(4, 59)] 0.000000
dch_ev[(4, 60)] 0.000000
dch_ev[(4, 61)] 0.000000
dch_ev[(4, 62)] 0.000000
dch_ev[(4, 63)] 0.000000
dch_ev[(4, 64)] 0.000000
dch_ev[(4, 65)] 0.000000
dch_ev[(4, 66)] 0.000000
dch_ev[(4, 67)] 0.000000
dch_ev[(4, 68)] 0.000000
dch_ev[(4, 69)] 0.000000
dch_ev[(4, 70)] 0.000000
dch_ev[(4, 71)] 0.000000
dch_ev[(4, 72)] 0.000000
dch_ev[(4, 73)] 0.000000
dch_ev[(4, 74)] 0.000000
dch_ev[(4, 75)] 0.000000
dch_ev[(4, 76)] 0.000000
dch_ev[(4, 77)] 0.000000
dch_ev[(4, 78)] 0.000000
dch_ev[(4, 79)] 0.000000
dch_ev[(4, 80)] 0.000000
dch_ev[(4, 81)] 0.000000
dch_ev[(4, 82)] 0.000000
dch_ev[(4, 83)] 0.000000
dch_ev[(4, 84)] 0.000000
dch_ev[(4, 85)] 0.000000
dch_ev[(4, 86)] 0.000000
dch_ev[(4, 87)] 0.000000
dch_ev[(4, 88)] 0.000000
dch_ev[(4, 89)] 0.000000
dch_ev[(4, 90)] 0.000000
dch_ev[(4, 91)] 0.000000
dch_ev[(4, 92)] 0.000000
dch_ev[(4, 93)] 0.000000
dch_ev[(4, 94)] 0.000000
dch_ev[(4, 95)] 0.000000
dch_ev[(4, 96)] 0.000000
dch_ev[(4, 97)] 0.000000
dch_ev[(4, 98)] 0.000000
dch_ev[(4, 99)] 0.000000
dch_ev[(4, 100)] 0.000000
dch_ev[(4, 101)] 0.000000
dch_ev[(4, 102)] 0.000000
dch_ev[(4, 103)] 0.000000
dch_ev[(4, 104)] 0.000000
dch_ev[(4, 105)] 0.000000
dch_ev[(4, 106)] 0.000000
dch_ev[(4, 107)] 0.000000
dch_ev[(4, 108)] 0.000000
dch_ev[(4, 109)] 0.000000
dch_ev[(4, 110)] 0.000000
dch_ev[(4, 111)] 0.000000
dch_ev[(4, 112)] 0.000000
dch_ev[(4, 113)] 0.000000
dch_ev[(4, 114)] 0.000000
dch_ev[(4, 115)] 0.000000
dch_ev[(4, 116)] 0.000000
dch_ev[(4, 117)] 0.000000
dch_ev[(4, 118)] 0.000000
dch_ev[(4, 119)] 0.000000
dch_ev[(4, 120)] 0.000000
dch_ev[(4, 121)] 0.000000
dch_ev[(4, 122)] 0.000000
dch_ev[(4, 123)] 0.000000
dch_ev[(4, 124)] 0.000000
dch_ev[(4, 125)] 0.000000
dch_ev[(4, 126)] 0.000000
dch_ev[(4, 127)] 0.000000
dch_ev[(4, 128)] 0.000000
dch_ev[(4, 129)] 0.000000
dch_ev[(4, 130)] 0.000000
dch_ev[(4, 131)] 0.000000
dch_ev[(4, 132)] 0.000000
dch_ev[(4, 133)] 0.000000
dch_ev[(4, 134)] 0.000000
dch_ev[(4, 135)] 0.000000
dch_ev[(4, 136)] 0.000000
dch_ev[(4, 137)] 0.000000
dch_ev[(4, 138)] 0.000000
dch_ev[(4, 139)] 0.000000
dch_ev[(4, 140)] 0.000000
dch_ev[(4, 141)] 0.000000
dch_ev[(4, 142)] 0.000000
dch_ev[(4, 143)] 0.000000
dch_ev[(4, 144)] 0.000000
dch_ev[(4, 145)] 0.000000
dch_ev[(4, 146)] 0.000000
dch_ev[(4, 147)] 0.000000
dch_ev[(4, 148)] 0.000000
dch_ev[(4, 149)] 0.000000
dch_ev[(4, 150)] 0.000000
dch_ev[(4, 151)] 0.000000
dch_ev[(4, 152)] 0.000000
dch_ev[(4, 153)] 0.000000
dch_ev[(4, 154)] 0.000000
dch_ev[(4, 155)] 0.000000
dch_ev[(4, 156)] 0.000000
dch_ev[(4, 157)] 0.000000
dch_ev[(4, 158)] 0.000000
dch_ev[(4, 159)] 0.000000
dch_ev[(4, 160)] 0.000000
dch_ev[(4, 161)] 0.000000
dch_ev[(4, 162)] 0.000000
dch_ev[(4, 163)] 0.000000
dch_ev[(4, 164)] 0.000000
dch_ev[(4, 165)] 0.000000
dch_ev[(4, 166)] 0.000000
dch_ev[(4, 167)] 0.000000
dch_ev[(5, 0)] 0.000000
dch_ev[(5, 1)] 0.000000
dch_ev[(5, 2)] 0.000000
dch_ev[(5, 3)] 0.000000
dch_ev[(5, 4)] 0.000000
dch_ev[(5, 5)] 0.000000
dch_ev[(5, 6)] 0.000000
dch_ev[(5, 7)] 0.000000
dch_ev[(5, 8)] 0.000000
dch_ev[(5, 9)] 0.000000
dch_ev[(5, 10)] 0.000000
dch_ev[(5, 11)] 0.000000
dch_ev[(5, 12)] 0.000000
dch_ev[(5, 13)] 0.000000
dch_ev[(5, 14)] 0.000000
dch_ev[(5, 15)] 0.000000
dch_ev[(5, 16)] 0.000000
dch_ev[(5, 17)] 0.000000
dch_ev[(5, 18)] 0.000000
dch_ev[(5, 19)] 0.000000
dch_ev[(5, 20)] 0.000000
dch_ev[(5, 21)] 0.000000
dch_ev[(5, 22)] 0.000000
dch_ev[(5, 23)] 0.000000
dch_ev[(5, 24)] 0.000000
dch_ev[(5, 25)] 0.000000
dch_ev[(5, 26)] 0.000000
dch_ev[(5, 27)] 0.000000
dch_ev[(5, 28)] 0.000000
dch_ev[(5, 29)] 0.000000
dch_ev[(5, 30)] 0.000000
dch_ev[(5, 31)] 0.000000
dch_ev[(5, 32)] 0.000000
dch_ev[(5, 33)] 0.000000
dch_ev[(5, 34)] 0.000000
dch_ev[(5, 35)] 0.000000
dch_ev[(5, 36)] 0.000000
dch_ev[(5, 37)] 0.000000
dch_ev[(5, 38)] 0.000000
dch_ev[(5, 39)] 0.000000
dch_ev[(5, 40)] 0.000000
dch_ev[(5, 41)] 0.000000
dch_ev[(5, 42)] 0.000000
dch_ev[(5, 43)] 0.000000
dch_ev[(5, 44)] 0.000000
dch_ev[(5, 45)] 0.000000
dch_ev[(5, 46)] 0.000000
dch_ev[(5, 47)] 0.000000
dch_ev[(5, 48)] 0.000000
dch_ev[(5, 49)] 0.000000
dch_ev[(5, 50)] 0.000000
dch_ev[(5, 51)] 0.000000
dch_ev[(5, 52)] 0.000000
dch_ev[(5, 53)] 0.000000
dch_ev[(5, 54)] 0.000000
dch_ev[(5, 55)] 0.000000
dch_ev[(5, 56)] 0.000000
dch_ev[(5, 57)] 0.000000
dch_ev[(5, 58)] 0.000000
dch_ev[(5, 59)] 0.000000
dch_ev[(5, 60)] 0.000000
dch_ev[(5, 61)] 0.000000
dch_ev[(5, 62)] 0.000000
dch_ev[(5, 63)] 0.000000
dch_ev[(5, 64)] 0.000000
dch_ev[(5, 65)] 0.000000
dch_ev[(5, 66)] 0.000000
dch_ev[(5, 67)] 0.000000
dch_ev[(5, 68)] 0.000000
dch_ev[(5, 69)] 0.000000
dch_ev[(5, 70)] 0.000000
dch_ev[(5, 71)] 0.000000
dch_ev[(5, 72)] 0.000000
dch_ev[(5, 73)] 0.000000
dch_ev[(5, 74)] 0.000000
dch_ev[(5, 75)] 0.000000
dch_ev[(5, 76)] 0.000000
dch_ev[(5, 77)] 0.000000
dch_ev[(5, 78)] 0.000000
dch_ev[(5, 79)] 0.000000
dch_ev[(5, 80)] 0.000000
dch_ev[(5, 81)] 0.000000
dch_ev[(5, 82)] 0.000000
dch_ev[(5, 83)] 0.000000
dch_ev[(5, 84)] 0.000000
dch_ev[(5, 85)] 0.000000
dch_ev[(5, 86)] 0.000000
dch_ev[(5, 87)] 0.000000
dch_ev[(5, 88)] 0.000000
dch_ev[(5, 89)] 0.000000
dch_ev[(5, 90)] 0.000000
dch_ev[(5, 91)] 0.000000
dch_ev[(5, 92)] 0.000000
dch_ev[(5, 93)] 0.000000
dch_ev[(5, 94)] 0.000000
dch_ev[(5, 95)] 0.000000
dch_ev[(5, 96)] 0.000000
dch_ev[(5, 97)] 0.000000
dch_ev[(5, 98)] 0.000000
dch_ev[(5, 99)] 0.000000
dch_ev[(5, 100)] 0.000000
dch_ev[(5, 101)] 0.000000
dch_ev[(5, 102)] 0.000000
dch_ev[(5, 103)] 0.000000
dch_ev[(5, 104)] 0.000000
dch_ev[(5, 105)] 0.000000
dch_ev[(5, 106)] 0.000000
dch_ev[(5, 107)] 0.000000
dch_ev[(5, 108)] 0.000000
dch_ev[(5, 109)] 0.000000
dch_ev[(5, 110)] 0.000000
dch_ev[(5, 111)] 0.000000
dch_ev[(5, 112)] 0.000000
dch_ev[(5, 113)] 0.000000
dch_ev[(5, 114)] 0.000000
dch_ev[(5, 115)] 0.000000
dch_ev[(5, 116)] 0.000000
dch_ev[(5, 117)] 0.000000
dch_ev[(5, 118)] 0.000000
dch_ev[(5, 119)] 0.000000
dch_ev[(5, 120)] 0.000000
dch_ev[(5, 121)] 0.000000
dch_ev[(5, 122)] 0.000000
dch_ev[(5, 123)] 0.000000
dch_ev[(5, 124)] 0.000000
dch_ev[(5, 125)] 0.000000
dch_ev[(5, 126)] 0.000000
dch_ev[(5, 127)] 0.000000
dch_ev[(5, 128)] 0.000000
dch_ev[(5, 129)] 0.000000
dch_ev[(5, 130)] 0.000000
dch_ev[(5, 131)] 0.000000
dch_ev[(5, 132)] 0.000000
dch_ev[(5, 133)] 0.000000
dch_ev[(5, 134)] 0.000000
dch_ev[(5, 135)] 0.000000
dch_ev[(5, 136)] 0.000000
dch_ev[(5, 137)] 0.000000
dch_ev[(5, 138)] 0.000000
dch_ev[(5, 139)] 0.000000
dch_ev[(5, 140)] 0.000000
dch_ev[(5, 141)] 0.000000
dch_ev[(5, 142)] 0.000000
dch_ev[(5, 143)] 0.000000
dch_ev[(5, 144)] 0.000000
dch_ev[(5, 145)] 0.000000
dch_ev[(5, 146)] 0.000000
dch_ev[(5, 147)] 0.000000
dch_ev[(5, 148)] 0.000000
dch_ev[(5, 149)] 0.000000
dch_ev[(5, 150)] 0.000000
dch_ev[(5, 151)] 0.000000
dch_ev[(5, 152)] 0.000000
dch_ev[(5, 153)] 0.000000
dch_ev[(5, 154)] 0.000000
dch_ev[(5, 155)] 0.000000
dch_ev[(5, 156)] 0.000000
dch_ev[(5, 157)] 0.000000
dch_ev[(5, 158)] 0.000000
dch_ev[(5, 159)] 0.000000
dch_ev[(5, 160)] 0.000000
dch_ev[(5, 161)] 0.000000
dch_ev[(5, 162)] 0.000000
dch_ev[(5, 163)] 0.000000
dch_ev[(5, 164)] 0.000000
dch_ev[(5, 165)] 0.000000
dch_ev[(5, 166)] 0.000000
dch_ev[(5, 167)] 0.000000
dch_ev[(6, 0)] 0.000000
dch_ev[(6, 1)] 0.000000
dch_ev[(6, 2)] 0.000000
dch_ev[(6, 3)] 0.000000
dch_ev[(6, 4)] 0.000000
dch_ev[(6, 5)] 0.000000
dch_ev[(6, 6)] 0.000000
dch_ev[(6, 7)] 0.000000
dch_ev[(6, 8)] 0.000000
dch_ev[(6, 9)] 0.000000
dch_ev[(6, 10)] 0.000000
dch_ev[(6, 11)] 0.000000
dch_ev[(6, 12)] 0.000000
dch_ev[(6, 13)] 0.000000
dch_ev[(6, 14)] 0.000000
dch_ev[(6, 15)] 0.000000
dch_ev[(6, 16)] 0.000000
dch_ev[(6, 17)] 0.000000
dch_ev[(6, 18)] 0.000000
dch_ev[(6, 19)] 0.000000
dch_ev[(6, 20)] 0.000000
dch_ev[(6, 21)] 0.000000
dch_ev[(6, 22)] 0.000000
dch_ev[(6, 23)] 0.000000
dch_ev[(6, 24)] 0.000000
dch_ev[(6, 25)] 0.000000
dch_ev[(6, 26)] 0.000000
dch_ev[(6, 27)] 0.000000
dch_ev[(6, 28)] 0.000000
dch_ev[(6, 29)] 0.000000
dch_ev[(6, 30)] 0.000000
dch_ev[(6, 31)] 0.000000
dch_ev[(6, 32)] 0.000000
dch_ev[(6, 33)] 0.000000
dch_ev[(6, 34)] 0.000000
dch_ev[(6, 35)] 0.000000
dch_ev[(6, 36)] 0.000000
dch_ev[(6, 37)] 0.000000
dch_ev[(6, 38)] 0.000000
dch_ev[(6, 39)] 0.000000
dch_ev[(6, 40)] 0.000000
dch_ev[(6, 41)] 0.000000
dch_ev[(6, 42)] 0.000000
dch_ev[(6, 43)] 0.000000
dch_ev[(6, 44)] 0.000000
dch_ev[(6, 45)] 0.000000
dch_ev[(6, 46)] 0.000000
dch_ev[(6, 47)] 0.000000
dch_ev[(6, 48)] 0.000000
dch_ev[(6, 49)] 0.000000
dch_ev[(6, 50)] 0.000000
dch_ev[(6, 51)] 0.000000
dch_ev[(6, 52)] 0.000000
dch_ev[(6, 53)] 0.000000
dch_ev[(6, 54)] 0.000000
dch_ev[(6, 55)] 0.000000
dch_ev[(6, 56)] 0.000000
dch_ev[(6, 57)] 0.000000
dch_ev[(6, 58)] 0.000000
dch_ev[(6, 59)] 0.000000
dch_ev[(6, 60)] 0.000000
dch_ev[(6, 61)] 0.000000
dch_ev[(6, 62)] 0.000000
dch_ev[(6, 63)] 0.000000
dch_ev[(6, 64)] 0.000000
dch_ev[(6, 65)] 0.000000
dch_ev[(6, 66)] 0.000000
dch_ev[(6, 67)] 0.000000
dch_ev[(6, 68)] 0.000000
dch_ev[(6, 69)] 0.000000
dch_ev[(6, 70)] 0.000000
dch_ev[(6, 71)] 0.000000
dch_ev[(6, 72)] 0.000000
dch_ev[(6, 73)] 0.000000
dch_ev[(6, 74)] 0.000000
dch_ev[(6, 75)] 0.000000
dch_ev[(6, 76)] 0.000000
dch_ev[(6, 77)] 0.000000
dch_ev[(6, 78)] 0.000000
dch_ev[(6, 79)] 0.000000
dch_ev[(6, 80)] 0.000000
dch_ev[(6, 81)] 0.000000
dch_ev[(6, 82)] 0.000000
dch_ev[(6, 83)] 0.000000
dch_ev[(6, 84)] 0.000000
dch_ev[(6, 85)] 0.000000
dch_ev[(6, 86)] 0.000000
dch_ev[(6, 87)] 0.000000
dch_ev[(6, 88)] 0.000000
dch_ev[(6, 89)] 0.000000
dch_ev[(6, 90)] 0.000000
dch_ev[(6, 91)] 0.000000
dch_ev[(6, 92)] 0.000000
dch_ev[(6, 93)] 0.000000
dch_ev[(6, 94)] 0.000000
dch_ev[(6, 95)] 0.000000
dch_ev[(6, 96)] 0.000000
dch_ev[(6, 97)] 0.000000
dch_ev[(6, 98)] 0.000000
dch_ev[(6, 99)] 0.000000
dch_ev[(6, 100)] 0.000000
dch_ev[(6, 101)] 0.000000
dch_ev[(6, 102)] 0.000000
dch_ev[(6, 103)] 0.000000
dch_ev[(6, 104)] 0.000000
dch_ev[(6, 105)] 0.000000
dch_ev[(6, 106)] 0.000000
dch_ev[(6, 107)] 0.000000
dch_ev[(6, 108)] 0.000000
dch_ev[(6, 109)] 0.000000
dch_ev[(6, 110)] 0.000000
dch_ev[(6, 111)] 0.000000
dch_ev[(6, 112)] 0.000000
dch_ev[(6, 113)] 0.000000
dch_ev[(6, 114)] 0.000000
dch_ev[(6, 115)] 0.000000
dch_ev[(6, 116)] 0.000000
dch_ev[(6, 117)] 0.000000
dch_ev[(6, 118)] 0.000000
dch_ev[(6, 119)] 0.000000
dch_ev[(6, 120)] 0.000000
dch_ev[(6, 121)] 0.000000
dch_ev[(6, 122)] 0.000000
dch_ev[(6, 123)] 0.000000
dch_ev[(6, 124)] 0.000000
dch_ev[(6, 125)] 0.000000
dch_ev[(6, 126)] 0.000000
dch_ev[(6, 127)] 0.000000
dch_ev[(6, 128)] 0.000000
dch_ev[(6, 129)] 0.000000
dch_ev[(6, 130)] 0.000000
dch_ev[(6, 131)] 0.000000
dch_ev[(6, 132)] 0.000000
dch_ev[(6, 133)] 0.000000
dch_ev[(6, 134)] 0.000000
dch_ev[(6, 135)] 0.000000
dch_ev[(6, 136)] 0.000000
dch_ev[(6, 137)] 0.000000
dch_ev[(6, 138)] 0.000000
dch_ev[(6, 139)] 0.000000
dch_ev[(6, 140)] 0.000000
dch_ev[(6, 141)] 0.000000
dch_ev[(6, 142)] 0.000000
dch_ev[(6, 143)] 0.000000
dch_ev[(6, 144)] 0.000000
dch_ev[(6, 145)] 0.000000
dch_ev[(6, 146)] 0.000000
dch_ev[(6, 147)] 0.000000
dch_ev[(6, 148)] 0.000000
dch_ev[(6, 149)] 0.000000
dch_ev[(6, 150)] 0.000000
dch_ev[(6, 151)] 0.000000
dch_ev[(6, 152)] 0.000000
dch_ev[(6, 153)] 0.000000
dch_ev[(6, 154)] 0.000000
dch_ev[(6, 155)] 0.000000
dch_ev[(6, 156)] 0.000000
dch_ev[(6, 157)] 0.000000
dch_ev[(6, 158)] 0.000000
dch_ev[(6, 159)] 0.000000
dch_ev[(6, 160)] 0.000000
dch_ev[(6, 161)] 0.000000
dch_ev[(6, 162)] 0.000000
dch_ev[(6, 163)] 0.000000
dch_ev[(6, 164)] 0.000000
dch_ev[(6, 165)] 0.000000
dch_ev[(6, 166)] 0.000000
dch_ev[(6, 167)] 0.000000
dch_ev[(7, 0)] 0.000000
dch_ev[(7, 1)] 0.000000
dch_ev[(7, 2)] 0.000000
dch_ev[(7, 3)] 0.000000
dch_ev[(7, 4)] 0.000000
dch_ev[(7, 5)] 0.000000
dch_ev[(7, 6)] 0.000000
dch_ev[(7, 7)] 0.000000
dch_ev[(7, 8)] 0.000000
dch_ev[(7, 9)] 0.000000
dch_ev[(7, 10)] 0.000000
dch_ev[(7, 11)] 0.000000
dch_ev[(7, 12)] 0.000000
dch_ev[(7, 13)] 0.000000
dch_ev[(7, 14)] 0.000000
dch_ev[(7, 15)] 0.000000
dch_ev[(7, 16)] 0.000000
dch_ev[(7, 17)] 0.000000
dch_ev[(7, 18)] 0.000000
dch_ev[(7, 19)] 0.000000
dch_ev[(7, 20)] 0.000000
dch_ev[(7, 21)] 0.000000
dch_ev[(7, 22)] 0.000000
dch_ev[(7, 23)] 0.000000
dch_ev[(7, 24)] 0.000000
dch_ev[(7, 25)] 0.000000
dch_ev[(7, 26)] 0.000000
dch_ev[(7, 27)] 0.000000
dch_ev[(7, 28)] 0.000000
dch_ev[(7, 29)] 0.000000
dch_ev[(7, 30)] 0.000000
dch_ev[(7, 31)] 0.000000
dch_ev[(7, 32)] 0.000000
dch_ev[(7, 33)] 0.000000
dch_ev[(7, 34)] 0.000000
dch_ev[(7, 35)] 0.000000
dch_ev[(7, 36)] 0.000000
dch_ev[(7, 37)] 0.000000
dch_ev[(7, 38)] 0.000000
dch_ev[(7, 39)] 0.000000
dch_ev[(7, 40)] 0.000000
dch_ev[(7, 41)] 0.000000
dch_ev[(7, 42)] 0.000000
dch_ev[(7, 43)] 0.000000
dch_ev[(7, 44)] 0.000000
dch_ev[(7, 45)] 0.000000
dch_ev[(7, 46)] 0.000000
dch_ev[(7, 47)] 0.000000
dch_ev[(7, 48)] 0.000000
dch_ev[(7, 49)] 0.000000
dch_ev[(7, 50)] 0.000000
dch_ev[(7, 51)] 0.000000
dch_ev[(7, 52)] 0.000000
dch_ev[(7, 53)] 0.000000
dch_ev[(7, 54)] 0.000000
dch_ev[(7, 55)] 0.000000
dch_ev[(7, 56)] 0.000000
dch_ev[(7, 57)] 0.000000
dch_ev[(7, 58)] 0.000000
dch_ev[(7, 59)] 0.000000
dch_ev[(7, 60)] 0.000000
dch_ev[(7, 61)] 0.000000
dch_ev[(7, 62)] 0.000000
dch_ev[(7, 63)] 0.000000
dch_ev[(7, 64)] 0.000000
dch_ev[(7, 65)] 0.000000
dch_ev[(7, 66)] 0.000000
dch_ev[(7, 67)] 0.000000
dch_ev[(7, 68)] 0.000000
dch_ev[(7, 69)] 0.000000
dch_ev[(7, 70)] 0.000000
dch_ev[(7, 71)] 0.000000
dch_ev[(7, 72)] 0.000000
dch_ev[(7, 73)] 0.000000
dch_ev[(7, 74)] 0.000000
dch_ev[(7, 75)] 0.000000
dch_ev[(7, 76)] 0.000000
dch_ev[(7, 77)] 0.000000
dch_ev[(7, 78)] 0.000000
dch_ev[(7, 79)] 0.000000
dch_ev[(7, 80)] 0.000000
dch_ev[(7, 81)] 0.000000
dch_ev[(7, 82)] 0.000000
dch_ev[(7, 83)] 0.000000
dch_ev[(7, 84)] 0.000000
dch_ev[(7, 85)] 0.000000
dch_ev[(7, 86)] 0.000000
dch_ev[(7, 87)] 0.000000
dch_ev[(7, 88)] 0.000000
dch_ev[(7, 89)] 0.000000
dch_ev[(7, 90)] 0.000000
dch_ev[(7, 91)] 0.000000
dch_ev[(7, 92)] 0.000000
dch_ev[(7, 93)] 0.000000
dch_ev[(7, 94)] 0.000000
dch_ev[(7, 95)] 0.000000
dch_ev[(7, 96)] 0.000000
dch_ev[(7, 97)] 0.000000
dch_ev[(7, 98)] 0.000000
dch_ev[(7, 99)] 0.000000
dch_ev[(7, 100)] 0.000000
dch_ev[(7, 101)] 0.000000
dch_ev[(7, 102)] 0.000000
dch_ev[(7, 103)] 0.000000
dch_ev[(7, 104)] 0.000000
dch_ev[(7, 105)] 0.000000
dch_ev[(7, 106)] 0.000000
dch_ev[(7, 107)] 0.000000
dch_ev[(7, 108)] 0.000000
dch_ev[(7, 109)] 0.000000
dch_ev[(7, 110)] 0.000000
dch_ev[(7, 111)] 0.000000
dch_ev[(7, 112)] 0.000000
dch_ev[(7, 113)] 0.000000
dch_ev[(7, 114)] 0.000000
dch_ev[(7, 115)] 0.000000
dch_ev[(7, 116)] 0.000000
dch_ev[(7, 117)] 0.000000
dch_ev[(7, 118)] 0.000000
dch_ev[(7, 119)] 0.000000
dch_ev[(7, 120)] 0.000000
dch_ev[(7, 121)] 0.000000
dch_ev[(7, 122)] 0.000000
dch_ev[(7, 123)] 0.000000
dch_ev[(7, 124)] 0.000000
dch_ev[(7, 125)] 0.000000
dch_ev[(7, 126)] 0.000000
dch_ev[(7, 127)] 0.000000
dch_ev[(7, 128)] 0.000000
dch_ev[(7, 129)] 0.000000
dch_ev[(7, 130)] 0.000000
dch_ev[(7, 131)] 0.000000
dch_ev[(7, 132)] 0.000000
dch_ev[(7, 133)] 0.000000
