Koordinatensystem : Lambert konform konisch
Rechtswert        : 4250500 Meter
Hochwert          : 2702500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4250500 2702500  3 27  1  11.0  997 202  2.5 6  7.5  91    0    0 332 -329  0
4250500 2702500  3 27  2  10.7  996 155  1.9 8  7.6  92    0    0 342 -327  0
4250500 2702500  3 27  3  10.2  996 133  2.3 8  7.4  92    0    0 350 -326  0
4250500 2702500  3 27  4   9.9  995 121  2.8 8  7.2  92    0    0 348 -326  0
4250500 2702500  3 27  5   8.7  995 134  2.5 7  6.9  93    0    0 339 -327  0
4250500 2702500  3 27  6   8.6  994 115  2.2 8  6.7  94    0    0 336 -328  0
4250500 2702500  3 27  7   8.8  994 118  1.6 8  6.8  96    0    9 342 -329  0
4250500 2702500  3 27  8  10.6  993 105  1.7 7  7.4  96    0   51 337 -331  0
4250500 2702500  3 27  9  11.1  992 127  1.6 7  7.8  94    4  122 332 -338  0
4250500 2702500  3 27 10  12.9  992 120  2.6 6  8.4  93   88  228 326 -348  0
4250500 2702500  3 27 11  14.2  991 121  3.2 6  8.9  90  210  269 324 -353  0
4250500 2702500  3 27 12  15.8  991 122  2.7 6  8.5  78  119  309 330 -355  0
4250500 2702500  3 27 13  17.6  990 210  1.2 5  8.1  67  326  275 331 -358  0
4250500 2702500  3 27 14  19.9  990 167  3.5 3  8.2  59  408  221 320 -362  0
4250500 2702500  3 27 15  18.4  990 186  4.8 5  8.3  58  162  258 326 -362  0
4250500 2702500  3 27 16  18.6  989 250  4.9 5  7.9  58  129  205 338 -360  0
4250500 2702500  3 27 17  18.4  989 251  5.0 4  7.6  56   98  137 335 -359  0
4250500 2702500  3 27 18  17.4  989 238  4.5 3  7.6  58   30   62 324 -356  0
4250500 2702500  3 27 19  15.8  990 238  4.6 4  7.6  63    0    0 315 -352  0
4250500 2702500  3 27 20  14.8  989 224  5.2 3  7.4  67    0    0 310 -351  0
4250500 2702500  3 27 21  14.3  990 220  5.0 2  7.0  66    0    0 292 -352  0
4250500 2702500  3 27 22  14.2  990 227  3.9 6  6.6  64    0    0 304 -352  0
4250500 2702500  3 27 23  14.1  990 253  4.0 8  6.4  62    0    0 341 -352  0
4250500 2702500  3 27 24  13.5  990 242  3.5 8  6.4  64    0    0 354 -351  0
4250500 2702500  3 28  1  13.2  991 263  3.0 8  6.4  66    0    0 353 -351  0
4250500 2702500  3 28  2  12.1  991 263  3.2 8  6.3  68    0    0 351 -351  0
4250500 2702500  3 28  3  11.0  991 253  2.8 7  6.1  71    0    0 340 -350  0
4250500 2702500  3 28  4   9.7  991 227  1.7 5  6.0  75    0    0 315 -349  0
4250500 2702500  3 28  5   9.5  991 231  2.0 4  6.0  79    0    0 293 -349  0
4250500 2702500  3 28  6  10.3  990 223  1.7 5  6.3  80    0    0 297 -348  0
4250500 2702500  3 28  7  10.8  990 216  2.4 6  6.4  79    0    9 312 -347  0
4250500 2702500  3 28  8  10.8  990 189  3.6 6  6.4  78    0   37 320 -348  0
4250500 2702500  3 28  9  11.8  990 204  3.3 8  6.4  75    0   81 334 -352  0
4250500 2702500  3 28 10  12.9  990 221  4.3 6  6.5  70   78  229 337 -360  0
4250500 2702500  3 28 11  13.3  990 237  5.2 7  6.5  68   29  253 334 -371  0
4250500 2702500  3 28 12  13.4  989 237  4.1 7  6.5  66    5  219 340 -378  0
4250500 2702500  3 28 13  13.5  989 226  4.1 7  6.2  63    4  212 339 -386  0
4250500 2702500  3 28 14  13.5  989 231  3.7 7  5.9  59   13  233 337 -390  0
4250500 2702500  3 28 15  13.5  988 258  3.7 8  5.8  59   19  219 339 -389  0
4250500 2702500  3 28 16  13.7  988 247  4.0 8  5.7  58   18  175 341 -383  0
4250500 2702500  3 28 17  13.4  988 246  3.2 8  5.6  57    0   91 340 -374  0
4250500 2702500  3 28 18  12.4  987 262  2.9 7  5.6  60    4   51 333 -364  0
4250500 2702500  3 28 19  12.1  987 224  2.2 7  5.7  62    0    0 326 -355  0
4250500 2702500  3 28 20  10.4  987 200  2.7 7  5.9  69    0    0 323 -349  0
4250500 2702500  3 28 21   9.6  988 210  2.3 6  5.9  76    0    0 315 -347  0
4250500 2702500  3 28 22   9.6  988 209  3.6 7  5.7  74    0    0 314 -345  0
4250500 2702500  3 28 23   9.8  988 209  3.6 7  5.4  71    0    0 318 -345  0
4250500 2702500  3 28 24   9.7  988 233  3.3 8  5.3  68    0    0 324 -342  0
4250500 2702500  3 29  1   9.4  988 243  2.7 8  5.1  68    0    0 328 -339  0
4250500 2702500  3 29  2   8.8  988 253  1.8 8  5.1  69    0    0 326 -337  0
4250500 2702500  3 29  3   8.5  988 245  2.5 8  5.2  73    0    0 326 -334  0
4250500 2702500  3 29  4   8.5  988 258  2.7 8  5.3  75    0    0 325 -331  0
4250500 2702500  3 29  5   8.0  988 251  3.7 8  5.4  78    0    0 324 -330  0
4250500 2702500  3 29  6   7.9  989 263  2.9 8  5.5  80    0    0 323 -330  0
4250500 2702500  3 29  7   7.9  989 263  3.2 8  5.6  83    2   19 322 -332  0
4250500 2702500  3 29  8   7.8  990 274  4.0 8  5.6  83    0   56 321 -337  0
4250500 2702500  3 29  9   8.4  991 268  5.0 7  5.5  79   79  167 317 -343  0
4250500 2702500  3 29 10  10.2  991 278  5.9 5  5.3  71  279  193 306 -351  0
4250500 2702500  3 29 11  10.3  991 271  5.5 6  5.0  63  209  278 304 -360  0
4250500 2702500  3 29 12  10.8  991 251  6.5 5  4.7  58  380  255 305 -370  0
4250500 2702500  3 29 13  11.1  992 250  6.6 5  4.5  54  116  315 302 -375  0
4250500 2702500  3 29 14  11.9  992 250  7.0 5  4.4  51   29  258 303 -374  0
4250500 2702500  3 29 15  11.7  991 270  8.0 7  4.4  50    3  182 312 -375  0
4250500 2702500  3 29 16  11.4  992 245  4.8 6  4.5  52    3  148 315 -377  0
4250500 2702500  3 29 17  10.2  992 279  5.4 8  4.8  59    0   55 316 -371  0
4250500 2702500  3 29 18   9.9  993 276  4.1 7  5.1  66    0    8 317 -363  0
4250500 2702500  3 29 19   7.8  994 290  4.1 7  5.2  72    0    0 310 -355  0
4250500 2702500  3 29 20   7.5  995 263  2.9 7  5.3  80    0    0 308 -348  0
4250500 2702500  3 29 21   7.2  996 228  2.7 7  5.3  82    0    0 308 -346  0
4250500 2702500  3 29 22   7.1  997 256  3.0 6  5.4  84    0    0 306 -344  0
4250500 2702500  3 29 23   7.3  997 254  3.3 6  5.3  82    0    0 302 -342  0
4250500 2702500  3 29 24   7.2  997 248  2.7 5  5.3  82    0    0 297 -339  0
4250500 2702500  3 30  1   6.8  998 243  2.3 8  5.3  83    0    0 308 -335  0
4250500 2702500  3 30  2   6.7  998 239  2.7 8  5.2  84    0    0 327 -331  0
4250500 2702500  3 30  3   6.4  998 238  1.8 6  5.2  85    0    0 317 -330  0
4250500 2702500  3 30  4   6.6  998 234  2.4 5  5.2  85    0    0 301 -329  0
4250500 2702500  3 30  5   6.6  998 171  2.1 6  5.2  85    0    0 300 -328  0
4250500 2702500  3 30  6   6.3  998  93  2.6 6  5.2  85    0    0 304 -328  0
4250500 2702500  3 30  7   6.7  997 107  3.2 5  5.1  84   31   39 296 -330  0
4250500 2702500  3 30  8   8.6  997 138  3.3 5  5.2  78  132  106 292 -333  0
4250500 2702500  3 30  9  10.5  996 198  2.5 6  5.2  68  156  155 304 -337  0
4250500 2702500  3 30 10  11.8  995 234  5.2 7  5.1  61   42  224 320 -344  0
4250500 2702500  3 30 11  11.8  995 197  5.2 8  5.2  59   39  264 335 -354  0
4250500 2702500  3 30 12  11.7  994 184  5.5 6  5.3  60   53  299 331 -362  0
4250500 2702500  3 30 13  10.9  993 202  5.6 7  5.4  63    3  204 326 -364  0
4250500 2702500  3 30 14  10.5  992 186  4.6 6  5.7  70    0  140 327 -365  0
4250500 2702500  3 30 15  10.3  991 197  4.5 5  6.1  76    6  193 316 -365  0
4250500 2702500  3 30 16  11.5  991 211  4.6 7  6.3  75    1  134 324 -364  0
4250500 2702500  3 30 17  11.9  990 216  5.0 7  6.3  72    5  109 339 -362  0
4250500 2702500  3 30 18  12.1  990 218  5.8 8  6.4  72    4   51 347 -360  0
4250500 2702500  3 30 19  11.6  990 221  3.9 7  6.5  74    0    1 347 -358  0
4250500 2702500  3 30 20  11.5  990 226  3.6 7  6.6  76    0    0 339 -356  0
4250500 2702500  3 30 21  11.4  990 217  4.2 8  6.6  76    0    0 344 -356  0
4250500 2702500  3 30 22  11.1  990 182  3.4 6  6.6  77    0    0 336 -357  0
4250500 2702500  3 30 23  11.6  990 193  4.3 7  6.7  78    0    0 330 -358  0
4250500 2702500  3 30 24  11.4  989 204  4.2 7  6.9  80    0    0 339 -359  0
4250500 2702500  3 31  1  10.9  989 205  2.1 8  7.2  85    0    0 345 -359  0
4250500 2702500  3 31  2  10.4  988 160  1.1 8  7.4  90    0    0 351 -358  0
4250500 2702500  3 31  3  10.0  987 173  1.6 8  7.3  92    0    0 351 -358  0
4250500 2702500  3 31  4   9.9  986 194  0.7 8  7.3  93    0    0 351 -358  0
4250500 2702500  3 31  5  10.1  986 231  2.8 8  7.4  94    0    0 352 -358  0
4250500 2702500  3 31  6  10.6  987 266  4.0 7  7.5  94    0    0 347 -359  0
4250500 2702500  3 31  7  10.8  987 257  5.2 6  7.7  93   33   37 336 -360  0
4250500 2702500  3 31  8  11.9  988 261  5.6 4  7.5  88  115   96 321 -362  0
4250500 2702500  3 31  9  12.7  988 244  5.6 6  7.3  79   66  164 327 -364  0
4250500 2702500  3 31 10  12.9  989 238  7.3 7  7.0  74    8  183 342 -366  0
4250500 2702500  3 31 11  13.4  989 240  7.3 4  6.8  71  311  236 334 -366  0
4250500 2702500  3 31 12  13.9  989 259  9.4 4  6.7  67  358  258 322 -369  0
4250500 2702500  3 31 13  13.9  989 262  6.5 6  6.6  65   97  308 332 -374  0
4250500 2702500  3 31 14  14.1  989 266  8.6 5  6.4  63   45  273 336 -373  0
4250500 2702500  3 31 15  11.4  990 303  7.1 7  6.5  69   19  218 336 -372  0
4250500 2702500  3 31 16  10.6  990 289  7.3 6  6.9  83   24  183 334 -372  0
4250500 2702500  3 31 17  12.0  991 247  4.6 7  7.2  84   20  130 334 -370  0
4250500 2702500  3 31 18  11.9  991 249  4.6 6  7.1  80    5   53 335 -368  0
4250500 2702500  3 31 19  11.8  992 252  6.0 6  7.0  79    0    1 331 -365  0
4250500 2702500  3 31 20  11.3  992 255  4.7 5  6.9  79    0    0 325 -362  0
4250500 2702500  3 31 21  11.2  993 258  5.4 4  6.8  80    0    0 316 -361  0
4250500 2702500  3 31 22  11.2  994 255  4.8 2  6.7  79    0    0 302 -360  0
4250500 2702500  3 31 23  10.8  994 250  5.2 2  6.4  77    0    0 292 -358  0
4250500 2702500  3 31 24  10.5  995 256  5.3 5  6.2  76    0    0 302 -357  0
4250500 2702500  4  1  1  10.1  996 232  4.6 7  6.2  79    0    0 330 -357  0
4250500 2702500  4  1  2  10.2  996 311  4.2 7  6.2  79    0    0 331 -356  0
4250500 2702500  4  1  3   9.8  996 263  5.6 7  6.2  80    0    0 332 -354  0
4250500 2702500  4  1  4   9.4  996 254  4.6 5  6.1  80    0    0 320 -354  0
4250500 2702500  4  1  5   8.4  996 220  3.9 4  5.9  81    0    0 301 -354  0
4250500 2702500  4  1  6   8.4  996 231  3.7 4  5.9  84    0    6 294 -353  0
4250500 2702500  4  1  7   9.0  996 225  4.3 3  6.0  84   44   40 289 -353  0
4250500 2702500  4  1  8  10.4  996 227  3.9 2  6.1  80  124   89 280 -355  0
4250500 2702500  4  1  9  11.8  996 239  4.5 5  6.3  75  245  122 295 -357  0
4250500 2702500  4  1 10  13.1  996 238  4.2 6  6.4  70   80  236 321 -361  0
4250500 2702500  4  1 11  13.6  996 241  4.2 7  6.6  68   47  267 334 -367  0
4250500 2702500  4  1 12  14.4  996 241  4.8 8  6.6  65   14  252 344 -373  0
4250500 2702500  4  1 13  14.2  996 277  3.8 7  6.6  64   24  271 342 -380  0
4250500 2702500  4  1 14  14.7  996 254  3.6 7  6.2  60   62  282 335 -386  0
4250500 2702500  4  1 15  15.4  995 239  3.9 5  5.8  54   44  242 326 -386  0
4250500 2702500  4  1 16  14.6  994 254  5.3 6  5.9  54   21  184 322 -383  0
4250500 2702500  4  1 17  14.0  994 235  5.5 6  6.1  59    0   91 323 -380  0
4250500 2702500  4  1 18  13.6  994 224  4.3 7  6.3  63    1   54 326 -376  0
4250500 2702500  4  1 19  13.1  994 239  3.2 7  6.3  64    0    5 329 -370  0
4250500 2702500  4  1 20  12.3  994 235  3.2 7  6.3  68    0    0 327 -365  0
4250500 2702500  4  1 21  11.5  995 220  3.2 4  6.3  71    0    0 311 -361  0
4250500 2702500  4  1 22  11.5  995 235  3.7 2  6.3  73    0    0 287 -359  0
4250500 2702500  4  1 23  11.2  995 243  2.9 2  6.4  75    0    0 277 -359  0
4250500 2702500  4  1 24  10.4  996 241  3.2 5  6.4  78    0    0 292 -358  0
4250500 2702500  4  2  1   9.7  996 256  2.7 5  6.4  82    0    0 304 -356  0
4250500 2702500  4  2  2   9.2  997 241  2.7 6  6.5  87    0    0 309 -355  0
4250500 2702500  4  2  3   9.0  997 260  2.2 4  6.5  89    0    0 304 -355  0
4250500 2702500  4  2  4   8.4  997 254  2.8 2  6.1  86    0    0 280 -356  0
4250500 2702500  4  2  5   7.3  997 247  1.2 3  5.9  88    0    0 272 -353  0
4250500 2702500  4  2  6   7.7  998 224  1.8 5  5.8  89    0    1 287 -350  0
4250500 2702500  4  2  7   8.2  998 193  1.5 5  5.9  87    6   37 299 -349  0
4250500 2702500  4  2  8   9.6  998 198  3.1 5  6.0  84   42  109 302 -353  0
4250500 2702500  4  2  9  11.1  998 214  3.7 4  6.1  77  133  171 301 -361  0
4250500 2702500  4  2 10  12.2  998 238  4.4 5  6.1  70  337  163 306 -370  0
4250500 2702500  4  2 11  13.5  997 232  4.0 4  5.6  60  459  163 311 -376  0
4250500 2702500  4  2 12  14.8  997 283  5.1 4  4.9  48  522  168 306 -380  0
4250500 2702500  4  2 13  15.8  996 249  3.9 6  4.6  42  178  314 318 -385  0
4250500 2702500  4  2 14  16.1  996 221  4.7 7  4.8  42   47  277 330 -388  0
4250500 2702500  4  2 15  16.0  995 202  4.6 6  4.8  42   29  230 329 -388  0
4250500 2702500  4  2 16  17.0  994 249  4.2 3  4.9  42  206  196 314 -387  0
4250500 2702500  4  2 17  16.2  994 221  4.9 6  5.1  43   38  150 312 -384  0
4250500 2702500  4  2 18  14.6  993 204  6.1 8  5.2  47    0   38 327 -377  0
4250500 2702500  4  2 19  11.9  994 241  7.9 7  5.8  60    0    1 327 -369  0
4250500 2702500  4  2 20  11.2  994 230  3.1 7  6.3  73    0    0 320 -363  0
4250500 2702500  4  2 21  11.4  994 213  3.1 7  6.5  77    0    0 321 -359  0
4250500 2702500  4  2 22  11.1  994 241  4.5 7  6.5  77    0    0 322 -356  0
4250500 2702500  4  2 23   9.8  995 285  5.6 7  6.5  80    0    0 322 -355  0
4250500 2702500  4  2 24   8.8  995 265  4.9 7  6.4  86    0    0 319 -354  0
4250500 2702500  4  3  1   8.4  996 256  2.9 8  6.3  89    0    0 322 -352  0
4250500 2702500  4  3  2   8.1  996 250  3.0 5  6.1  89    0    0 312 -350  0
4250500 2702500  4  3  3   7.4  996 240  3.4 2  5.9  88    0    0 282 -349  0
4250500 2702500  4  3  4   7.5  996 224  3.5 2  5.7  88    0    0 266 -351  0
4250500 2702500  4  3  5   7.7  996 236  2.2 5  5.5  84    0    0 279 -353  0
4250500 2702500  4  3  6   7.8  996 235  4.0 6  5.4  81    1    9 300 -354  0
4250500 2702500  4  3  7   8.0  997 207  3.8 5  5.5  82   33   43 301 -355  0
4250500 2702500  4  3  8   8.3  997 242  3.7 3  5.5  80   81  108 288 -357  0
4250500 2702500  4  3  9   9.4  997 219  4.2 4  5.6  78  192  156 284 -361  0
4250500 2702500  4  3 10  11.1  997 244  5.8 3  5.5  70  269  204 289 -365  0
4250500 2702500  4  3 11  11.8  997 247  5.4 4  5.1  59  149  291 295 -370  0
4250500 2702500  4  3 12  12.1  997 243  5.7 4  4.6  52  194  315 304 -373  0
4250500 2702500  4  3 13  11.9  996 246  7.6 6  4.5  50    2  217 314 -374  0
4250500 2702500  4  3 14  11.8  996 243  7.1 8  4.8  54   13  239 328 -376  0
4250500 2702500  4  3 15   9.1  996 266  6.3 5  5.3  67   33  239 318 -379  0
4250500 2702500  4  3 16   9.4  997 272  7.6 5  5.6  75   52  215 300 -380  0
4250500 2702500  4  3 17   8.1  997 274  6.9 7  5.4  76    7  121 304 -373  0
4250500 2702500  4  3 18   7.9  998 251  7.2 8  5.4  79    0   44 313 -364  0
4250500 2702500  4  3 19   7.3  998 302  7.2 8  5.2  79    0    2 316 -357  0
4250500 2702500  4  3 20   6.5  999 297  5.5 8  5.1  81    0    0 314 -352  0
4250500 2702500  4  3 21   6.2 1000 298  4.7 6  4.8  79    0    0 303 -350  0
4250500 2702500  4  3 22   5.9 1001 277  4.3 7  4.6  78    0    0 297 -350  0
4250500 2702500  4  3 23   5.4 1001 255  2.6 7  4.6  81    0    0 301 -349  0
4250500 2702500  4  3 24   5.0 1001 245  2.0 6  4.8  86    0    0 294 -348  0
4250500 2702500  4  4  1   4.7 1001 277  1.5 7  4.8  89    0    0 292 -346  0
4250500 2702500  4  4  2   4.8 1001 265  1.9 5  4.8  88    0    0 286 -342  0
4250500 2702500  4  4  3   4.4 1000 258  1.6 5  4.7  87    0    0 275 -338  0
4250500 2702500  4  4  4   3.7 1000 239  1.8 4  4.5  87    0    0 268 -335  0
4250500 2702500  4  4  5   3.0 1000 214  1.4 2  4.3  88    0    0 252 -331  0
4250500 2702500  4  4  6   2.0 1000 197  1.7 3  4.1  89    1    8 242 -327  0
4250500 2702500  4  4  7   2.8 1000 178  2.3 3  4.1  89   58   35 245 -324  0
4250500 2702500  4  4  8   5.1  999 172  2.8 4  4.0  79   71   92 251 -325  0
4250500 2702500  4  4  9   6.0 1000 198  2.7 7  3.9  69   13  153 270 -332  0
4250500 2702500  4  4 10   5.6  999 218  2.9 7  4.2  72    9  191 284 -339  0
4250500 2702500  4  4 11   6.9  999 259  3.6 6  4.6  77   33  246 280 -347  0
4250500 2702500  4  4 12   7.3  999 278  4.2 6  4.5  72  217  260 279 -356  0
4250500 2702500  4  4 13   8.1  999 275  3.6 6  4.3  64  104  281 282 -360  0
4250500 2702500  4  4 14   6.5  998 281  5.9 7  4.2  65    0  180 286 -357  0
4250500 2702500  4  4 15   6.2  998 230  4.2 7  4.2  69    0  121 286 -359  0
4250500 2702500  4  4 16   7.2  998 265  3.9 6  4.1  66   12  162 282 -358  0
4250500 2702500  4  4 17   7.5  997 312  3.7 5  4.0  62  134  120 274 -352  0
4250500 2702500  4  4 18   7.4  997 231  2.5 3  3.7  57   64   69 261 -347  0
4250500 2702500  4  4 19   6.2  997 271  2.3 4  3.6  57    0   14 253 -339  0
4250500 2702500  4  4 20   6.0  997 297  2.1 4  3.6  61    0    0 253 -333  0
4250500 2702500  4  4 21   4.8  998  91  0.9 2  3.6  64    0    0 240 -329  0
4250500 2702500  4  4 22   4.1  997 349  1.3 2  3.5  66    0    0 228 -326  0
4250500 2702500  4  4 23   3.5  997 260  0.8 3  3.5  68    0    0 230 -324  0
4250500 2702500  4  4 24   4.1  997 234  0.4 5  3.5  69    0    0 242 -322  0
4250500 2702500  4  5  1   3.4  997 168  0.3 7  3.6  71    0    0 259 -321  0
4250500 2702500  4  5  2   2.8  997 175  0.0 7  3.7  77    0    0 268 -320  0
4250500 2702500  4  5  3   3.2  996 290  0.1 7  3.7  78    0    0 270 -319  0
4250500 2702500  4  5  4   3.2  996 259  0.0 7  3.7  77    0    0 273 -318  0
4250500 2702500  4  5  5   3.3  996 340  0.0 6  3.7  76    0    0 271 -317  0
4250500 2702500  4  5  6   3.1  995 353  0.0 6  3.7  76    0    2 268 -316  0
4250500 2702500  4  5  7   2.3  995 307  0.8 7  3.7  80    1   35 272 -318  0
4250500 2702500  4  5  8   3.4  995 344  1.4 7  3.8  81    7   99 279 -324  0
4250500 2702500  4  5  9   3.4  995 354  0.8 7  3.8  77   21  171 280 -334  0
4250500 2702500  4  5 10   4.1  994   4  2.0 7  3.7  73   10  205 281 -346  0
4250500 2702500  4  5 11   4.4  995   5  2.4 7  3.7  70    9  233 283 -359  0
4250500 2702500  4  5 12   5.9  995 323  2.1 6  3.6  65  120  318 281 -368  0
4250500 2702500  4  5 13   6.5  994 325  2.8 6  3.4  58  169  327 280 -370  0
4250500 2702500  4  5 14   6.7  994 347  2.8 6  3.1  50  144  311 285 -367  0
4250500 2702500  4  5 15   7.2  993 307  3.4 6  2.8  45  140  275 289 -364  0
4250500 2702500  4  5 16   6.5  993 335  3.6 6  2.9  46  113  224 291 -360  0
4250500 2702500  4  5 17   6.5  992 285  3.7 7  2.7  45   38  153 293 -359  0
4250500 2702500  4  5 18   6.1  993 313  3.4 7  2.6  44    4   67 296 -354  0
4250500 2702500  4  5 19   5.2  993 333  2.0 6  2.9  50    0    6 291 -346  0
4250500 2702500  4  5 20   4.2  993 317  1.7 5  3.0  56    0    0 281 -337  0
4250500 2702500  4  5 21   3.3  993 281  2.2 4  2.9  58    0    0 271 -332  0
4250500 2702500  4  5 22   2.7  994 291  2.3 3  3.0  62    0    0 261 -329  0
4250500 2702500  4  5 23   2.3  994 275  2.9 2  3.1  66    0    0 250 -327  0
4250500 2702500  4  5 24   2.3  995 313  3.2 3  3.2  70    0    0 247 -326  0
4250500 2702500  4  6  1   1.4  995 282  1.4 2  3.2  73    0    0 243 -324  0
4250500 2702500  4  6  2   1.7  996 277  2.4 2  3.3  77    0    0 237 -322  0
4250500 2702500  4  6  3   1.4  996 292  3.2 3  3.5  81    0    0 240 -322  0
4250500 2702500  4  6  4   1.1  997 281  2.3 5  3.6  84    0    0 252 -321  0
4250500 2702500  4  6  5   1.6  997 256  2.5 7  3.6  84    0    0 271 -321  0
4250500 2702500  4  6  6   1.4  998 253  1.5 6  3.6  83    3    8 278 -322  0
4250500 2702500  4  6  7   1.9  998 251  2.3 2  3.6  82   81   36 256 -321  0
4250500 2702500  4  6  8   2.8  998 277  2.4 1  3.5  77  245   50 237 -322  0
4250500 2702500  4  6  9   4.1  999 282  3.4 2  3.4  68  397   66 238 -325  0
4250500 2702500  4  6 10   4.9  999 256  4.1 5  3.3  63  220  195 259 -331  0
4250500 2702500  4  6 11   4.9  999 270  4.2 7  3.5  65   37  256 283 -334  0
4250500 2702500  4  6 12   6.0 1000 272  3.4 6  3.6  64  113  290 291 -339  0
4250500 2702500  4  6 13   6.5 1000 253  2.9 5  3.5  59   99  294 285 -342  0
4250500 2702500  4  6 14   6.8 1000 254  3.7 5  3.4  55   55  271 279 -346  0
4250500 2702500  4  6 15   7.4  999 297  2.7 4  3.3  52   62  244 273 -350  0
4250500 2702500  4  6 16   7.7  999 275  2.6 5  3.3  50   57  203 274 -352  0
4250500 2702500  4  6 17   7.8  999 270  2.3 5  3.3  50  107  137 277 -349  0
4250500 2702500  4  6 18   7.4  999 256  2.0 4  3.3  51   68   73 271 -340  0
4250500 2702500  4  6 19   6.4  999 232  1.6 4  3.4  54    1   15 263 -334  0
4250500 2702500  4  6 20   5.8 1000 251  1.7 3  3.3  56    0    0 256 -330  0
4250500 2702500  4  6 21   5.4 1000 210  1.5 1  3.3  58    0    0 242 -326  0
4250500 2702500  4  6 22   3.9  999 188  3.1 2  3.4  63    0    0 238 -322  0
4250500 2702500  4  6 23   3.8  999 180  2.0 2  3.4  67    0    0 242 -319  0
4250500 2702500  4  6 24   3.4  999 181  1.8 3  3.4  69    0    0 246 -316  0
4250500 2702500  4  7  1   2.6  999 151  2.4 2  3.5  73    0    0 245 -314  0
4250500 2702500  4  7  2   2.7  999 150  2.5 3  3.5  75    0    0 244 -312  0
4250500 2702500  4  7  3   2.8  999 150  3.4 4  3.4  73    0    0 253 -310  0
4250500 2702500  4  7  4   2.7  999 137  2.9 3  3.4  72    0    0 254 -309  0
4250500 2702500  4  7  5   3.2  999 191  3.9 5  3.3  70    0    0 259 -308  0
4250500 2702500  4  7  6   3.4  999 194  3.7 6  3.3  68    0    1 274 -309  0
4250500 2702500  4  7  7   4.4  999 196  3.4 7  3.4  66    0   21 285 -311  0
4250500 2702500  4  7  8   5.4  999 199  3.0 7  3.4  63   18  106 293 -316  0
4250500 2702500  4  7  9   7.5 1000 213  3.4 6  3.5  58  229  130 292 -325  0
4250500 2702500  4  7 10   9.7 1000 240  3.3 4  3.4  49  575   50 283 -340  0
4250500 2702500  4  7 11  10.4 1000 247  5.4 3  3.3  42  617   71 272 -355  0
4250500 2702500  4  7 12  11.3 1000 244  5.2 4  3.2  40  326  261 275 -360  0
4250500 2702500  4  7 13  11.4  999 259  5.3 6  3.3  39   24  275 290 -362  0
4250500 2702500  4  7 14  11.4  999 276  5.0 6  3.3  39   51  282 298 -372  0
4250500 2702500  4  7 15  12.2  999 245  3.8 7  3.5  40   23  226 301 -378  0
4250500 2702500  4  7 16  12.5  999 288  3.9 4  3.4  38   74  216 291 -375  0
4250500 2702500  4  7 17  11.6  998 311  2.1 5  3.5  40  106  148 280 -372  0
4250500 2702500  4  7 18  11.3  998 271  2.0 5  3.6  42   27   83 279 -364  0
4250500 2702500  4  7 19  10.0  998  96  1.6 6  3.5  43    0    5 280 -353  0
4250500 2702500  4  7 20   9.8  999 149  2.0 7  3.5  46    0    0 284 -343  0
4250500 2702500  4  7 21   8.9  999 159  2.0 6  3.6  48    0    0 282 -336  0
4250500 2702500  4  7 22   7.7  999 165  2.2 5  3.7  53    0    0 273 -331  0
4250500 2702500  4  7 23   6.0  999 195  2.3 4  3.7  59    0    0 263 -329  0
4250500 2702500  4  7 24   5.3  999 187  2.7 4  3.7  65    0    0 256 -329  0
4250500 2702500  4  8  1   5.1  999 185  1.9 5  3.7  67    0    0 261 -329  0
