Koordinatensystem : Lambert konform konisch
Rechtswert        : 3831500 Meter
Hochwert          : 2751500 Meter
Hoehenlage        : 79 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3831500 2751500  2  5 11  10.2 1009 242 10.3 7  6.0  77    0   39 348 -345  0
3831500 2751500  2  5 12  10.3 1010 243  9.7 7  6.0  77    0   51 342 -345  0
3831500 2751500  2  5 13  10.3 1010 243  9.4 7  6.1  78    0   56 342 -345  0
3831500 2751500  2  5 14  10.1 1010 244  9.8 8  6.2  80    0   54 347 -345  0
3831500 2751500  2  5 15  10.2 1010 239  9.8 8  6.2  80    0   44 351 -345  0
3831500 2751500  2  5 16  10.0 1010 234  9.6 8  6.2  80    0   29 351 -346  0
3831500 2751500  2  5 17  10.3 1010 232  9.1 7  6.2  80    0   10 345 -346  0
3831500 2751500  2  5 18  10.5 1010 233  9.1 7  6.2  78    0    0 340 -346  0
3831500 2751500  2  5 19  10.6 1010 233  8.2 8  6.1  77    0    0 345 -346  0
3831500 2751500  2  5 20  10.3 1010 238  8.2 8  6.2  78    0    0 351 -346  0
3831500 2751500  2  5 21  10.5 1011 240  8.5 8  6.3  80    0    0 351 -347  0
3831500 2751500  2  5 22  10.8 1011 243  9.1 8  6.3  79    0    0 352 -347  0
3831500 2751500  2  5 23  10.2 1011 240  8.6 8  6.4  81    0    0 352 -348  0
3831500 2751500  2  5 24  10.4 1011 240  8.1 8  6.5  83    0    0 351 -348  0
3831500 2751500  2  6  1  10.4 1011 239  8.0 8  6.5  82    0    0 351 -349  0
3831500 2751500  2  6  2  10.8 1011 243  8.3 8  6.4  80    0    0 351 -350  0
3831500 2751500  2  6  3  10.8 1011 239  8.4 7  6.3  78    0    0 345 -350  0
3831500 2751500  2  6  4  10.3 1011 240  8.0 7  6.4  80    0    0 337 -350  0
3831500 2751500  2  6  5  10.7 1011 243  8.6 7  6.3  80    0    0 337 -350  0
3831500 2751500  2  6  6  10.1 1011 238  8.3 7  6.2  79    0    0 336 -350  0
3831500 2751500  2  6  7  10.1 1012 247  7.9 7  6.1  79    0    0 335 -350  0
3831500 2751500  2  6  8  10.1 1012 242  7.6 7  6.0  78    0    0 335 -350  0
3831500 2751500  2  6  9   9.5 1013 238  7.2 7  6.1  80    0    4 334 -350  0
3831500 2751500  2  6 10   9.6 1013 238  7.5 8  6.1  82    0   18 340 -350  0
3831500 2751500  2  6 11  10.0 1013 239  8.4 8  5.9  78    0   43 349 -350  0
3831500 2751500  2  6 12  10.1 1013 237  8.5 7  5.7  74    0   64 342 -351  0
3831500 2751500  2  6 13   9.9 1014 245  7.4 7  5.6  73    0   48 335 -351  0
3831500 2751500  2  6 14   9.9 1014 241  8.3 8  5.5  73    0   79 342 -352  0
3831500 2751500  2  6 15   9.7 1014 243  8.0 7  5.4  72    0   70 342 -354  0
3831500 2751500  2  6 16   9.6 1013 240  7.1 7  5.4  72    0   43 334 -355  0
3831500 2751500  2  6 17   9.2 1013 237  7.2 8  5.3  72    0   21 341 -354  0
3831500 2751500  2  6 18   8.9 1013 248  6.8 8  5.2  73    0    0 346 -352  0
3831500 2751500  2  6 19   8.7 1013 241  7.1 7  5.1  73    0    0 336 -347  0
3831500 2751500  2  6 20   8.6 1014 238  6.9 7  5.1  72    0    0 328 -342  0
3831500 2751500  2  6 21   8.4 1014 240  6.8 8  5.0  73    0    0 333 -340  0
3831500 2751500  2  6 22   8.2 1014 243  6.8 8  5.0  73    0    0 337 -338  0
3831500 2751500  2  6 23   8.2 1014 246  6.3 8  4.9  73    0    0 335 -337  0
3831500 2751500  2  6 24   8.0 1013 244  5.7 8  4.9  74    0    0 333 -336  0
3831500 2751500  2  7  1   8.0 1013 243  5.4 8  4.9  74    0    0 329 -334  0
3831500 2751500  2  7  2   8.0 1013 239  5.5 8  4.9  73    0    0 325 -333  0
3831500 2751500  2  7  3   8.0 1013 229  5.5 8  4.9  73    0    0 321 -332  0
3831500 2751500  2  7  4   7.9 1013 233  5.4 8  4.8  73    0    0 317 -330  0
3831500 2751500  2  7  5   7.6 1013 229  5.3 8  4.8  73    0    0 314 -329  0
3831500 2751500  2  7  6   7.5 1013 230  4.7 8  4.7  73    0    0 311 -328  0
3831500 2751500  2  7  7   7.3 1012 224  4.9 8  4.7  73    0    0 309 -327  0
3831500 2751500  2  7  8   6.9 1012 223  4.4 8  4.6  73    0    0 306 -326  0
3831500 2751500  2  7  9   6.3 1012 211  5.2 7  4.5  74    3   27 298 -326  0
3831500 2751500  2  7 10   6.2 1011 212  4.8 3  4.4  74   80   71 272 -329  0
3831500 2751500  2  7 11   7.2 1011 218  5.1 1  4.4  72  180   86 244 -334  0
3831500 2751500  2  7 12   9.0 1010 212  5.1 1  4.4  66  259   87 237 -340  0
3831500 2751500  2  7 13  10.5 1009 230  6.1 2  4.4  58  295   84 245 -346  0
3831500 2751500  2  7 14  11.8 1007 234  6.4 2  4.2  51  286   77 254 -350  0
3831500 2751500  2  7 15  12.9 1006 231  6.6 1  4.0  45  221   77 254 -352  0
3831500 2751500  2  7 16  13.0 1006 228  5.3 1  3.9  42  125   69 254 -350  0
3831500 2751500  2  7 17  12.2 1005 233  5.5 2  3.9  43   28   36 259 -347  0
3831500 2751500  2  7 18  11.0 1004 231  5.5 3  3.8  44    0    0 267 -342  0
3831500 2751500  2  7 19  10.5 1004 242  5.2 3  3.8  47    0    0 270 -339  0
3831500 2751500  2  7 20  11.3 1004 236  6.4 4  3.9  47    0    0 278 -340  0
3831500 2751500  2  7 21  11.3 1005 237  7.0 8  4.2  50    0    0 309 -342  0
3831500 2751500  2  7 22  11.0 1005 246  6.3 8  4.9  59    0    0 335 -343  0
3831500 2751500  2  7 23  10.7 1005 257  6.3 8  5.4  66    0    0 336 -343  0
3831500 2751500  2  7 24  10.3 1006 258  5.5 8  5.6  71    0    0 337 -343  0
3831500 2751500  2  8  1   9.0 1006 280  5.7 8  5.5  73    0    0 334 -343  0
3831500 2751500  2  8  2   8.1 1007 281  4.8 8  5.1  73    0    0 330 -343  0
3831500 2751500  2  8  3   7.1 1007 272  3.8 8  4.8  74    0    0 326 -343  0
3831500 2751500  2  8  4   6.7 1008 270  4.2 8  4.6  74    0    0 323 -343  0
3831500 2751500  2  8  5   6.5 1009 267  3.3 8  4.5  74    0    0 321 -342  0
3831500 2751500  2  8  6   6.0 1009 260  3.6 8  4.5  76    0    0 320 -342  0
3831500 2751500  2  8  7   5.7 1010 250  3.5 5  4.5  78    0    0 301 -341  0
3831500 2751500  2  8  8   5.0 1011 241  3.7 5  4.4  80    0    0 283 -340  0
3831500 2751500  2  8  9   4.9 1012 263  3.3 5  4.4  82   11   31 284 -339  0
3831500 2751500  2  8 10   5.6 1012 274  3.3 4  4.5  81   56   83 279 -340  0
3831500 2751500  2  8 11   6.5 1013 257  3.4 4  4.5  78   94  125 276 -343  0
3831500 2751500  2  8 12   7.4 1014 279  3.8 3  4.6  75  213  119 273 -348  0
3831500 2751500  2  8 13   7.9 1014 309  4.4 2  4.4  68  213  136 261 -354  0
3831500 2751500  2  8 14   8.3 1014 309  3.8 2  4.1  62  217  124 254 -358  0
3831500 2751500  2  8 15   8.7 1014 258  3.5 1  4.1  59  190  100 248 -358  0
3831500 2751500  2  8 16   8.7 1014 358  3.4 1  4.0  57  124   76 241 -355  0
3831500 2751500  2  8 17   7.6 1014 336  2.7 2  3.9  58   33   40 245 -350  0
3831500 2751500  2  8 18   6.1 1015 342  1.4 2  3.7  61    0    0 246 -340  0
3831500 2751500  2  8 19   4.8 1015 299  1.0 1  3.7  66    0    0 235 -333  0
3831500 2751500  2  8 20   3.6 1015 212  1.1 1  3.7  73    0    0 224 -328  0
3831500 2751500  2  8 21   2.8 1015  88  0.7 0  3.6  76    0    0 216 -325  0
3831500 2751500  2  8 22   2.8 1015 103  1.0 0  3.5  76    0    0 208 -325  0
3831500 2751500  2  8 23   1.9 1016  80  1.1 0  3.4  77    0    0 204 -327  0
3831500 2751500  2  8 24   1.8 1016  71  1.2 0  3.4  79    0    0 202 -330  0
3831500 2751500  2  9  1   1.6 1016 112  1.2 2  3.4  80    0    0 214 -333  0
3831500 2751500  2  9  2   1.4 1015  83  1.5 2  3.4  80    0    0 224 -334  0
3831500 2751500  2  9  3   1.3 1015 124  1.3 0  3.3  80    0    0 213 -335  0
3831500 2751500  2  9  4   0.4 1015 102  1.0 0  3.3  81    0    0 199 -336  0
3831500 2751500  2  9  5   1.6 1015 129  1.3 0  3.3  81    0    0 199 -338  0
3831500 2751500  2  9  6   1.1 1015 127  1.2 1  3.3  80    0    0 205 -339  0
3831500 2751500  2  9  7   2.0 1015 118  1.7 1  3.3  78    0    0 209 -340  0
3831500 2751500  2  9  8  -0.2 1015 120  1.5 2  3.2  78    0    0 211 -339  0
3831500 2751500  2  9  9   0.6 1015 114  1.7 0  3.1  81   11   31 202 -337  0
3831500 2751500  2  9 10   3.4 1015 121  1.4 1  3.4  77   96   70 201 -337  0
3831500 2751500  2  9 11   5.2 1015 123  1.8 2  3.7  72  156  104 218 -341  0
3831500 2751500  2  9 12   7.1 1014 184  2.6 4  3.8  65  135  155 240 -350  0
3831500 2751500  2  9 13   8.4 1014 176  2.4 2  3.9  60  271  103 245 -357  0
3831500 2751500  2  9 14   9.0 1014 197  2.8 2  4.1  59  276   89 238 -362  0
3831500 2751500  2  9 15   9.5 1013 184  2.3 3  4.0  56  192   96 245 -364  0
3831500 2751500  2  9 16  10.0 1013 168  2.4 4  3.6  48  116   76 255 -362  0
3831500 2751500  2  9 17   8.5 1013 158  2.7 3  3.4  46   40   39 254 -357  0
3831500 2751500  2  9 18   7.5 1012 143  2.2 5  3.2  48    0    0 255 -349  0
3831500 2751500  2  9 19   6.2 1012 123  2.6 3  3.1  51    0    0 252 -343  0
3831500 2751500  2  9 20   6.6 1012 130  2.6 3  3.1  52    0    0 246 -340  0
3831500 2751500  2  9 21   6.0 1012 160  2.8 5  3.1  52    0    0 254 -339  0
3831500 2751500  2  9 22   5.0 1012 155  2.4 6  3.2  58    0    0 263 -338  0
3831500 2751500  2  9 23   5.8 1012 171  2.6 6  3.3  59    0    0 267 -336  0
3831500 2751500  2  9 24   5.9 1011 162  2.9 5  3.4  59    0    0 266 -334  0
3831500 2751500  2 10  1   5.7 1011 155  2.7 3  3.6  62    0    0 261 -333  0
3831500 2751500  2 10  2   4.8 1011 215  2.5 3  3.7  66    0    0 256 -332  0
3831500 2751500  2 10  3   5.4 1011 182  2.9 5  3.8  69    0    0 264 -331  0
3831500 2751500  2 10  4   6.0 1010 198  2.4 7  4.0  70    0    0 279 -331  0
3831500 2751500  2 10  5   6.1 1009 220  1.7 8  4.2  71    0    0 291 -331  0
3831500 2751500  2 10  6   5.7 1009 208  2.3 8  4.2  73    0    0 294 -333  0
3831500 2751500  2 10  7   5.6 1009 189  2.4 6  4.3  75    0    0 291 -335  0
3831500 2751500  2 10  8   5.4 1008 201  2.7 6  4.3  76    0    0 287 -336  0
3831500 2751500  2 10  9   5.9 1008 223  2.9 8  4.3  76    0   24 294 -337  0
3831500 2751500  2 10 10   6.1 1009 229  3.0 7  4.4  76    4   77 297 -339  0
3831500 2751500  2 10 11   7.2 1008 227  3.8 6  4.5  74   31  144 293 -344  0
3831500 2751500  2 10 12   8.4 1008 234  4.7 6  4.6  70   41  181 294 -350  0
3831500 2751500  2 10 13   6.8 1008 239  5.2 7  4.7  72    0  118 295 -356  0
3831500 2751500  2 10 14   8.2 1008 228  4.5 7  4.9  76    0  102 299 -359  0
3831500 2751500  2 10 15   8.8 1007 227  4.6 7  5.2  76    7  124 302 -360  0
3831500 2751500  2 10 16   8.9 1006 222  4.4 6  5.4  76   28  105 303 -358  0
3831500 2751500  2 10 17   9.1 1006 222  3.7 7  5.4  76    5   38 304 -356  0
3831500 2751500  2 10 18   8.7 1005 217  3.6 7  5.4  76    0    0 308 -352  0
3831500 2751500  2 10 19   8.9 1005 213  3.6 7  5.5  78    0    0 309 -350  0
3831500 2751500  2 10 20   8.6 1004 221  4.0 7  5.7  80    0    0 310 -350  0
3831500 2751500  2 10 21   8.3 1004 228  4.5 7  5.9  85    0    0 312 -349  0
3831500 2751500  2 10 22   8.8 1003 231  5.1 8  6.2  88    0    0 320 -349  0
3831500 2751500  2 10 23   9.3 1003 229  5.6 8  6.5  89    0    0 327 -348  0
3831500 2751500  2 10 24   9.6 1002 230  5.6 8  6.8  91    0    0 330 -347  0
3831500 2751500  2 11  1   9.8 1002 237  5.6 8  7.0  92    0    0 331 -347  0
3831500 2751500  2 11  2  10.5 1001 253  6.5 8  7.1  91    0    0 332 -346  0
3831500 2751500  2 11  3  10.4 1001 248  6.0 8  7.2  90    0    0 334 -345  0
3831500 2751500  2 11  4  10.2 1001 256  5.1 8  7.3  92    0    0 335 -345  0
3831500 2751500  2 11  5  10.0 1000 253  4.4 8  7.2  92    0    0 334 -344  0
3831500 2751500  2 11  6  10.0 1000 248  4.8 8  7.2  92    0    0 335 -344  0
3831500 2751500  2 11  7   9.9 1000 261  4.4 7  7.1  92    0    0 330 -343  0
3831500 2751500  2 11  8   9.7 1000 266  5.6 8  6.8  90    0    0 328 -343  0
3831500 2751500  2 11  9   9.4 1000 268  5.5 8  6.4  85    0   13 331 -343  0
3831500 2751500  2 11 10   9.2 1001 269  5.1 5  6.1  83   16   65 314 -344  0
3831500 2751500  2 11 11   9.6 1001 266  5.1 6  6.2  83   24   98 303 -344  0
3831500 2751500  2 11 12   9.7 1001 265  5.1 7  6.2  82    0   92 315 -345  0
3831500 2751500  2 11 13   9.9 1002 269  4.8 7  6.3  82    0   69 320 -346  0
3831500 2751500  2 11 14  10.2 1002 265  4.8 7  6.2  80    0   70 321 -347  0
3831500 2751500  2 11 15   9.5 1002 273  4.8 7  6.1  79    0   58 320 -348  0
3831500 2751500  2 11 16   9.4 1002 268  4.1 8  6.2  83    0   23 326 -351  0
3831500 2751500  2 11 17   8.7 1002 273  3.3 8  6.2  86    0   24 331 -352  0
3831500 2751500  2 11 18   8.8 1003 261  3.4 8  6.2  87    0    0 331 -353  0
3831500 2751500  2 11 19   8.1 1003 270  2.6 8  6.2  89    0    0 329 -352  0
3831500 2751500  2 11 20   8.4 1003 288  2.7 8  6.2  91    0    0 329 -352  0
3831500 2751500  2 11 21   6.1 1004 321  4.1 8  5.9  92    0    0 326 -351  0
3831500 2751500  2 11 22   5.9 1004 334  2.3 8  5.3  91    0    0 323 -351  0
3831500 2751500  2 11 23   5.8 1005  62  2.8 7  5.1  88    0    0 319 -350  0
3831500 2751500  2 11 24   5.1 1006  45  3.0 8  4.9  87    0    0 317 -349  0
3831500 2751500  2 12  1   5.1 1006  64  3.4 7  4.7  86    0    0 315 -348  0
3831500 2751500  2 12  2   4.8 1007  67  3.7 7  4.7  86    0    0 306 -346  0
3831500 2751500  2 12  3   4.0 1007  82  4.3 7  4.4  84    0    0 302 -345  0
3831500 2751500  2 12  4   3.1 1007  79  4.0 7  4.2  85    0    0 299 -344  0
3831500 2751500  2 12  5   3.2 1007  95  4.0 7  4.1  85    0    0 298 -343  0
3831500 2751500  2 12  6   3.5 1006  74  3.3 7  4.1  84    0    0 297 -341  0
3831500 2751500  2 12  7   3.5 1006  78  3.6 8  4.1  84    0    0 303 -339  0
3831500 2751500  2 12  8   3.0 1006 103  3.7 8  4.2  87    0    0 305 -337  0
3831500 2751500  2 12  9   3.1 1006  94  3.7 8  4.3  90    0    8 304 -336  0
3831500 2751500  2 12 10   3.0 1006  99  3.7 8  4.4  92    0   18 303 -338  0
3831500 2751500  2 12 11   3.6 1006 105  3.2 7  4.5  93    0   52 297 -344  0
3831500 2751500  2 12 12   3.3 1006 117  2.9 7  4.5  93    0   72 291 -351  0
3831500 2751500  2 12 13   3.8 1006 147  2.7 6  4.6  93    0  107 284 -357  0
3831500 2751500  2 12 14   4.8 1005 109  3.3 7  4.7  90    0   84 284 -361  0
3831500 2751500  2 12 15   5.5 1004 141  4.2 6  4.8  87    3  122 287 -361  0
3831500 2751500  2 12 16   6.0 1004 155  4.5 4  4.8  84   38  130 273 -360  0
3831500 2751500  2 12 17   5.9 1003 147  4.7 7  4.8  82   13   55 279 -354  0
3831500 2751500  2 12 18   5.9 1003 153  4.6 8  4.7  81    0    0 302 -346  0
3831500 2751500  2 12 19   5.9 1003 149  3.5 7  4.7  81    0    0 304 -339  0
3831500 2751500  2 12 20   6.4 1003 179  4.4 7  4.8  81    0    0 301 -334  0
3831500 2751500  2 12 21   6.9 1003 200  3.2 8  5.0  81    0    0 308 -332  0
3831500 2751500  2 12 22   6.3 1003 214  2.2 7  5.2  84    0    0 308 -331  0
3831500 2751500  2 12 23   6.4 1003 215  2.5 8  5.3  88    0    0 309 -330  0
3831500 2751500  2 12 24   6.4 1003 212  2.3 8  5.5  92    0    0 316 -332  0
3831500 2751500  2 13  1   6.9 1003 229  2.2 8  5.7  92    0    0 319 -335  0
3831500 2751500  2 13  2   6.6 1003 233  2.1 8  5.7  92    0    0 321 -337  0
3831500 2751500  2 13  3   6.8 1003 222  2.3 8  5.7  92    0    0 321 -338  0
3831500 2751500  2 13  4   6.9 1003 231  2.4 8  5.7  91    0    0 323 -338  0
3831500 2751500  2 13  5   6.5 1002 243  2.3 8  5.6  91    0    0 322 -338  0
3831500 2751500  2 13  6   6.4 1002 234  3.0 8  5.5  91    0    0 321 -338  0
3831500 2751500  2 13  7   6.3 1002 249  2.5 6  5.4  89    0    0 310 -337  0
3831500 2751500  2 13  8   6.3 1002 224  2.9 6  5.2  87    0    0 297 -336  0
3831500 2751500  2 13  9   6.0 1002 232  2.8 6  5.2  87    0   21 297 -335  0
3831500 2751500  2 13 10   6.6 1003 230  2.8 5  5.1  86   21  103 293 -337  0
3831500 2751500  2 13 11   7.0 1003 227  3.0 4  5.1  82  104  156 286 -341  0
3831500 2751500  2 13 12   7.7 1002 197  3.3 3  5.0  77  178  176 279 -346  0
3831500 2751500  2 13 13   8.6 1002 168  3.4 2  4.9  72  231  174 274 -350  0
3831500 2751500  2 13 14   9.3 1001 178  3.5 3  4.9  68  159  188 277 -352  0
3831500 2751500  2 13 15   8.8 1001 168  3.5 7  4.9  67   18  154 297 -351  0
3831500 2751500  2 13 16   8.6 1000 142  4.2 7  4.9  69    6   94 309 -351  0
3831500 2751500  2 13 17   8.3 1000 166  3.3 7  4.9  71    0   34 306 -349  0
3831500 2751500  2 13 18   7.5 1000 129  2.0 8  5.0  74    0    5 306 -343  0
3831500 2751500  2 13 19   6.9  999 131  1.8 7  5.0  78    0    0 301 -337  0
3831500 2751500  2 13 20   6.9  999 152  2.1 7  4.9  79    0    0 295 -333  0
3831500 2751500  2 13 21   6.8  999 138  2.8 7  4.8  77    0    0 294 -329  0
3831500 2751500  2 13 22   6.5  999 127  2.5 8  4.8  78    0    0 296 -327  0
3831500 2751500  2 13 23   6.2  999 116  2.2 8  4.8  80    0    0 299 -325  0
3831500 2751500  2 13 24   6.2  999 125  2.6 8  4.8  80    0    0 299 -324  0
3831500 2751500  2 14  1   6.0  999 126  3.4 8  4.7  80    0    0 299 -323  0
3831500 2751500  2 14  2   6.2  998 119  2.9 8  4.6  78    0    0 301 -323  0
3831500 2751500  2 14  3   6.0  998 101  3.3 7  4.6  78    0    0 299 -322  0
3831500 2751500  2 14  4   5.5  998  98  3.2 7  4.5  78    0    0 296 -321  0
3831500 2751500  2 14  5   4.2  997 107  3.0 7  4.4  81    0    0 295 -320  0
3831500 2751500  2 14  6   5.0  997 129  3.0 7  4.4  82    0    0 296 -319  0
3831500 2751500  2 14  7   4.7  997 132  3.0 6  4.3  80    0    0 294 -320  0
3831500 2751500  2 14  8   4.9  997 114  3.0 6  4.3  80    0    0 291 -320  0
3831500 2751500  2 14  9   5.4  997 123  3.5 7  4.4  79    1   34 299 -320  0
3831500 2751500  2 14 10   6.5  997 117  2.7 5  4.6  77   25  104 297 -322  0
3831500 2751500  2 14 11   7.5  997 141  3.6 4  4.7  75   75  158 286 -330  0
3831500 2751500  2 14 12   8.9  997 165  4.2 4  4.8  70  110  190 285 -339  0
3831500 2751500  2 14 13  10.4  997 170  3.8 5  5.0  66  159  192 297 -347  0
3831500 2751500  2 14 14   9.5  997 167  3.8 7  5.2  68   26  183 314 -353  0
3831500 2751500  2 14 15   9.3  996 153  4.1 8  5.3  71    0   83 329 -356  0
3831500 2751500  2 14 16   8.7  996 164  3.4 8  5.3  72    0   55 335 -356  0
3831500 2751500  2 14 17   8.5  996 160  3.1 7  5.3  74    0   29 329 -353  0
3831500 2751500  2 14 18   8.0  996 163  2.9 8  5.2  76    0    1 328 -348  0
3831500 2751500  2 14 19   7.7  996 145  1.8 8  5.2  77    0    0 330 -344  0
3831500 2751500  2 14 20   6.9  996 133  1.5 8  5.1  79    0    0 327 -342  0
3831500 2751500  2 14 21   6.8  995 117  1.9 8  5.1  81    0    0 324 -341  0
3831500 2751500  2 14 22   7.1  995 290  2.0 8  5.1  81    0    0 325 -340  0
3831500 2751500  2 14 23   6.9  995 214  1.6 8  5.1  81    0    0 325 -340  0
3831500 2751500  2 14 24   6.7  994 139  2.5 8  5.2  83    0    0 325 -340  0
3831500 2751500  2 15  1   6.4  994 166  2.1 8  5.4  87    0    0 326 -340  0
3831500 2751500  2 15  2   5.8  994 236  2.4 8  5.4  91    0    0 326 -341  0
3831500 2751500  2 15  3   6.0  993 227  3.2 8  5.4  91    0    0 324 -340  0
3831500 2751500  2 15  4   5.7  993 226  2.4 8  5.3  91    0    0 323 -339  0
3831500 2751500  2 15  5   5.8  993 211  2.3 8  5.3  91    0    0 321 -338  0
3831500 2751500  2 15  6   5.4  993 226  2.2 8  5.3  91    0    0 318 -338  0
3831500 2751500  2 15  7   5.0  993 232  2.1 7  5.2  93    0    0 309 -335  0
3831500 2751500  2 15  8   4.7  992 197  2.0 7  5.1  94    0    1 298 -330  0
3831500 2751500  2 15  9   5.1  992 170  1.8 8  5.1  93    4   45 305 -328  0
3831500 2751500  2 15 10   5.8  992 183  2.5 5  5.0  88   28  119 290 -330  0
3831500 2751500  2 15 11   6.6  992 198  2.5 5  4.9  82   46  179 266 -337  0
3831500 2751500  2 15 12   7.6  992 153  2.8 6  5.0  78   41  209 276 -345  0
3831500 2751500  2 15 13   7.6  991 100  3.4 6  5.0  75   21  201 285 -352  0
3831500 2751500  2 15 14   8.2  991 120  3.6 7  4.9  72   14  180 293 -355  0
3831500 2751500  2 15 15   7.9  990  61  3.9 7  4.9  72    4  129 303 -352  0
3831500 2751500  2 15 16   7.7  989 103  3.4 7  5.1  75    0   56 302 -349  0
3831500 2751500  2 15 17   7.4  989 142  3.8 8  5.0  76    0   29 311 -347  0
3831500 2751500  2 15 18   6.4  988 131  3.9 7  5.0  80    0    1 308 -345  0
3831500 2751500  2 15 19   5.8  988 148  3.9 8  5.0  84    0    0 306 -344  0
3831500 2751500  2 15 20   5.3  989 140  3.7 8  4.9  84    0    0 316 -344  0
3831500 2751500  2 15 21   5.0  989 183  3.3 8  4.7  84    0    0 315 -344  0
3831500 2751500  2 15 22   5.2  988 127  2.8 8  4.7  84    0    0 314 -343  0
3831500 2751500  2 15 23   5.2  988 139  3.3 8  4.7  84    0    0 315 -343  0
3831500 2751500  2 15 24   6.1  988 213  4.4 7  4.8  82    0    0 305 -342  0
3831500 2751500  2 16  1   5.6  988 159  4.0 6  4.7  80    0    0 286 -342  0
3831500 2751500  2 16  2   5.9  988 157  2.9 5  4.6  78    0    0 270 -342  0
3831500 2751500  2 16  3   5.5  989 151  3.2 6  4.6  79    0    0 273 -342  0
3831500 2751500  2 16  4   5.6  989 175  3.8 7  4.7  81    0    0 293 -342  0
3831500 2751500  2 16  5   6.2  989 179  3.7 8  4.8  81    0    0 311 -339  0
3831500 2751500  2 16  6   6.2  989 180  3.2 8  4.9  80    0    0 321 -336  0
3831500 2751500  2 16  7   6.5  989 186  3.0 6  4.9  80    0    0 304 -335  0
3831500 2751500  2 16  8   5.8  989 151  2.7 6  4.8  80    0    0 284 -334  0
3831500 2751500  2 16  9   6.3  989 143  3.3 6  4.8  81    2   40 283 -334  0
3831500 2751500  2 16 10   6.9  990 166  3.9 8  5.0  80    9   97 305 -338  0
3831500 2751500  2 16 11   7.4  991 160  3.8 6  5.0  78   51  161 309 -342  0
3831500 2751500  2 16 12   8.2  991 169  3.4 4  5.0  74  200  165 284 -348  0
3831500 2751500  2 16 13   9.0  991 191  2.4 4  5.0  71  163  194 274 -353  0
3831500 2751500  2 16 14   9.6  992 201  2.1 5  4.9  66  120  194 283 -355  0
3831500 2751500  2 16 15   9.2  991  30  1.8 4  4.9  65  131  158 284 -357  0
3831500 2751500  2 16 16   9.4  991   8  2.3 7  5.1  68   28  116 296 -357  0
3831500 2751500  2 16 17   9.2  991  42  1.6 3  5.2  69    0   28 291 -354  0
3831500 2751500  2 16 18   8.5  991  58  2.1 3  5.1  70    0   12 269 -348  0
3831500 2751500  2 16 19   7.6  991  43  2.2 4  5.0  74    0    0 271 -342  0
3831500 2751500  2 16 20   6.4  991  75  1.8 4  4.9  78    0    0 274 -338  0
3831500 2751500  2 16 21   5.8  991  78  2.1 5  4.8  80    0    0 277 -337  0
3831500 2751500  2 16 22   4.6  992  87  1.6 4  4.6  82    0    0 274 -333  0
3831500 2751500  2 16 23   4.0  992  90  1.7 4  4.4  84    0    0 266 -328  0
3831500 2751500  2 16 24   3.7  992  35  0.8 3  4.4  86    0    0 259 -324  0
3831500 2751500  2 17  1   3.6  992  42  1.5 3  4.2  83    0    0 252 -321  0
3831500 2751500  2 17  2   2.7  992  50  1.7 3  4.2  86    0    0 250 -318  0
3831500 2751500  2 17  3   2.4  992  73  1.5 1  4.2  91    0    0 236 -320  0
3831500 2751500  2 17  4   1.9  992  74  1.7 1  4.1  91    0    0 223 -321  0
3831500 2751500  2 17  5   1.8  992  83  1.6 1  4.1  92    0    0 221 -320  0
3831500 2751500  2 17  6   1.5  992  61  2.5 2  4.0  92    0    0 225 -319  0
3831500 2751500  2 17  7   1.4  993  51  2.3 4  3.9  91    0    0 242 -320  0
