Koordinatensystem : Lambert konform konisch
Rechtswert        : 4049500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 725 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4049500 2342500  2 22 16   0.8  932  60  3.8 8  4.0  91    0   63 276 -319  0
4049500 2342500  2 22 17   0.5  932  71  3.7 8  3.9  91    0   19 276 -318  0
4049500 2342500  2 22 18   0.1  933  56  3.8 8  3.9  92    0    4 276 -315  0
4049500 2342500  2 22 19   0.0  933  63  3.8 8  3.9  93    0    0 276 -312  0
4049500 2342500  2 22 20  -0.2  932  64  4.1 8  3.8  94    0    0 276 -310  0
4049500 2342500  2 22 21  -0.3  933  61  4.8 8  3.8  95    0    0 275 -311  0
4049500 2342500  2 22 22  -0.4  933  65  3.3 8  3.8  95    0    0 275 -313  0
4049500 2342500  2 22 23  -0.9  933  37  2.4 7  3.8  97    0    0 269 -313  0
4049500 2342500  2 22 24  -0.9  933  29  2.5 6  3.8  98    0    0 260 -310  0
4049500 2342500  2 23  1  -1.1  933  35  2.9 5  3.7  98    0    0 249 -305  0
4049500 2342500  2 23  2  -1.2  934  45  3.1 5  3.7  98    0    0 245 -299  0
4049500 2342500  2 23  3  -1.3  933  34  2.3 8  3.7  98    0    0 259 -297  0
4049500 2342500  2 23  4  -1.4  933  26  2.1 6  3.7  98    0    0 264 -296  0
4049500 2342500  2 23  5  -1.5  933  63  2.6 5  3.6  98    0    0 249 -295  0
4049500 2342500  2 23  6  -1.5  932  64  2.4 7  3.6  99    0    0 254 -295  0
4049500 2342500  2 23  7  -1.3  932  73  2.9 7  3.7  98    0    0 264 -295  0
4049500 2342500  2 23  8  -1.9  932  63  3.4 7  3.6  98    0   14 263 -295  0
4049500 2342500  2 23  9  -1.3  932  59  2.5 7  3.6  98   10   78 263 -295  0
4049500 2342500  2 23 10  -1.2  932  60  3.0 6  3.6  97    5  122 259 -299  0
4049500 2342500  2 23 11  -1.0  932  68  3.4 7  3.7  96    0   82 261 -307  0
4049500 2342500  2 23 12  -0.8  932  79  3.4 7  3.7  96    0   86 268 -313  0
4049500 2342500  2 23 13  -0.5  932  59  3.0 7  3.7  95    0  126 270 -316  0
4049500 2342500  2 23 14   0.0  932  50  3.1 6  3.7  92    0   84 267 -318  0
4049500 2342500  2 23 15   0.0  931  57  3.7 7  3.7  91    0  113 269 -319  0
4049500 2342500  2 23 16  -0.1  931  52  3.9 7  3.8  91    0   83 275 -319  0
4049500 2342500  2 23 17  -0.6  931  59  4.1 8  3.7  91    3   67 280 -318  0
4049500 2342500  2 23 18  -0.5  930  71  4.5 8  3.7  93    0   14 285 -316  0
4049500 2342500  2 23 19  -1.0  930  71  3.2 6  3.7  94    0    0 274 -314  0
4049500 2342500  2 23 20  -0.7  929  79  3.7 6  3.6  93    0    0 261 -314  0
4049500 2342500  2 23 21  -1.3  929  77  3.2 8  3.6  94    0    0 272 -315  0
4049500 2342500  2 23 22  -1.3  929  57  4.0 7  3.5  94    0    0 275 -316  0
4049500 2342500  2 23 23  -1.0  929  66  4.6 8  3.4  90    0    0 274 -316  0
4049500 2342500  2 23 24  -1.4  929  77  4.4 6  3.3  88    0    0 266 -316  0
4049500 2342500  2 24  1  -1.9  929  81  4.2 5  3.3  90    0    0 246 -315  0
4049500 2342500  2 24  2  -1.6  928  71  4.0 5  3.3  90    0    0 240 -314  0
4049500 2342500  2 24  3  -2.7  927  51  4.3 4  3.3  92    0    0 233 -314  0
4049500 2342500  2 24  4  -2.6  927  62  4.6 4  3.2  94    0    0 226 -313  0
4049500 2342500  2 24  5  -2.6  927  65  4.4 6  3.2  92    0    0 239 -312  0
4049500 2342500  2 24  6  -3.1  927  74  4.6 8  3.1  92    0    0 262 -311  0
4049500 2342500  2 24  7  -3.4  927  74  4.6 7  3.1  94    0    0 267 -310  0
4049500 2342500  2 24  8  -3.7  926  67  4.4 7  3.0  96    3   24 262 -310  0
4049500 2342500  2 24  9  -3.2  926  70  5.2 6  3.0  94   15   94 257 -309  0
4049500 2342500  2 24 10  -3.1  926  77  5.3 7  3.1  93    0   92 258 -310  0
4049500 2342500  2 24 11  -2.4  926  73  4.9 8  3.1  92    0  104 270 -312  0
4049500 2342500  2 24 12  -2.0  925  70  4.7 8  3.2  91    2  188 278 -315  0
4049500 2342500  2 24 13  -1.5  926  94  5.3 7  3.3  90    5  211 276 -317  0
4049500 2342500  2 24 14  -1.2  925  91  4.9 6  3.3  88    8  213 266 -318  0
4049500 2342500  2 24 15  -0.6  924  72  5.4 6  3.4  87   27  221 262 -318  0
4049500 2342500  2 24 16  -0.2  924  74  6.7 7  3.4  84    5  135 270 -317  0
4049500 2342500  2 24 17  -0.2  923  73  6.1 8  3.4  84    7   83 284 -315  0
4049500 2342500  2 24 18  -0.5  923  82  6.5 8  3.4  84    0   16 292 -313  0
4049500 2342500  2 24 19   0.3  923  82  8.6 8  3.4  82    0    0 292 -309  0
4049500 2342500  2 24 20  -0.1  923  80  7.2 8  3.3  78    0    0 293 -306  0
4049500 2342500  2 24 21  -0.8  923  74  6.6 8  3.2  80    0    0 292 -306  0
4049500 2342500  2 24 22  -1.1  923  77  7.2 8  3.2  82    0    0 290 -307  0
4049500 2342500  2 24 23  -1.6  923  68  7.1 8  3.1  82    0    0 289 -308  0
4049500 2342500  2 24 24  -1.8  923  80  5.9 7  3.0  83    0    0 282 -308  0
4049500 2342500  2 25  1  -2.1  923  68  5.6 7  2.9  82    0    0 276 -308  0
4049500 2342500  2 25  2  -2.3  923  86  4.8 8  2.9  81    0    0 281 -307  0
4049500 2342500  2 25  3  -2.8  923  89  4.7 6  2.9  83    0    0 271 -306  0
4049500 2342500  2 25  4  -2.9  922  87  4.0 7  2.9  85    0    0 256 -305  0
4049500 2342500  2 25  5  -2.6  922  75  4.0 7  2.9  85    0    0 259 -304  0
4049500 2342500  2 25  6  -2.9  922  71  3.4 7  2.9  85    0    0 259 -304  0
4049500 2342500  2 25  7  -3.4  921  72  3.3 8  2.9  88    0    0 275 -305  0
4049500 2342500  2 25  8  -3.4  921  60  2.7 8  2.9  89    0    3 287 -305  0
4049500 2342500  2 25  9  -3.2  922  81  3.0 8  2.9  88    0   17 287 -306  0
4049500 2342500  2 25 10  -3.0  922 102  3.7 8  2.9  87    0   55 287 -310  0
4049500 2342500  2 25 11  -2.4  923  87  3.4 8  2.9  86    0   82 287 -315  0
4049500 2342500  2 25 12  -2.2  923  83  3.6 8  3.0  85    0  130 289 -318  0
4049500 2342500  2 25 13  -1.4  924  44  2.9 6  3.0  82    6  183 260 -320  0
4049500 2342500  2 25 14  -1.5  924  66  2.0 8  3.0  81    0   85 265 -320  0
4049500 2342500  2 25 15  -1.8  923  33  2.4 8  3.1  84    2  141 294 -320  0
4049500 2342500  2 25 16  -1.6  924  36  1.8 7  3.1  86   22  129 283 -320  0
4049500 2342500  2 25 17  -1.8  923  16  1.4 6  3.2  86   36   69 263 -319  0
4049500 2342500  2 25 18  -2.3  924   4  1.7 7  3.2  89    3   15 264 -317  0
4049500 2342500  2 25 19  -2.8  923 346  1.8 7  3.2  94    0    0 272 -314  0
4049500 2342500  2 25 20  -2.7  924 294  1.5 7  3.3  96    0    0 270 -313  0
4049500 2342500  2 25 21  -2.9  924 323  1.2 6  3.3  97    0    0 263 -312  0
4049500 2342500  2 25 22  -2.8  924  14  1.2 7  3.3  97    0    0 263 -312  0
4049500 2342500  2 25 23  -2.9  924  21  1.5 7  3.2  96    0    0 271 -312  0
4049500 2342500  2 25 24  -2.9  924   0  1.2 7  3.2  96    0    0 270 -311  0
4049500 2342500  2 26  1  -3.1  924 345  1.6 8  3.2  96    0    0 278 -311  0
4049500 2342500  2 26  2  -3.1  925 357  1.7 8  3.2  97    0    0 286 -311  0
4049500 2342500  2 26  3  -3.2  925  11  1.8 8  3.2  97    0    0 286 -310  0
4049500 2342500  2 26  4  -3.4  925  17  2.0 7  3.1  96    0    0 277 -310  0
4049500 2342500  2 26  5  -3.7  925  11  1.9 8  3.1  97    0    0 275 -309  0
4049500 2342500  2 26  6  -3.7  925 359  1.3 6  3.1  98    0    0 266 -309  0
4049500 2342500  2 26  7  -3.9  925 347  1.4 7  3.1  98    0    0 258 -308  0
4049500 2342500  2 26  8  -3.9  926 343  2.0 8  3.1  99    0    8 273 -308  0
4049500 2342500  2 26  9  -3.5  926 346  2.4 7  3.1  97    8   85 273 -309  0
4049500 2342500  2 26 10  -3.6  927 352  2.1 5  3.1  96   56  185 255 -314  0
4049500 2342500  2 26 11  -2.9  927 347  2.3 8  3.1  94    4  171 261 -318  0
4049500 2342500  2 26 12  -3.0  927 349  2.5 7  3.1  92   18  237 277 -320  0
4049500 2342500  2 26 13  -2.8  927   4  2.6 7  3.0  90    8  220 272 -320  0
4049500 2342500  2 26 14  -3.1  927 354  2.8 7  2.9  88    1  160 273 -320  0
4049500 2342500  2 26 15  -3.3  927 351  3.4 6  2.9  90   10  191 266 -320  0
4049500 2342500  2 26 16  -3.8  927 338  3.4 6  2.9  91    0   98 259 -319  0
4049500 2342500  2 26 17  -4.3  927 358  3.6 8  2.8  92    1   66 270 -317  0
4049500 2342500  2 26 18  -4.7  927 354  3.2 8  2.8  93    0   13 279 -313  0
4049500 2342500  2 26 19  -5.6  927  12  3.4 8  2.7  94    0    0 277 -310  0
4049500 2342500  2 26 20  -6.0  928 340  2.9 8  2.6  95    0    0 274 -307  0
4049500 2342500  2 26 21  -6.4  928 337  2.9 8  2.5  94    0    0 272 -307  0
4049500 2342500  2 26 22  -7.0  929 330  2.4 8  2.3  94    0    0 270 -305  0
4049500 2342500  2 26 23  -7.1  928 317  2.5 8  2.3  93    0    0 268 -304  0
4049500 2342500  2 26 24  -7.2  929 331  2.0 8  2.2  92    0    0 267 -303  0
4049500 2342500  2 27  1  -7.4  929 299  1.1 7  2.2  93    0    0 262 -303  0
4049500 2342500  2 27  2  -7.6  930 282  0.6 7  2.2  94    0    0 256 -301  0
4049500 2342500  2 27  3  -7.6  930 265  0.5 8  2.2  94    0    0 260 -300  0
4049500 2342500  2 27  4  -7.7  930 294  0.5 8  2.2  94    0    0 263 -299  0
4049500 2342500  2 27  5  -7.9  930 302  0.6 8  2.2  94    0    0 262 -299  0
4049500 2342500  2 27  6  -8.9  930 249  0.4 8  2.1  97    0    0 260 -298  0
4049500 2342500  2 27  7  -9.8  929 289  0.6 6  2.0 100    0    0 248 -296  0
4049500 2342500  2 27  8 -10.4  929 224  0.2 5  1.9 100   27   19 230 -294  0
4049500 2342500  2 27  9  -9.1  929 274  0.8 2  2.0  99  158   34 211 -294  0
4049500 2342500  2 27 10  -6.5  930 283  0.6 2  2.1  90  225   65 200 -297  0
4049500 2342500  2 27 11  -5.3  931  25  0.2 2  2.1  80  142  171 204 -300  0
4049500 2342500  2 27 12  -4.0  930  53  1.9 0  2.1  72  291  143 196 -302  0
4049500 2342500  2 27 13  -3.3  930  29  2.9 2  2.0  63  313  142 197 -303  0
4049500 2342500  2 27 14  -2.8  931  46  2.6 4  1.9  59  133  203 217 -304  0
4049500 2342500  2 27 15  -3.1  929  39  3.2 3  2.0  59  372   50 222 -305  0
4049500 2342500  2 27 16  -3.1  929  40  2.5 2  1.9  59  293   60 212 -303  0
4049500 2342500  2 27 17  -3.4  929  39  1.8 2  1.9  59  187   38 205 -299  0
4049500 2342500  2 27 18  -4.7  928  28  1.9 5  1.9  62   27   14 216 -295  0
4049500 2342500  2 27 19  -6.3  928  44  1.0 4  1.9  69    0    0 220 -292  0
4049500 2342500  2 27 20  -8.6  928 176  1.6 3  1.9  80    0    0 205 -287  0
4049500 2342500  2 27 21  -8.8  928 160  1.2 4  1.8  86    0    0 200 -283  0
4049500 2342500  2 27 22  -9.9  928 115  1.7 1  1.8  86    0    0 188 -279  0
4049500 2342500  2 27 23 -10.1  927 125  2.2 1  1.7  88    0    0 174 -275  0
4049500 2342500  2 27 24 -11.0  926 124  2.8 3  1.7  90    0    0 180 -271  0
4049500 2342500  2 28  1 -11.2  926 136  2.5 0  1.6  92    0    0 175 -266  0
4049500 2342500  2 28  2 -11.4  926 214  2.8 0  1.6  93    0    0 164 -258  0
4049500 2342500  2 28  3  -9.6  926 258  3.1 0  1.7  90    0    0 167 -249  0
4049500 2342500  2 28  4  -9.3  926 255  3.4 1  1.7  85    0    0 173 -243  0
4049500 2342500  2 28  5  -9.2  925 228  2.5 2  1.7  84    0    0 180 -241  0
4049500 2342500  2 28  6  -8.2  925 209  3.3 3  1.7  81    0    0 189 -243  0
4049500 2342500  2 28  7 -10.0  924 213  2.8 4  1.8  84    0    0 195 -250  0
4049500 2342500  2 28  8  -9.6  924 198  2.8 5  1.8  89    0   16 201 -256  0
4049500 2342500  2 28  9  -8.5  923 198  2.8 6  1.8  87    6   81 208 -262  0
4049500 2342500  2 28 10  -6.1  924 210  3.9 6  2.0  81   22  159 215 -270  0
4049500 2342500  2 28 11  -4.1  924 247  4.7 7  2.1  73   34  220 225 -281  0
4049500 2342500  2 28 12  -3.4  923 287  5.8 6  2.1  67   97  275 230 -293  0
4049500 2342500  2 28 13  -2.5  922 302  6.2 5  2.1  64  246  275 226 -304  0
4049500 2342500  2 28 14  -2.3  922 162  6.6 7  2.3  65  116  276 234 -311  0
4049500 2342500  2 28 15  -2.1  921 349  7.1 7  2.3  65  101  236 247 -312  0
4049500 2342500  2 28 16  -2.2  921 304  7.9 7  2.4  67   59  169 249 -309  0
4049500 2342500  2 28 17  -2.4  920 247  7.1 8  2.6  73    1   63 255 -303  0
4049500 2342500  2 28 18  -2.5  920 215  5.8 8  2.7  78    0    4 259 -296  0
4049500 2342500  2 28 19  -2.6  919 212  7.7 8  2.7  78    0    0 258 -288  0
4049500 2342500  2 28 20  -2.6  919 232  7.3 7  2.7  79    0    0 251 -282  0
4049500 2342500  2 28 21  -2.4  918 224  7.6 8  2.7  79    0    0 249 -280  0
4049500 2342500  2 28 22  -2.9  918 223  5.7 8  2.9  83    0    0 253 -279  0
4049500 2342500  2 28 23  -2.7  918 239  6.0 8  3.0  88    0    0 252 -276  0
4049500 2342500  2 28 24  -2.5  918 218  5.8 8  3.0  86    0    0 253 -274  0
4049500 2342500  3  1  1  -2.9  918 232  7.0 5  3.0  87    0    0 220 -277  0
4049500 2342500  3  1  2  -3.3  918 228  6.7 7  3.0  89    0    0 228 -279  0
4049500 2342500  3  1  3  -3.7  919 220  5.2 7  3.0  91    0    0 238 -282  0
4049500 2342500  3  1  4  -3.8  919 245  5.9 7  2.9  92    0    0 239 -284  0
4049500 2342500  3  1  5  -3.6  918 226  5.3 7  2.9  91    0    0 240 -286  0
4049500 2342500  3  1  6  -4.0  919 263  5.0 7  3.0  94    0    0 240 -289  0
4049500 2342500  3  1  7  -4.6  918 253  2.7 8  3.0  98    0    0 245 -292  0
4049500 2342500  3  1  8  -4.4  919 248  4.4 8  2.9  98    0   23 249 -293  0
4049500 2342500  3  1  9  -3.9  919 242  5.1 6  2.9  94   26   95 241 -294  0
4049500 2342500  3  1 10  -3.0  920 252  6.5 4  2.9  89  106  141 224 -298  0
4049500 2342500  3  1 11  -2.5  921 253  9.7 7  2.9  85    7  170 230 -300  0
4049500 2342500  3  1 12  -1.4  921 248  8.0 5  2.9  81   13  207 238 -300  0
4049500 2342500  3  1 13  -2.8  921 257  8.4 5  2.8  80   18  216 228 -303  0
4049500 2342500  3  1 14  -2.5  922 265  8.1 4  2.7  78  169  195 222 -305  0
4049500 2342500  3  1 15  -2.4  922 260  7.6 4  2.5  73  253  123 216 -304  0
4049500 2342500  3  1 16  -2.9  922 252  8.3 7  2.5  74   43  146 229 -301  0
4049500 2342500  3  1 17  -3.8  922 249  7.5 6  2.4  75  133   54 234 -297  0
4049500 2342500  3  1 18  -4.2  922 239  5.1 2  2.2  71   15   30 202 -294  0
4049500 2342500  3  1 19  -5.4  922 199  3.1 2  2.1  72    0    0 176 -293  0
4049500 2342500  3  1 20  -6.1  922 276  2.9 2  2.0  75    0    0 175 -292  0
4049500 2342500  3  1 21  -7.2  923 220  3.5 2  2.0  79    0    0 172 -292  0
4049500 2342500  3  1 22  -9.0  923 226  4.5 2  1.9  84    0    0 167 -291  0
4049500 2342500  3  1 23 -10.2  922 199  3.6 1  1.8  90    0    0 158 -288  0
4049500 2342500  3  1 24  -9.5  922 233  2.6 1  1.8  90    0    0 151 -286  0
4049500 2342500  3  2  1 -10.9  922 210  2.7 3  1.8  92    0    0 160 -285  0
4049500 2342500  3  2  2  -8.4  922 191  5.2 3  1.7  87    0    0 173 -282  0
4049500 2342500  3  2  3  -9.8  922 183  6.3 2  1.7  83    0    0 170 -282  0
4049500 2342500  3  2  4  -9.1  921 221  5.4 1  1.7  83    0    0 162 -283  0
4049500 2342500  3  2  5  -9.8  921 246  2.4 1  1.7  81    0    0 160 -283  0
4049500 2342500  3  2  6  -9.3  920 248  3.2 1  1.7  83    0    0 160 -283  0
4049500 2342500  3  2  7  -9.0  920 207  2.0 2  1.7  80    0    0 164 -283  0
4049500 2342500  3  2  8  -9.2  920 208  2.3 3  1.6  78    3   33 172 -283  0
4049500 2342500  3  2  9  -6.3  920 206  1.9 4  1.7  72   51  101 185 -284  0
4049500 2342500  3  2 10  -4.1  921 226  2.3 6  1.7  61   95  159 208 -288  0
4049500 2342500  3  2 11  -2.0  921 246  4.6 6  1.8  55   87  213 224 -294  0
4049500 2342500  3  2 12  -1.3  921 250  5.7 6  2.0  55  112  242 229 -298  0
4049500 2342500  3  2 13  -1.6  921 261  6.4 6  2.1  57  191  225 231 -300  0
4049500 2342500  3  2 14  -1.6  921 267  6.6 5  2.2  59  207  200 228 -300  0
4049500 2342500  3  2 15  -1.1  921 244  7.2 6  2.3  61  127  195 231 -299  0
4049500 2342500  3  2 16  -2.6  921 262  6.2 6  2.6  70   47  155 235 -297  0
4049500 2342500  3  2 17  -2.7  921 242  5.2 6  2.7  78   13   90 232 -294  0
4049500 2342500  3  2 18  -3.2  921 250  6.6 7  2.6  77   25   31 233 -290  0
4049500 2342500  3  2 19  -3.8  921 236  4.5 6  2.6  79    0    0 230 -286  0
4049500 2342500  3  2 20  -4.1  922 237  3.6 6  2.6  83    0    0 225 -284  0
4049500 2342500  3  2 21  -4.1  922 240  4.0 5  2.6  86    0    0 221 -285  0
4049500 2342500  3  2 22  -4.6  923 199  2.9 4  2.6  87    0    0 214 -287  0
4049500 2342500  3  2 23  -5.1  923 229  5.2 4  2.5  87    0    0 211 -287  0
4049500 2342500  3  2 24  -6.1  922 230  4.5 7  2.5  90    0    0 222 -286  0
4049500 2342500  3  3  1  -4.9  922 217  3.6 7  2.5  90    0    0 235 -285  0
4049500 2342500  3  3  2  -4.8  922 204  2.7 6  2.5  85    0    0 232 -284  0
4049500 2342500  3  3  3  -4.8  921 162  2.8 7  2.4  83    0    0 233 -283  0
4049500 2342500  3  3  4  -4.2  920 139  2.7 8  2.3  79    0    0 244 -282  0
4049500 2342500  3  3  5  -4.6  919 166  2.3 8  2.4  80    0    0 251 -282  0
4049500 2342500  3  3  6  -4.4  918 111  2.1 6  2.6  87    0    0 243 -284  0
4049500 2342500  3  3  7  -5.0  917  76  2.4 7  2.8  94    0    0 240 -286  0
4049500 2342500  3  3  8  -3.8  917  94  2.5 8  3.0  98    0    9 253 -289  0
4049500 2342500  3  3  9  -3.3  916 136  2.8 8  3.1  97    0   46 262 -293  0
4049500 2342500  3  3 10  -1.7  916  29  3.8 6  3.4  97    1  119 257 -300  0
4049500 2342500  3  3 11   0.4  916 189  5.5 5  3.8  95    8  170 250 -311  0
4049500 2342500  3  3 12   1.9  915 249  7.2 7  4.0  89   21  209 261 -318  0
4049500 2342500  3  3 13   4.3  916 237  6.4 6  4.1  79   99  226 272 -320  0
4049500 2342500  3  3 14   4.9  915 262  9.7 7  4.1  70  115  207 277 -320  0
4049500 2342500  3  3 15   3.9  914 257 10.5 7  4.1  71   83  183 284 -320  0
4049500 2342500  3  3 16   5.4  914 257 10.0 7  3.9  66  245   62 285 -319  0
4049500 2342500  3  3 17   5.1  912 263 12.1 7  3.6  59  110   59 285 -316  0
4049500 2342500  3  3 18   4.9  912 260 10.8 7  3.5  59    0   17 283 -311  0
4049500 2342500  3  3 19   5.7  912 263  9.2 7  3.4  56    0    0 283 -307  0
4049500 2342500  3  3 20   5.4  911 267 11.2 7  3.4  54    0    0 282 -304  0
4049500 2342500  3  3 21   4.1  911 285  9.5 7  3.7  63    0    0 281 -303  0
4049500 2342500  3  3 22   3.1  912 279  6.6 8  4.3  78    0    0 284 -303  0
4049500 2342500  3  3 23   3.1  912 272  8.5 8  4.5  86    0    0 290 -302  0
4049500 2342500  3  3 24   2.3  911 204  6.8 8  4.6  89    0    0 290 -302  0
4049500 2342500  3  4  1   2.7  910 197  7.9 8  4.5  89    0    0 291 -302  0
4049500 2342500  3  4  2   0.0  910 271  6.1 6  4.4  93    0    0 280 -302  0
4049500 2342500  3  4  3   1.7  911 263  5.8 8  4.3  96    0    0 279 -302  0
4049500 2342500  3  4  4  -0.8  911 333  5.5 5  4.2  96    0    0 274 -301  0
4049500 2342500  3  4  5  -0.1  911 312  4.0 8  4.0  98    0    0 273 -301  0
4049500 2342500  3  4  6  -0.7  912 347  3.4 7  4.0  96    0    0 282 -301  0
4049500 2342500  3  4  7  -1.2  914 273  2.5 7  3.8  96    0    0 278 -301  0
4049500 2342500  3  4  8  -1.9  914   7  2.6 7  3.7  98    0   17 276 -300  0
4049500 2342500  3  4  9  -2.3  914 332  3.0 7  3.6 100    0   67 275 -301  0
4049500 2342500  3  4 10  -1.8  915   3  2.0 8  3.6  98    0   76 278 -304  0
4049500 2342500  3  4 11  -2.0  915  66  1.2 8  3.5  97    0  122 283 -309  0
4049500 2342500  3  4 12  -1.8  915  54  1.1 6  3.5  95    0  147 276 -312  0
4049500 2342500  3  4 13  -1.6  914  47  1.3 8  3.5  94    0  136 277 -313  0
4049500 2342500  3  4 14  -1.8  914  68  1.4 7  3.5  95    0  155 282 -314  0
4049500 2342500  3  4 15  -2.1  913  41  2.1 7  3.5  96    1  151 277 -314  0
4049500 2342500  3  4 16  -2.1  912  45  2.3 8  3.4  95    0   98 280 -313  0
4049500 2342500  3  4 17  -2.7  912  35  2.7 7  3.4  96    0   61 280 -311  0
4049500 2342500  3  4 18  -3.0  912  36  2.8 7  3.3  97    0   28 276 -308  0
4049500 2342500  3  4 19  -3.2  912  38  2.5 8  3.2  97    0    0 279 -304  0
4049500 2342500  3  4 20  -3.6  913  37  2.5 8  3.2  97    0    0 281 -301  0
4049500 2342500  3  4 21  -3.6  914  36  1.9 8  3.1  97    0    0 281 -299  0
4049500 2342500  3  4 22  -4.0  914  37  1.8 7  3.1  97    0    0 276 -297  0
4049500 2342500  3  4 23  -4.1  914  47  2.6 8  3.1  98    0    0 276 -295  0
4049500 2342500  3  4 24  -4.1  914  38  2.8 8  3.0  97    0    0 279 -293  0
4049500 2342500  3  5  1  -4.5  914  33  2.1 8  3.0  97    0    0 278 -292  0
4049500 2342500  3  5  2  -4.6  914  53  1.9 8  2.9  98    0    0 277 -292  0
4049500 2342500  3  5  3  -4.6  914  52  2.2 7  2.9  97    0    0 273 -291  0
4049500 2342500  3  5  4  -4.8  914  43  2.2 7  2.9  97    0    0 268 -290  0
4049500 2342500  3  5  5  -4.8  914  34  2.2 7  2.8  97    0    0 268 -289  0
4049500 2342500  3  5  6  -5.1  914  40  1.5 7  2.8  97    0    0 266 -288  0
4049500 2342500  3  5  7  -5.1  914  27  2.6 7  2.8  97    0    0 266 -287  0
4049500 2342500  3  5  8  -5.2  915  11  1.5 7  2.8  97    0   13 265 -286  0
4049500 2342500  3  5  9  -4.6  916  25  1.6 8  2.8  97    0   49 269 -286  0
4049500 2342500  3  5 10  -4.1  917 357  1.0 7  2.9  96    0  114 269 -288  0
4049500 2342500  3  5 11  -3.4  919 341  0.7 8  3.0  93    2  148 270 -291  0
4049500 2342500  3  5 12  -2.7  920 310  0.9 7  3.0  89   27  198 272 -294  0
4049500 2342500  3  5 13  -2.1  920 333  1.7 6  3.0  84    7  187 264 -297  0
4049500 2342500  3  5 14  -2.3  921 322  1.9 6  2.9  83    0  134 260 -299  0
4049500 2342500  3  5 15  -2.5  922 319  2.4 6  2.9  84   88  154 259 -299  0
4049500 2342500  3  5 16  -2.7  922 310  3.0 8  2.9  85    7  117 266 -297  0
4049500 2342500  3  5 17  -3.2  922 305  3.1 8  2.9  87   12   76 274 -295  0
4049500 2342500  3  5 18  -3.9  923 281  2.3 7  2.9  90    0   12 266 -292  0
4049500 2342500  3  5 19  -5.6  924 214  2.6 6  2.7  94    0    0 253 -289  0
4049500 2342500  3  5 20  -5.5  924 240  2.9 5  2.6  94    0    0 239 -286  0
4049500 2342500  3  5 21  -6.0  925 214  3.5 6  2.5  94    0    0 237 -284  0
4049500 2342500  3  5 22  -6.1  925 207  3.2 5  2.5  94    0    0 235 -282  0
4049500 2342500  3  5 23  -4.9  925 229  3.7 5  2.5  90    0    0 230 -281  0
4049500 2342500  3  5 24  -4.9  926 226  3.2 6  2.6  90    0    0 236 -279  0
4049500 2342500  3  6  1  -4.9  927 237  3.3 5  2.6  90    0    0 234 -278  0
4049500 2342500  3  6  2  -4.8  927 230  3.6 7  2.6  89    0    0 238 -276  0
4049500 2342500  3  6  3  -5.3  928 235  3.6 8  2.5  90    0    0 250 -274  0
4049500 2342500  3  6  4  -5.7  928 236  3.4 8  2.5  92    0    0 253 -272  0
4049500 2342500  3  6  5  -5.5  928 228  4.1 8  2.5  92    0    0 251 -270  0
4049500 2342500  3  6  6  -5.9  928 232  3.9 7  2.5  92    0    0 246 -269  0
4049500 2342500  3  6  7  -5.6  928 244  4.0 7  2.5  92    0    0 239 -266  0
4049500 2342500  3  6  8  -5.6  928 294  4.6 7  2.5  93    0   26 239 -264  0
4049500 2342500  3  6  9  -4.4  929 290  4.5 6  2.6  93  148   87 236 -264  0
4049500 2342500  3  6 10  -3.8  929 293  4.1 6  2.8  91  260  124 232 -267  0
4049500 2342500  3  6 11  -2.3  930 296  4.1 6  2.8  86  143  233 235 -273  0
