Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3035500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3035500  4 18  3   4.9 1036  54  2.0 1  4.1  78    0    0 239 -336  2
4131500 3035500  4 18  4   4.5 1036  44  2.5 1  4.2  80    0    0 241 -336  2
4131500 3035500  4 18  5   4.3 1036  44  4.2 1  4.2  84    0    0 241 -336  2
4131500 3035500  4 18  6   4.9 1035  34  4.6 2  4.3  83    3   15 244 -335  2
4131500 3035500  4 18  7   5.5 1035  23  5.0 2  4.3  80   90   60 250 -337  2
4131500 3035500  4 18  8   5.8 1035  33  6.6 2  4.2  76  248   70 250 -341  2
4131500 3035500  4 18  9   6.1 1035  34  5.9 3  4.2  74  386   78 255 -349  2
4131500 3035500  4 18 10   6.6 1035  34  4.5 4  4.3  74  478   91 265 -356  2
4131500 3035500  4 18 11   6.7 1035  35  7.0 5  4.4  74  187  294 273 -362  2
4131500 3035500  4 18 12   7.4 1035  55  6.6 7  4.4  72   11  268 284 -368  2
4131500 3035500  4 18 13   6.5 1035  55  8.0 7  4.2  69   36  302 290 -371  2
4131500 3035500  4 18 14   6.1 1034  45  8.0 8  4.1  71    2  211 294 -372  2
4131500 3035500  4 18 15   6.1 1034  54  8.9 8  4.1  72    5  203 297 -370  2
4131500 3035500  4 18 16   5.9 1033  65  6.2 8  4.0  71    2  160 296 -366  2
4131500 3035500  4 18 17   5.4 1033  65  6.4 8  4.1  74    0   94 295 -362  2
4131500 3035500  4 18 18   5.1 1033  54  6.7 8  4.2  78    0   57 291 -358  2
4131500 3035500  4 18 19   5.1 1032  73  3.7 7  4.3  81    0   14 285 -352  2
4131500 3035500  4 18 20   4.9 1032  65  5.2 7  4.3  81    0    0 279 -346  2
4131500 3035500  4 18 21   4.8 1032  64  4.5 8  4.2  80    0    0 283 -343  2
4131500 3035500  4 18 22   4.4 1032  64  4.8 8  4.2  80    0    0 287 -340  2
4131500 3035500  4 18 23   4.2 1032  42  6.3 8  4.1  81    0    0 287 -339  2
4131500 3035500  4 18 24   4.3 1031  55  5.5 7  4.2  82    0    0 282 -337  2
4131500 3035500  4 19  1   4.3 1031  54  5.7 8  4.3  85    0    0 283 -337  2
4131500 3035500  4 19  2   4.5 1031  55  7.0 8  4.4  86    0    0 287 -337  2
4131500 3035500  4 19  3   4.4 1030  43  7.9 8  4.5  88    0    0 288 -336  2
4131500 3035500  4 19  4   4.4 1029  53  7.3 8  4.6  90    0    0 289 -335  2
4131500 3035500  4 19  5   4.7 1029  54  7.5 7  4.7  90    0    0 286 -333  2
4131500 3035500  4 19  6   5.0 1028  64  6.8 8  4.7  90    0    1 288 -333  2
4131500 3035500  4 19  7   5.2 1028  54  6.5 8  4.8  89    0   23 294 -335  2
4131500 3035500  4 19  8   5.7 1028  64  6.0 7  4.8  87    0  101 291 -340  2
4131500 3035500  4 19  9   7.0 1028  65  5.3 6  4.9  83   39  209 285 -351  2
4131500 3035500  4 19 10   7.5 1027  55  6.1 5  4.9  78  105  277 278 -364  2
4131500 3035500  4 19 11   7.8 1027  45  7.5 4  4.9  77  226  306 273 -377  2
4131500 3035500  4 19 12   7.5 1026  45  9.1 5  5.0  77  348  297 277 -387  2
4131500 3035500  4 19 13   9.7 1025  55  6.7 6  5.0  72  221  350 290 -393  2
4131500 3035500  4 19 14   8.0 1025  69  8.7 7  5.0  71  126  344 301 -396  2
4131500 3035500  4 19 15   7.6 1025  34  8.0 8  4.9  76   32  267 306 -396  2
4131500 3035500  4 19 16   7.6 1024  43  6.1 8  4.9  77    5  181 310 -392  2
4131500 3035500  4 19 17   8.8 1023  54  4.7 8  4.9  73    2  129 315 -384  2
4131500 3035500  4 19 18   9.6 1023  73  4.5 8  4.5  63    0   68 319 -375  2
4131500 3035500  4 19 19   8.6 1023  74  4.6 8  4.2  59    0   16 319 -365  2
4131500 3035500  4 19 20   7.8 1023  74  3.8 7  4.3  64    0    0 313 -357  2
4131500 3035500  4 19 21   7.5 1022  69  4.0 6  4.3  66    0    0 304 -351  2
4131500 3035500  4 19 22   7.1 1022  81  3.1 5  4.3  68    0    0 294 -348  2
4131500 3035500  4 19 23   6.7 1022  80  3.4 5  4.3  70    0    0 287 -347  2
4131500 3035500  4 19 24   7.2 1022  66  2.9 6  4.2  69    0    0 290 -344  2
4131500 3035500  4 20  1   7.6 1021  99  3.4 5  4.2  66    0    0 291 -342  2
4131500 3035500  4 20  2   7.2 1020  80  2.5 2  4.2  65    0    0 273 -339  2
4131500 3035500  4 20  3   8.0 1020 100  3.3 0  4.0  62    0    0 254 -337  2
4131500 3035500  4 20  4   8.2 1019  99  4.7 2  3.8  57    0    0 255 -335  2
4131500 3035500  4 20  5   8.1 1019  98  4.9 5  3.6  54    0    0 273 -334  2
4131500 3035500  4 20  6   8.2 1018  99  4.9 4  3.5  52    0   10 279 -333  2
4131500 3035500  4 20  7   8.8 1018 100  5.1 3  3.4  50   39   72 271 -334  2
4131500 3035500  4 20  8   9.8 1018 110  6.0 1  3.5  48  162  123 260 -341  2
4131500 3035500  4 20  9  11.6 1018 110  6.1 1  3.5  44  280  162 256 -353  2
4131500 3035500  4 20 10  13.7 1018 110  5.9 1  3.6  40  393  187 262 -368  2
4131500 3035500  4 20 11  14.7 1018 120  6.3 2  3.7  37  385  261 270 -382  2
4131500 3035500  4 20 12  16.5 1017 121  5.6 4  3.8  34  410  287 284 -395  2
4131500 3035500  4 20 13  18.1 1017 133  6.7 4  3.9  32  460  267 296 -405  2
4131500 3035500  4 20 14  18.6 1017 130  6.6 3  3.9  30  487  226 296 -410  2
4131500 3035500  4 20 15  19.0 1017 121  5.7 1  3.9  29  429  205 289 -409  2
4131500 3035500  4 20 16  18.9 1017 120  5.4 0  3.8  28  331  182 282 -404  2
4131500 3035500  4 20 17  18.8 1017 119  4.5 0  3.9  29  218  148 279 -398  2
4131500 3035500  4 20 18  18.2 1017 121  4.0 0  4.0  30  117  101 278 -389  2
4131500 3035500  4 20 19  16.1 1017 101  3.8 1  4.1  34   29   43 275 -379  2
4131500 3035500  4 20 20  14.0 1017 101  2.5 1  4.2  40    0    4 271 -369  2
4131500 3035500  4 20 21  12.7 1018 101  2.7 0  4.2  44    0    0 262 -362  2
4131500 3035500  4 20 22  12.5 1018 110  1.9 0  4.1  45    0    0 257 -358  2
4131500 3035500  4 20 23  11.8 1019  94  2.1 0  4.0  46    0    0 255 -357  2
4131500 3035500  4 20 24  11.5 1019 120  1.8 0  4.0  47    0    0 254 -356  2
4131500 3035500  4 21  1  11.1 1019  91  1.8 0  3.8  46    0    0 251 -354  2
4131500 3035500  4 21  2  10.6 1019  83  2.0 0  3.6  46    0    0 248 -352  2
4131500 3035500  4 21  3  10.1 1019  85  1.8 0  3.6  46    0    0 246 -349  2
4131500 3035500  4 21  4   9.7 1019  87  1.9 0  3.5  47    0    0 243 -346  2
4131500 3035500  4 21  5   9.2 1019  87  2.2 0  3.5  48    0    0 241 -343  2
4131500 3035500  4 21  6   9.0 1019  88  2.0 3  3.6  50    0   15 251 -340  2
4131500 3035500  4 21  7  10.3 1019  91  1.7 3  3.6  49    0   34 263 -341  2
4131500 3035500  4 21  8  11.8 1020  94  2.9 0  3.7  46  132  122 252 -348  2
4131500 3035500  4 21  9  14.4 1020  93  3.4 0  3.8  41  331  138 242 -360  2
4131500 3035500  4 21 10  16.9 1020 113  4.7 0  3.6  33  458  152 249 -376  2
4131500 3035500  4 21 11  17.9 1020  99  4.4 0  3.5  28  545  165 255 -391  2
4131500 3035500  4 21 12  19.1 1020 100  3.7 0  3.3  25  585  177 259 -405  2
4131500 3035500  4 21 13  19.4 1019 119  4.8 0  3.2  23  582  185 262 -416  2
4131500 3035500  4 21 14  20.1 1019 122  3.2 0  3.3  23  531  192 265 -422  2
4131500 3035500  4 21 15  18.7 1018  88  4.3 0  3.6  26  424  202 268 -424  2
4131500 3035500  4 21 16  17.9 1018  93  4.4 0  3.8  30  356  162 266 -421  2
4131500 3035500  4 21 17  17.1 1018  91  4.8 0  3.7  30  240  134 263 -412  2
4131500 3035500  4 21 18  15.8 1018  91  5.1 0  3.6  32  121   96 259 -400  2
4131500 3035500  4 21 19  14.3 1018 103  4.6 0  3.6  34   32   42 254 -386  2
4131500 3035500  4 21 20  13.0 1018  77  2.9 1  3.6  37    0    4 254 -373  2
4131500 3035500  4 21 21  11.8 1018 113  2.3 1  3.7  41    0    0 255 -362  2
4131500 3035500  4 21 22  11.2 1019 100  1.9 1  3.8  45    0    0 253 -355  2
4131500 3035500  4 21 23  10.7 1019 119  1.1 1  3.9  48    0    0 253 -349  2
4131500 3035500  4 21 24   9.7 1019 126  1.9 1  4.1  53    0    0 253 -345  2
4131500 3035500  4 22  1   8.7 1019 116  1.3 1  4.3  60    0    0 252 -344  2
4131500 3035500  4 22  2   8.0 1018 115  2.1 1  4.4  65    0    0 250 -343  2
4131500 3035500  4 22  3   7.4 1018 115  1.5 1  4.5  69    0    0 249 -340  2
4131500 3035500  4 22  4   7.1 1018 112  1.3 1  4.5  71    0    0 249 -339  2
4131500 3035500  4 22  5   7.0 1018 104  1.0 0  4.5  72    0    0 244 -336  2
4131500 3035500  4 22  6   7.3 1018 103  0.6 0  4.5  72    3   18 240 -335  2
4131500 3035500  4 22  7   8.9 1018 114  2.0 0  4.5  68   73   77 241 -336  2
4131500 3035500  4 22  8  11.3 1018 117  1.2 0  4.5  59  211  111 245 -346  2
4131500 3035500  4 22  9  13.5 1018 108  2.8 0  4.6  51  349  131 251 -362  2
4131500 3035500  4 22 10  15.4 1018 121  2.6 0  4.5  44  468  145 259 -381  2
4131500 3035500  4 22 11  12.1 1018  31  2.6 0  4.8  50  557  156 259 -399  2
4131500 3035500  4 22 12  12.9 1018  42  2.7 0  5.2  58  602  165 259 -415  2
4131500 3035500  4 22 13  12.3 1018  31  5.3 0  5.2  57  611  167 260 -427  2
4131500 3035500  4 22 14  12.4 1017  37  6.9 0  5.0  56  579  162 261 -433  2
4131500 3035500  4 22 15  11.3 1017  71  5.6 0  5.0  58  505  153 259 -433  2
4131500 3035500  4 22 16  11.2 1017  35  5.3 0  5.1  62  394  142 257 -427  2
4131500 3035500  4 22 17  10.1 1016  33  4.5 0  5.2  65  274  120 253 -417  2
4131500 3035500  4 22 18   9.5 1016  53  4.9 0  5.1  68  144   91 250 -405  2
4131500 3035500  4 22 19   8.6 1016  57  2.6 0  5.0  70   39   45 246 -394  2
4131500 3035500  4 22 20   7.0 1016  44  2.2 0  5.0  77    0    5 241 -381  2
4131500 3035500  4 22 21   6.2 1016  43  2.0 0  5.0  83    0    0 237 -369  2
4131500 3035500  4 22 22   5.7 1017  48  2.3 0  5.0  87    0    0 233 -360  2
4131500 3035500  4 22 23   6.1 1017  67  0.9 0  5.0  87    0    0 233 -353  2
4131500 3035500  4 22 24   6.8 1017  28  0.2 0  4.8  81    0    0 234 -347  2
4131500 3035500  4 23  1   5.0 1017  51  0.5 2  4.7  82    0    0 240 -342  2
4131500 3035500  4 23  2   4.4 1017   1  0.7 2  4.6  87    0    0 244 -338  2
4131500 3035500  4 23  3   4.1 1016   1  0.0 1  4.5  89    0    0 238 -335  2
4131500 3035500  4 23  4   4.2 1016  10  0.1 2  4.6  90    0    0 238 -333  2
4131500 3035500  4 23  5   4.0 1016   0  0.0 2  4.6  90    0    0 242 -332  2
4131500 3035500  4 23  6   4.4 1016   1  0.0 3  4.5  88    4   21 245 -331  2
4131500 3035500  4 23  7   5.9 1016   9  0.7 0  4.7  87   78   80 238 -335  2
4131500 3035500  4 23  8   6.5 1016  23  2.2 1  5.0  86  213  115 232 -346  2
4131500 3035500  4 23  9   8.2 1017 299  2.0 1  5.3  83  345  137 240 -364  2
4131500 3035500  4 23 10   8.8 1017 353  1.9 1  5.3  76  460  154 245 -382  2
4131500 3035500  4 23 11  10.1 1017   0  2.1 1  5.3  72  544  168 249 -398  2
4131500 3035500  4 23 12   9.4 1017 335  2.2 1  5.3  71  579  184 254 -407  2
4131500 3035500  4 23 13   9.2 1017  24  4.1 1  5.2  71  566  199 257 -411  2
4131500 3035500  4 23 14   9.0 1017  14  3.9 2  5.2  72  524  201 264 -412  2
4131500 3035500  4 23 15   8.7 1017  24  3.4 1  5.2  74  446  193 265 -409  2
4131500 3035500  4 23 16   8.3 1017  13  2.7 2  5.3  77  345  173 265 -406  2
4131500 3035500  4 23 17   8.0 1017  11  2.1 3  5.4  81  239  137 270 -399  2
4131500 3035500  4 23 18   8.0 1017 353  1.6 5  5.5  83  121   99 278 -388  2
4131500 3035500  4 23 19   7.9 1017  41  2.7 6  5.5  84   31   45 286 -376  2
4131500 3035500  4 23 20   9.4 1017  92  1.1 5  5.7  82    0    3 287 -363  2
4131500 3035500  4 23 21  10.3 1018  51  1.2 6  5.6  74    0    0 289 -354  2
4131500 3035500  4 23 22   9.7 1018 112  0.7 3  5.2  69    0    0 283 -348  2
4131500 3035500  4 23 23   8.1 1018 131  0.7 1  5.1  72    0    0 262 -344  2
4131500 3035500  4 23 24   7.5 1018 121  0.3 1  5.0  77    0    0 252 -340  2
4131500 3035500  4 24  1   6.4 1019 100  0.6 1  4.9  80    0    0 249 -337  2
4131500 3035500  4 24  2   5.3 1019  48  0.7 1  4.9  85    0    0 248 -335  2
4131500 3035500  4 24  3   5.9 1019  20  1.1 2  4.9  87    0    0 253 -334  2
4131500 3035500  4 24  4   4.7 1019  70  0.7 4  5.0  92    0    0 263 -334  2
4131500 3035500  4 24  5   4.9 1019   0  0.0 6  5.0  95    0    0 275 -334  2
4131500 3035500  4 24  6   5.7 1019 102  0.1 6  5.0  91    0   12 283 -334  2
4131500 3035500  4 24  7   7.1 1020  56  1.0 6  5.2  88   26   82 287 -337  2
4131500 3035500  4 24  8   8.2 1020  54  0.9 5  5.5  86  133  137 288 -347  2
4131500 3035500  4 24  9   9.1 1020  71  1.3 4  5.7  82  235  200 286 -363  2
4131500 3035500  4 24 10   9.5 1021  32  2.2 5  5.7  78  345  226 290 -380  2
4131500 3035500  4 24 11  11.2 1021  35  3.3 3  5.9  75  426  246 291 -395  2
4131500 3035500  4 24 12  10.7 1021  24  3.8 2  5.9  73  448  274 284 -402  2
4131500 3035500  4 24 13  12.1 1021  33  4.0 2  5.9  70  424  293 284 -404  2
4131500 3035500  4 24 14  10.9 1021  33  4.4 2  5.8  70  398  286 287 -404  2
4131500 3035500  4 24 15  10.2 1021  35  4.4 2  5.8  74  353  259 283 -404  2
4131500 3035500  4 24 16  10.9 1020  43  4.9 2  5.9  76  287  217 282 -403  2
4131500 3035500  4 24 17  10.4 1020  95  2.9 1  5.9  74  214  157 276 -397  2
4131500 3035500  4 24 18   8.9 1020 121  3.6 0  5.6  76  117  107 265 -387  2
4131500 3035500  4 24 19   7.2 1020  97  2.5 2  5.4  81   34   49 260 -375  2
4131500 3035500  4 24 20   7.4 1021 106  2.3 1  5.2  82    0    6 257 -361  2
4131500 3035500  4 24 21   6.9 1021 117  2.7 1  4.9  79    0    0 251 -350  2
4131500 3035500  4 24 22   5.9 1022 116  2.4 1  4.8  81    0    0 247 -343  2
4131500 3035500  4 24 23   4.7 1022 105  2.6 1  4.7  86    0    0 242 -337  2
4131500 3035500  4 24 24   5.0 1022 118  1.6 0  4.7  89    0    0 237 -333  2
4131500 3035500  4 25  1   4.7 1022 127  1.9 0  4.7  89    0    0 234 -329  2
4131500 3035500  4 25  2   4.7 1022 114  1.7 0  4.7  89    0    0 233 -325  2
4131500 3035500  4 25  3   4.7 1022 124  2.2 0  4.6  88    0    0 232 -322  2
4131500 3035500  4 25  4   4.7 1021 126  3.0 1  4.6  88    0    0 233 -320  2
4131500 3035500  4 25  5   4.1 1021 102  1.7 3  4.5  88    0    0 240 -317  2
4131500 3035500  4 25  6   4.4 1021  99  2.2 3  4.6  89    2   20 245 -316  2
4131500 3035500  4 25  7   5.9 1021 110  2.9 3  4.8  89   51   93 246 -318  2
4131500 3035500  4 25  8   8.0 1021 125  4.3 5  5.1  83  115  153 255 -328  2
4131500 3035500  4 25  9  10.2 1021 116  3.3 6  5.3  74  171  241 269 -344  2
4131500 3035500  4 25 10  12.4 1021 106  3.1 6  5.4  65  253  290 279 -360  2
4131500 3035500  4 25 11  14.5 1021 118  3.4 6  5.5  58  264  346 284 -376  2
4131500 3035500  4 25 12  16.1 1021 130  4.6 6  5.3  50  320  358 291 -390  2
4131500 3035500  4 25 13  17.3 1020 132  4.3 6  5.2  44  346  356 298 -401  2
4131500 3035500  4 25 14  17.9 1020 127  4.7 7  5.1  41  271  361 307 -409  2
4131500 3035500  4 25 15  17.6 1019 118  6.8 7  5.1  41  132  328 313 -410  2
4131500 3035500  4 25 16  16.4 1019  61  2.6 7  5.4  45   46  251 313 -403  2
4131500 3035500  4 25 17  15.0 1018 111  3.8 8  5.5  50    8  163 311 -393  2
4131500 3035500  4 25 18  13.5 1018 103  4.2 8  5.3  53    0   83 307 -383  2
4131500 3035500  4 25 19  12.4 1018 109  3.4 8  5.1  55    0   28 301 -373  2
4131500 3035500  4 25 20  10.8 1017 114  3.5 8  5.0  60    0    2 298 -363  2
4131500 3035500  4 25 21  10.5 1017 124  3.4 8  5.1  64    0    0 296 -353  2
4131500 3035500  4 25 22  10.2 1017 122  3.3 8  5.1  66    0    0 297 -346  2
4131500 3035500  4 25 23  10.4 1017 117  3.1 8  5.2  67    0    0 296 -340  2
4131500 3035500  4 25 24  11.0 1016 122  3.3 8  5.3  67    0    0 295 -335  2
4131500 3035500  4 26  1  11.4 1016 128  3.9 7  5.5  66    0    0 295 -331  2
4131500 3035500  4 26  2  11.9 1015 112  3.3 7  5.6  66    0    0 294 -328  2
4131500 3035500  4 26  3  12.5 1014 121  3.6 8  5.6  63    0    0 299 -326  2
4131500 3035500  4 26  4  12.3 1013 121  3.8 8  5.4  60    0    0 302 -324  2
4131500 3035500  4 26  5  11.6 1012 120  4.3 8  5.3  60    0    0 301 -322  2
4131500 3035500  4 26  6  11.3 1011 115  4.4 8  5.2  62    0    4 302 -321  2
4131500 3035500  4 26  7  11.1 1011 129  3.8 8  5.0  61    0   19 302 -323  2
4131500 3035500  4 26  8  11.2 1011 148  4.2 7  5.0  60    0   42 298 -332  2
4131500 3035500  4 26  9   9.8 1011 115  3.1 8  5.4  68    0   59 300 -346  2
4131500 3035500  4 26 10  10.2 1010 124  2.8 8  5.9  77    0   99 305 -360  2
4131500 3035500  4 26 11  11.6 1009 144  3.5 7  5.9  72    0  153 307 -373  2
4131500 3035500  4 26 12  11.9 1009 137  3.4 7  5.8  68    0  166 306 -384  2
4131500 3035500  4 26 13  13.5 1009 136  3.6 7  6.0  65    2  252 310 -392  2
4131500 3035500  4 26 14  15.2 1008 138  1.1 6  6.1  60   16  311 311 -398  2
4131500 3035500  4 26 15  16.8 1007 150  2.7 5  6.3  55   33  319 305 -400  2
4131500 3035500  4 26 16  16.0 1006 123  1.6 8  6.3  54    0  160 322 -398  2
4131500 3035500  4 26 17  16.3 1006 143  1.7 8  6.2  54    0   95 341 -393  2
4131500 3035500  4 26 18  15.7 1005  99  1.6 7  6.4  56    0   61 335 -386  2
4131500 3035500  4 26 19  13.2 1004 128  1.0 8  7.0  67    0   15 332 -378  2
4131500 3035500  4 26 20  12.1 1003 127  1.6 8  7.5  81    0    0 333 -367  2
4131500 3035500  4 26 21  12.1 1002 127  2.1 8  7.5  85    0    0 334 -358  2
4131500 3035500  4 26 22  12.4 1001 128  2.9 8  7.3  82    0    0 335 -354  2
4131500 3035500  4 26 23  13.2 1000 137  3.6 8  7.3  78    0    0 337 -353  2
4131500 3035500  4 26 24  14.1  999 189  4.5 8  7.9  80    0    0 343 -352  2
4131500 3035500  4 27  1  13.7  998 199  6.1 8  8.6  85    0    0 346 -348  2
4131500 3035500  4 27  2  10.9  998 244  7.4 8  7.6  84    0    0 341 -344  2
4131500 3035500  4 27  3  10.4  999 244  6.8 6  6.6  81    0    0 327 -341  2
4131500 3035500  4 27  4   9.6 1000 253  7.2 6  6.2  80    0    0 315 -338  2
4131500 3035500  4 27  5   9.8 1000 250  4.6 7  6.0  79    0    0 320 -335  2
4131500 3035500  4 27  6  10.0 1001 252  5.2 7  6.2  80    0   11 327 -333  2
4131500 3035500  4 27  7  10.3 1002 243  5.1 6  6.4  81   13   69 322 -332  2
4131500 3035500  4 27  8  10.6 1002 253  6.3 3  6.2  78  171  109 300 -334  2
4131500 3035500  4 27  9  11.0 1003 231  5.9 5  6.2  77   81  216 295 -338  2
4131500 3035500  4 27 10  11.5 1003 243  5.4 8  6.5  77    1  180 327 -344  2
4131500 3035500  4 27 11  11.3 1003 242  6.0 7  6.8  80    3  226 342 -348  2
4131500 3035500  4 27 12  12.5 1003 241  6.6 7  6.9  79   59  321 344 -352  2
4131500 3035500  4 27 13  11.6 1003 251  6.1 7  6.8  76   51  319 345 -358  2
4131500 3035500  4 27 14  13.1 1004 274  8.6 6  6.7  74  111  318 341 -357  2
4131500 3035500  4 27 15  14.0 1004 274  7.4 5  6.6  67  252  263 333 -356  2
4131500 3035500  4 27 16  14.1 1004 274  6.9 4  6.3  63  315  175 324 -359  2
4131500 3035500  4 27 17   9.7 1004 243  5.0 7  6.3  72    6  154 323 -362  2
4131500 3035500  4 27 18  12.0 1005 230  4.1 5  6.6  81   37  111 322 -363  2
4131500 3035500  4 27 19  12.0 1005 210  3.4 4  6.7  76   41   42 313 -361  2
4131500 3035500  4 27 20  10.9 1005 215  4.1 6  6.7  81    0    1 312 -356  2
4131500 3035500  4 27 21  10.4 1005 212  4.0 6  6.7  83    0    0 322 -352  2
4131500 3035500  4 27 22   9.9 1005 212  3.9 6  6.7  86    0    0 331 -351  2
4131500 3035500  4 27 23   9.5 1005 228  3.6 6  6.7  89    0    0 326 -350  2
4131500 3035500  4 27 24   9.2 1006 201  3.2 6  6.7  91    0    0 326 -350  2
4131500 3035500  4 28  1   8.9 1000 198  2.8 5  6.6  92    0    0 299 -362  2
4131500 3035500  4 28  2   8.7  999 198  3.0 5  6.6  93    0    0 290 -361  2
4131500 3035500  4 28  3   8.7  999 226  3.1 5  6.6  93    0    0 280 -361  2
4131500 3035500  4 28  4   8.8  999 241  3.7 6  6.6  93    0    0 281 -361  2
4131500 3035500  4 28  5   8.7  999 284  3.5 6  6.7  94    0    0 304 -361  2
4131500 3035500  4 28  6   8.7  999 284  5.3 7  6.7  94    0    7 316 -362  2
4131500 3035500  4 28  7   8.9 1000 276  3.5 5  6.8  94   12   72 302 -364  2
4131500 3035500  4 28  8   9.0 1001 249  4.2 5  6.8  94   79  144 289 -368  2
4131500 3035500  4 28  9   9.1 1001 275  5.0 8  6.9  94    3  168 312 -374  2
4131500 3035500  4 28 10   9.4 1002 260  4.3 8  7.0  95    0  173 333 -380  2
4131500 3035500  4 28 11   9.6 1003 280  4.9 8  7.1  95    0  200 337 -386  2
4131500 3035500  4 28 12   9.4 1004 290  5.1 7  7.1  94    0  189 334 -389  2
4131500 3035500  4 28 13   9.5 1004 282  3.4 7  7.1  95    0  206 331 -392  2
4131500 3035500  4 28 14   9.4 1005 280  2.3 7  7.1  95    1  227 333 -393  2
4131500 3035500  4 28 15   9.7 1006 271  3.3 8  7.0  94    0  127 338 -393  2
4131500 3035500  4 28 16  10.7 1007 293  3.2 8  7.2  92    0   94 345 -391  2
4131500 3035500  4 28 17  10.6 1007 290  2.1 7  7.2  89    0  117 342 -387  2
4131500 3035500  4 28 18  10.3 1007 298  0.5 6  6.9  87    0   71 334 -383  2
4131500 3035500  4 28 19  10.3 1008 360  0.0 7  6.7  86    0   20 332 -378  2
4131500 3035500  4 28 20  10.7 1008  13  0.5 7  6.7  84    0    1 335 -373  2
4131500 3035500  4 28 21  10.2 1008   2  0.5 8  6.6  83    0    0 338 -370  2
4131500 3035500  4 28 22   9.9 1009   1  0.2 8  6.5  84    0    0 341 -368  2
4131500 3035500  4 28 23   9.9 1009   1  0.1 8  6.6  86    0    0 340 -367  2
4131500 3035500  4 28 24   9.8 1009  65  0.8 8  6.6  86    0    0 341 -366  2
4131500 3035500  4 29  1   9.8 1010  27  1.1 8  6.6  87    0    0 341 -366  2
4131500 3035500  4 29  2   9.2 1010  54  2.2 8  6.6  88    0    0 341 -366  2
4131500 3035500  4 29  3   9.3 1010  16  1.5 7  6.5  89    0    0 337 -365  2
4131500 3035500  4 29  4   8.8 1010  31  2.3 8  6.6  91    0    0 335 -364  2
4131500 3035500  4 29  5   8.8 1009  39  2.3 8  6.6  93    0    0 337 -362  2
4131500 3035500  4 29  6   8.9 1009  41  2.8 8  6.7  94    0    4 336 -360  2
4131500 3035500  4 29  7   9.0 1009  40  3.4 7  6.8  95    0   31 329 -363  2
4131500 3035500  4 29  8   9.5 1009  98  2.4 7  6.9  95    0   75 325 -370  2
4131500 3035500  4 29  9   9.8 1009  49  2.9 8  7.1  95    0  108 334 -379  2
4131500 3035500  4 29 10   9.5 1008  49  3.5 8  7.1  95   10  243 340 -385  2
4131500 3035500  4 29 11  10.0 1008  40  3.5 7  7.2  95   91  349 333 -391  2
4131500 3035500  4 29 12  10.5 1008  36  4.7 6  7.4  94  198  365 324 -397  2
4131500 3035500  4 29 13  11.0 1008  38  5.3 4  7.6  94  312  359 312 -402  2
4131500 3035500  4 29 14  10.5 1008  23  5.4 5  7.6  93  234  358 307 -402  2
4131500 3035500  4 29 15  10.2 1008  30  5.9 4  7.3  92  159  350 305 -400  2
4131500 3035500  4 29 16  10.6 1007  22  4.2 5  7.2  90  146  275 304 -398  2
4131500 3035500  4 29 17  10.6 1007  28  4.1 7  7.1  88   69  213 318 -392  2
4131500 3035500  4 29 18  10.6 1007  12  2.2 5  7.0  88   74  132 316 -386  2
4131500 3035500  4 29 19  10.6 1007 311  1.0 5  7.1  88   17   55 307 -378  2
