Koordinatensystem : Lambert konform konisch
Rechtswert        : 3799500 Meter
Hochwert          : 2745500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3799500 2745500  1  2  2  -3.4  998 305  2.1 8  2.7  89    0    0 270 -290  0
3799500 2745500  1  2  3  -3.9  999 289  1.7 8  2.7  90    0    0 269 -290  0
3799500 2745500  1  2  4  -3.5 1000 288  2.0 8  2.6  88    0    0 268 -291  0
3799500 2745500  1  2  5  -3.3 1001 270  3.4 8  2.5  85    0    0 268 -292  0
3799500 2745500  1  2  6  -3.2 1001 254  2.0 8  2.5  83    0    0 267 -293  0
3799500 2745500  1  2  7  -3.4 1002 250  1.9 5  2.5  83    0    0 247 -293  0
3799500 2745500  1  2  8  -4.1 1003 226  1.2 5  2.5  85    0    0 227 -294  0
3799500 2745500  1  2  9  -4.3 1003 200  1.9 6  2.4  87    0    2 233 -293  0
3799500 2745500  1  2 10  -3.8 1004 180  1.7 6  2.5  88    4   37 239 -293  0
3799500 2745500  1  2 11  -2.5 1004 197  1.7 6  2.6  87   21   75 241 -293  0
3799500 2745500  1  2 12  -1.3 1005 205  1.9 7  2.8  83   22  101 249 -296  0
3799500 2745500  1  2 13  -0.9 1005 210  2.7 6  2.8  81   57  109 253 -299  0
3799500 2745500  1  2 14  -0.2 1005 200  2.7 6  2.9  80   23   99 249 -300  0
3799500 2745500  1  2 15   0.0 1005 209  3.1 6  3.1  81   15   70 252 -300  0
3799500 2745500  1  2 16  -0.5 1006 226  3.4 7  3.2  85    0   22 256 -300  0
3799500 2745500  1  2 17   0.0 1006 215  4.1 7  3.3  87    0    0 257 -298  0
3799500 2745500  1  2 18   0.4 1007 219  3.9 8  3.3  86    0    0 261 -294  0
3799500 2745500  1  2 19   0.7 1007 215  4.8 8  3.4  84    0    0 264 -290  0
3799500 2745500  1  2 20   0.8 1007 215  4.5 8  3.4  84    0    0 263 -289  0
3799500 2745500  1  2 21   0.9 1007 215  4.5 7  3.4  83    0    0 260 -288  0
3799500 2745500  1  2 22   0.6 1007 211  4.4 7  3.4  85    0    0 254 -288  0
3799500 2745500  1  2 23   0.5 1007 210  4.3 7  3.4  86    0    0 253 -289  0
3799500 2745500  1  2 24   0.6 1007 206  3.9 7  3.4  86    0    0 251 -291  0
3799500 2745500  1  3  1   0.0 1007 208  3.5 8  3.3  86    0    0 251 -294  0
3799500 2745500  1  3  2   0.5 1007 219  4.2 8  3.3  84    0    0 253 -297  0
3799500 2745500  1  3  3   0.1 1006 207  3.3 8  3.3  85    0    0 252 -298  0
3799500 2745500  1  3  4   0.3 1006 172  1.5 8  3.4  88    0    0 253 -298  0
3799500 2745500  1  3  5   0.2 1006 201  1.9 7  3.5  90    0    0 249 -298  0
3799500 2745500  1  3  6  -0.3 1006 301  1.4 7  3.5  93    0    0 247 -298  0
3799500 2745500  1  3  7  -2.0 1006   7  4.2 7  3.2  93    0    0 245 -299  0
3799500 2745500  1  3  8  -3.4 1006  15  3.2 7  2.9  92    0    0 242 -298  0
3799500 2745500  1  3  9  -4.4 1007  23  3.8 7  2.6  92    0    1 240 -298  0
3799500 2745500  1  3 10  -4.6 1008  29  4.0 7  2.4  89    0   28 239 -299  0
3799500 2745500  1  3 11  -4.3 1009  28  3.6 7  2.4  87    0   41 240 -299  0
3799500 2745500  1  3 12  -4.3 1010  19  3.6 7  2.4  88    0   57 241 -301  0
3799500 2745500  1  3 13  -4.4 1010   0  1.9 7  2.4  89    0   70 241 -302  0
3799500 2745500  1  3 14  -4.4 1010 351  2.7 7  2.4  88    0   60 242 -302  0
3799500 2745500  1  3 15  -4.8 1011 358  2.8 6  2.3  86   10   65 237 -303  0
3799500 2745500  1  3 16  -5.2 1011   6  2.2 7  2.3  87    1   26 238 -303  0
3799500 2745500  1  3 17  -4.8 1012 350  2.4 8  2.3  87    0    0 247 -304  0
3799500 2745500  1  3 18  -4.7 1012 321  1.8 8  2.3  86    0    0 252 -306  0
3799500 2745500  1  3 19  -4.3 1012 349  2.8 7  2.4  87    0    0 247 -306  0
3799500 2745500  1  3 20  -4.1 1012 348  2.0 7  2.4  88    0    0 243 -305  0
3799500 2745500  1  3 21  -3.6 1012  31  2.2 8  2.5  86    0    0 248 -304  0
3799500 2745500  1  3 22  -3.6 1012   5  1.9 7  2.4  84    0    0 248 -303  0
3799500 2745500  1  3 23  -3.3 1012 327  1.3 7  2.5  83    0    0 244 -304  0
3799500 2745500  1  3 24  -3.7 1012 340  1.2 7  2.5  85    0    0 245 -301  0
3799500 2745500  1  4  1  -3.6 1012 341  1.3 7  2.4  84    0    0 245 -296  0
3799500 2745500  1  4  2  -3.7 1011 349  1.8 7  2.4  82    0    0 245 -288  0
3799500 2745500  1  4  3  -3.6 1011   5  0.9 7  2.3  81    0    0 245 -281  0
3799500 2745500  1  4  4  -3.9 1011 341  0.7 7  2.4  82    0    0 243 -273  0
3799500 2745500  1  4  5  -4.3 1010 262  0.6 6  2.4  84    0    0 239 -265  0
3799500 2745500  1  4  6  -4.6 1010 248  0.3 6  2.3  84    0    0 232 -261  0
3799500 2745500  1  4  7  -4.7 1010 220  1.0 6  2.3  85    0    0 231 -257  0
3799500 2745500  1  4  8  -5.5 1009 293  1.8 6  2.2  86    0    0 228 -251  0
3799500 2745500  1  4  9  -6.0 1009 241  1.4 7  2.2  88    0    4 230 -246  0
3799500 2745500  1  4 10  -5.6 1009 258  1.7 7  2.2  87    1   33 233 -245  0
3799500 2745500  1  4 11  -4.7 1009 227  1.9 8  2.2  86    0   29 238 -248  0
3799500 2745500  1  4 12  -4.6 1008 213  2.5 6  2.3  86    2   85 237 -259  0
3799500 2745500  1  4 13  -4.4 1008 223  2.9 6  2.3  85    1   88 231 -266  0
3799500 2745500  1  4 14  -3.9 1007 218  3.2 5  2.3  83   19  110 230 -270  0
3799500 2745500  1  4 15  -3.8 1006 210  3.1 5  2.3  82   36   88 228 -273  0
3799500 2745500  1  4 16  -3.8 1005 209  2.7 7  2.3  80    2   30 238 -274  0
3799500 2745500  1  4 17  -3.8 1005 211  2.6 7  2.3  80    0    0 247 -274  0
3799500 2745500  1  4 18  -3.4 1005 182  2.9 7  2.3  80    0    0 248 -274  0
3799500 2745500  1  4 19  -3.2 1004 191  3.5 7  2.3  78    0    0 249 -275  0
3799500 2745500  1  4 20  -2.9 1004 214  3.7 7  2.4  78    0    0 251 -276  0
3799500 2745500  1  4 21  -2.4 1003 185  3.1 7  2.4  77    0    0 252 -277  0
3799500 2745500  1  4 22  -2.4 1003 184  3.1 8  2.5  77    0    0 257 -279  0
3799500 2745500  1  4 23  -2.3 1003 197  2.8 7  2.5  79    0    0 257 -279  0
3799500 2745500  1  4 24  -2.3 1002 184  3.2 7  2.6  80    0    0 255 -278  0
3799500 2745500  1  5  1  -2.2 1002 188  2.5 8  2.6  80    0    0 260 -279  0
3799500 2745500  1  5  2  -2.3 1001 188  2.5 8  2.6  81    0    0 264 -279  0
3799500 2745500  1  5  3  -2.2 1000 188  2.4 8  2.7  83    0    0 264 -278  0
3799500 2745500  1  5  4  -2.5 1000 177  2.6 7  2.7  85    0    0 259 -277  0
3799500 2745500  1  5  5  -2.3  999 178  2.8 6  2.8  88    0    0 249 -276  0
3799500 2745500  1  5  6  -2.1  999 184  2.7 6  2.8  87    0    0 245 -275  0
3799500 2745500  1  5  7  -2.0  998 182  2.7 7  2.8  86    0    0 248 -274  0
3799500 2745500  1  5  8  -1.9  998 181  2.5 7  2.9  87    0    0 253 -273  0
3799500 2745500  1  5  9  -1.7  997 198  2.8 8  2.9  86    0    0 258 -273  0
3799500 2745500  1  5 10  -1.8  997 185  2.1 8  2.9  86    0   20 263 -272  0
3799500 2745500  1  5 11  -1.8  997 176  2.9 7  2.9  86    0   50 257 -272  0
3799500 2745500  1  5 12  -1.6  997 175  2.6 6  2.9  85    5   94 243 -274  0
3799500 2745500  1  5 13  -1.5  996 172  2.4 7  2.9  84    0   69 242 -277  0
3799500 2745500  1  5 14  -1.6  996 167  1.9 7  2.9  85    0   46 246 -278  0
3799500 2745500  1  5 15  -1.6  995 137  3.1 7  2.9  86    0   34 245 -275  0
3799500 2745500  1  5 16  -1.4  995 160  2.1 8  2.9  85    0   12 251 -269  0
3799500 2745500  1  5 17  -1.5  995 178  2.4 8  2.9  85    0    0 256 -264  0
3799500 2745500  1  5 18  -1.6  995 187  1.9 8  2.9  85    0    0 255 -268  0
3799500 2745500  1  5 19  -2.0  994 187  2.5 7  2.8  84    0    0 247 -271  0
3799500 2745500  1  5 20  -2.6  994 178  2.5 7  2.7  82    0    0 237 -270  0
3799500 2745500  1  5 21  -2.8  994 198  2.8 6  2.6  82    0    0 228 -270  0
3799500 2745500  1  5 22  -3.3  994 170  3.0 6  2.5  82    0    0 218 -270  0
3799500 2745500  1  5 23  -3.6  994 177  3.0 6  2.3  77    0    0 216 -269  0
3799500 2745500  1  5 24  -4.6  994 168  3.4 6  2.2  76    0    0 213 -267  0
3799500 2745500  1  6  1  -4.9  993 178  2.9 6  2.2  80    0    0 211 -267  0
3799500 2745500  1  6  2  -4.9  993 169  2.5 5  2.1  79    0    0 203 -266  0
3799500 2745500  1  6  3  -5.5  993 177  2.2 5  2.0  78    0    0 196 -265  0
3799500 2745500  1  6  4  -5.7  993 175  1.8 6  2.0  78    0    0 203 -264  0
3799500 2745500  1  6  5  -5.1  993 168  1.6 6  2.0  77    0    0 210 -263  0
3799500 2745500  1  6  6  -5.2  993 178  2.2 6  2.0  75    0    0 211 -263  0
3799500 2745500  1  6  7  -5.0  993 169  2.3 6  2.0  74    0    0 211 -263  0
3799500 2745500  1  6  8  -5.0  993 179  1.8 7  2.0  74    0    0 215 -262  0
3799500 2745500  1  6  9  -5.1  993 180  2.0 7  1.9  74    0    4 219 -262  0
3799500 2745500  1  6 10  -5.1  993 159  1.8 7  1.9  73    3   44 219 -262  0
3799500 2745500  1  6 11  -4.1  994 186  1.7 7  2.0  74    4   73 221 -264  0
3799500 2745500  1  6 12  -3.6  994 216  2.3 8  2.2  75    0   73 225 -267  0
3799500 2745500  1  6 13  -3.0  993 180  1.6 7  2.3  76    1   90 227 -269  0
3799500 2745500  1  6 14  -2.7  993 193  1.7 6  2.4  76    0   65 222 -271  0
3799500 2745500  1  6 15  -2.6  993 271  1.4 7  2.4  76    1   62 224 -271  0
3799500 2745500  1  6 16  -2.6  993 279  1.5 7  2.4  76    7   40 228 -270  0
3799500 2745500  1  6 17  -3.8  994 195  0.8 4  2.4  79    0    1 219 -267  0
3799500 2745500  1  6 18  -3.5  994 239  1.4 2  2.4  81    0    0 203 -265  0
3799500 2745500  1  6 19  -4.2  994 179  1.3 4  2.4  82    0    0 202 -263  0
3799500 2745500  1  6 20  -4.3  994 178  1.4 6  2.3  82    0    0 215 -263  0
3799500 2745500  1  6 21  -3.7  995 110  1.3 7  2.4  82    0    0 229 -262  0
3799500 2745500  1  6 22  -4.0  995 109  1.2 7  2.4  83    0    0 234 -260  0
3799500 2745500  1  6 23  -2.9  995 162  1.4 8  2.4  81    0    0 241 -260  0
3799500 2745500  1  6 24  -2.4  995 262  1.8 8  2.5  78    0    0 248 -262  0
3799500 2745500  1  7  1  -3.1  996 214  1.5 8  2.5  78    0    0 248 -263  0
3799500 2745500  1  7  2  -3.2  996 222  2.2 8  2.5  81    0    0 248 -263  0
3799500 2745500  1  7  3  -3.0  996 215  2.2 8  2.5  81    0    0 248 -262  0
3799500 2745500  1  7  4  -3.3  996 168  1.3 8  2.5  82    0    0 249 -262  0
3799500 2745500  1  7  5  -3.5  996 179  1.5 8  2.6  86    0    0 248 -264  0
3799500 2745500  1  7  6  -3.6  996 177  1.5 8  2.6  87    0    0 249 -266  0
3799500 2745500  1  7  7  -3.6  997 168  1.2 8  2.6  87    0    0 250 -268  0
3799500 2745500  1  7  8  -3.8  997 168  1.2 8  2.6  87    0    0 252 -270  0
3799500 2745500  1  7  9  -4.2  997 177  1.1 8  2.5  88    0    3 252 -272  0
3799500 2745500  1  7 10  -4.2  998 137  1.0 7  2.5  89    5   40 249 -273  0
3799500 2745500  1  7 11  -3.8  999 136  1.2 6  2.5  88   26   82 240 -276  0
3799500 2745500  1  7 12  -3.6  999 167  1.2 4  2.4  84   63  110 228 -280  0
3799500 2745500  1  7 13  -3.0 1000 148  0.7 2  2.3  77   55  120 210 -284  0
3799500 2745500  1  7 14  -2.3 1000 346  0.7 2  2.2  70   42  110 203 -287  0
3799500 2745500  1  7 15  -3.1 1000 104  1.2 1  2.2  69   61   78 201 -288  0
3799500 2745500  1  7 16  -3.0 1000  84  1.2 2  2.2  73   19   39 204 -289  0
3799500 2745500  1  7 17  -3.4 1001  58  1.1 2  2.2  74    0    2 209 -288  0
3799500 2745500  1  7 18  -3.7 1001  43  1.1 1  2.2  75    0    0 203 -287  0
3799500 2745500  1  7 19  -4.0 1002  74  1.0 4  2.3  79    0    0 206 -286  0
3799500 2745500  1  7 20  -4.1 1003  85  1.1 3  2.3  82    0    0 207 -284  0
3799500 2745500  1  7 21  -4.6 1003  49  1.3 1  2.3  83    0    0 186 -281  0
3799500 2745500  1  7 22  -4.4 1004  78  2.0 2  2.3  85    0    0 180 -279  0
3799500 2745500  1  7 23  -4.4 1004  68  1.5 3  2.4  86    0    0 194 -276  0
3799500 2745500  1  7 24  -4.2 1005  82  1.7 7  2.4  85    0    0 219 -273  0
3799500 2745500  1  8  1  -3.4 1006  52  1.9 8  2.4  85    0    0 243 -269  0
3799500 2745500  1  8  2  -3.2 1006  57  1.3 8  2.6  85    0    0 248 -267  0
3799500 2745500  1  8  3  -3.1 1006  90  2.1 8  2.6  86    0    0 249 -264  0
3799500 2745500  1  8  4  -3.2 1007  60  2.2 8  2.6  86    0    0 249 -262  0
3799500 2745500  1  8  5  -2.8 1007  71  1.4 8  2.6  84    0    0 249 -261  0
3799500 2745500  1  8  6  -2.4 1008  57  1.4 8  2.6  81    0    0 251 -261  0
3799500 2745500  1  8  7  -2.5 1008  56  1.3 7  2.5  79    0    0 248 -261  0
3799500 2745500  1  8  8  -2.3 1008  64  1.9 7  2.5  79    0    0 245 -260  0
3799500 2745500  1  8  9  -2.4 1008  72  2.8 6  2.4  76    0    4 241 -259  0
3799500 2745500  1  8 10  -2.6 1009  57  1.8 7  2.4  75    5   44 240 -259  0
3799500 2745500  1  8 11  -2.5 1009  37  2.5 6  2.4  76   14   86 240 -260  0
3799500 2745500  1  8 12  -2.9 1010  45  2.7 6  2.4  76   15  112 236 -263  0
3799500 2745500  1  8 13  -3.1 1009  38  3.4 5  2.3  75   12  116 231 -266  0
3799500 2745500  1  8 14  -3.0 1009  40  4.6 4  2.2  73   12  107 223 -267  0
3799500 2745500  1  8 15  -3.5 1008  53  5.4 5  2.2  74   11   80 224 -269  0
3799500 2745500  1  8 16  -3.4 1008  42  4.6 6  2.3  77    5   38 234 -269  0
3799500 2745500  1  8 17  -3.2 1009  44  5.2 7  2.3  78    0    1 242 -269  0
3799500 2745500  1  8 18  -3.0 1009  54  5.1 8  2.3  77    0    0 251 -268  0
3799500 2745500  1  8 19  -2.7 1009  42  4.3 7  2.4  77    0    0 252 -267  0
3799500 2745500  1  8 20  -3.0 1009  52  5.1 7  2.4  77    0    0 248 -267  0
3799500 2745500  1  8 21  -3.2 1009  33  5.4 8  2.3  77    0    0 251 -266  0
3799500 2745500  1  8 22  -3.1 1009  41  6.0 8  2.3  77    0    0 256 -265  0
3799500 2745500  1  8 23  -3.0 1009  53  6.5 8  2.3  77    0    0 257 -264  0
3799500 2745500  1  8 24  -2.7 1009  50  6.3 8  2.4  77    0    0 259 -263  0
3799500 2745500  1  9  1  -2.6 1008  48  6.8 8  2.4  76    0    0 259 -262  0
3799500 2745500  1  9  2  -2.5 1008  52  5.9 8  2.4  75    0    0 259 -261  0
3799500 2745500  1  9  3  -2.2 1008  45  6.6 8  2.3  73    0    0 260 -262  0
3799500 2745500  1  9  4  -2.3 1008  37  6.5 8  2.5  77    0    0 261 -264  0
3799500 2745500  1  9  5  -2.6 1007  25  7.1 7  2.6  83    0    0 259 -266  0
3799500 2745500  1  9  6  -2.8 1007  26  7.1 8  2.6  84    0    0 259 -265  0
3799500 2745500  1  9  7  -3.0 1007  31  7.0 8  2.6  86    0    0 265 -265  0
3799500 2745500  1  9  8  -2.9 1006  40  7.5 8  2.7  88    0    0 265 -265  0
3799500 2745500  1  9  9  -2.6 1006  29  8.4 7  2.8  89    0    1 261 -266  0
3799500 2745500  1  9 10  -2.4 1006  30  8.1 7  2.8  89   10   29 258 -268  0
3799500 2745500  1  9 11  -2.1 1006  32  8.0 6  2.9  90    0   52 255 -270  0
3799500 2745500  1  9 12  -1.8 1005  38  7.3 7  3.1  92    0   36 258 -272  0
3799500 2745500  1  9 13  -1.7 1005  39  6.7 6  3.1  94    0   58 261 -274  0
3799500 2745500  1  9 14  -1.5 1004  38  6.0 7  3.2  95    0   43 264 -276  0
3799500 2745500  1  9 15  -1.4 1004  40  6.4 7  3.3  96    0   39 272 -278  0
3799500 2745500  1  9 16  -1.2 1003  41  6.0 7  3.4  96    0   21 271 -279  0
3799500 2745500  1  9 17  -1.1 1003  49  5.8 7  3.4  95    0    5 271 -279  0
3799500 2745500  1  9 18  -1.1 1003  52  5.5 7  3.2  90    0    0 271 -279  0
3799500 2745500  1  9 19  -1.2 1003  40  6.3 8  3.0  84    0    0 275 -279  0
3799500 2745500  1  9 20  -1.3 1003  38  5.8 8  2.8  82    0    0 280 -279  0
3799500 2745500  1  9 21  -1.3 1003  51  5.4 8  2.8  80    0    0 279 -280  0
3799500 2745500  1  9 22  -1.2 1003  49  5.5 8  2.6  76    0    0 277 -281  0
3799500 2745500  1  9 23  -1.3 1003  49  4.9 7  2.6  74    0    0 272 -282  0
3799500 2745500  1  9 24  -1.5 1003  49  4.9 7  2.6  75    0    0 267 -284  0
3799500 2745500  1 10  1  -1.6 1003  42  5.2 8  2.6  76    0    0 272 -284  0
3799500 2745500  1 10  2  -1.7 1002  42  5.1 8  2.6  78    0    0 276 -285  0
3799500 2745500  1 10  3  -1.8 1002  39  4.9 8  2.7  80    0    0 276 -285  0
3799500 2745500  1 10  4  -1.8 1002  41  5.1 8  2.7  82    0    0 276 -285  0
3799500 2745500  1 10  5  -1.9 1002  50  5.2 8  2.8  83    0    0 277 -284  0
3799500 2745500  1 10  6  -1.9 1002  49  4.8 8  2.7  82    0    0 275 -285  0
3799500 2745500  1 10  7  -2.0 1002  41  4.1 8  2.8  83    0    0 274 -285  0
3799500 2745500  1 10  8  -2.1 1003  39  3.3 8  2.8  86    0    0 273 -286  0
3799500 2745500  1 10  9  -2.0 1003  47  3.3 8  2.9  87    0    0 271 -286  0
3799500 2745500  1 10 10  -2.0 1003  45  3.2 7  2.9  88    1   40 267 -286  0
3799500 2745500  1 10 11  -1.6 1004  45  3.5 7  3.0  88    0   57 262 -287  0
3799500 2745500  1 10 12  -1.5 1004  50  3.1 7  3.0  87    1   88 265 -288  0
3799500 2745500  1 10 13  -1.2 1005  61  3.2 7  2.9  85    0   79 268 -290  0
3799500 2745500  1 10 14  -0.9 1005  78  2.5 8  2.8  80    0   58 278 -291  0
3799500 2745500  1 10 15  -0.8 1004  54  2.5 8  2.8  77    0   43 285 -292  0
3799500 2745500  1 10 16  -1.0 1005  69  2.3 8  2.8  77    2   35 284 -291  0
3799500 2745500  1 10 17  -1.1 1005  50  2.2 8  2.8  78    0    2 279 -291  0
3799500 2745500  1 10 18  -1.1 1006  57  2.1 8  2.8  78    0    0 274 -289  0
3799500 2745500  1 10 19  -1.1 1006  69  1.7 8  2.7  78    0    0 270 -287  0
3799500 2745500  1 10 20  -1.1 1006  68  2.1 8  2.8  78    0    0 269 -284  0
3799500 2745500  1 10 21  -1.2 1007  69  2.3 8  2.8  80    0    0 269 -283  0
3799500 2745500  1 10 22  -1.3 1007  47  2.1 8  2.8  80    0    0 269 -281  0
3799500 2745500  1 10 23  -1.3 1007  33  2.6 8  2.8  80    0    0 269 -280  0
3799500 2745500  1 10 24  -1.5 1007  66  2.0 8  2.8  82    0    0 269 -279  0
3799500 2745500  1 11  1  -1.4 1007  53  2.0 8  2.8  83    0    0 269 -278  0
3799500 2745500  1 11  2  -1.5 1007  48  1.5 8  2.8  83    0    0 269 -277  0
3799500 2745500  1 11  3  -1.5 1007  17  1.5 7  2.8  83    0    0 265 -277  0
3799500 2745500  1 11  4  -1.6 1007   4  1.5 7  2.9  84    0    0 262 -277  0
3799500 2745500  1 11  5  -1.4 1007 324  1.7 7  2.9  85    0    0 263 -278  0
3799500 2745500  1 11  6  -1.3 1007 345  1.8 8  3.0  86    0    0 269 -279  0
3799500 2745500  1 11  7  -1.3 1007 353  1.7 8  3.1  88    0    0 274 -281  0
3799500 2745500  1 11  8  -0.7 1007 322  1.9 8  3.2  89    0    0 275 -283  0
3799500 2745500  1 11  9  -0.3 1007  34  2.4 7  3.3  90    0    1 271 -285  0
3799500 2745500  1 11 10   0.0 1007  51  2.6 7  3.3  87    0   20 266 -288  0
3799500 2745500  1 11 11   0.0 1007  40  2.9 7  3.2  84    0   37 265 -291  0
3799500 2745500  1 11 12   0.0 1007  32  2.8 7  3.2  85    0   51 264 -295  0
3799500 2745500  1 11 13   0.0 1007  42  3.0 7  3.2  84    0   49 265 -299  0
3799500 2745500  1 11 14  -0.2 1007  40  2.8 7  3.1  83    0   40 265 -300  0
3799500 2745500  1 11 15  -0.5 1007  41  2.9 7  3.1  85    0   48 267 -296  0
3799500 2745500  1 11 16  -0.4 1007  41  3.2 7  3.0  80    4   29 267 -291  0
3799500 2745500  1 11 17  -0.6 1007  41  2.9 8  2.8  75    0    1 270 -287  0
3799500 2745500  1 11 18  -0.7 1007  49  2.7 8  2.7  75    0    0 271 -283  0
3799500 2745500  1 11 19  -0.8 1007  41  2.0 8  2.7  75    0    0 267 -279  0
