Koordinatensystem : Lambert konform konisch
Rechtswert        : 3966500 Meter
Hochwert          : 2728500 Meter
Hoehenlage        : 162 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3966500 2728500  3 22 20   3.7 1010  82  0.5 8  4.2  81    0    0 292 -331  2
3966500 2728500  3 22 21   3.1 1010 205  0.9 8  4.2  87    0    0 290 -327  2
3966500 2728500  3 22 22   3.1 1009 117  0.8 8  4.2  89    0    0 289 -325  2
3966500 2728500  3 22 23   2.8 1009 108  1.0 8  4.3  90    0    0 289 -323  2
3966500 2728500  3 22 24   2.9 1009 131  1.4 8  4.3  91    0    0 288 -321  2
3966500 2728500  3 23  1   2.4 1008 129  2.3 8  4.1  89    0    0 288 -318  2
3966500 2728500  3 23  2   2.0 1008 132  2.0 8  3.9  88    0    0 286 -317  2
3966500 2728500  3 23  3   1.2 1008  48  2.0 8  3.8  89    0    0 284 -316  2
3966500 2728500  3 23  4   1.1 1008  35  2.2 8  3.9  93    0    0 283 -316  2
3966500 2728500  3 23  5   0.9 1007  42  2.7 8  3.9  96    0    0 283 -316  2
3966500 2728500  3 23  6   0.8 1007  52  2.7 8  3.9  95    0    0 283 -316  2
3966500 2728500  3 23  7   0.7 1007  53  2.0 8  3.8  94    0    1 283 -316  2
3966500 2728500  3 23  8   0.6 1008  50  2.4 8  3.8  94    0   43 283 -317  2
3966500 2728500  3 23  9   0.7 1008  60  3.7 7  3.8  94    2  102 279 -322  2
3966500 2728500  3 23 10   0.6 1009  80  4.4 7  3.7  92    1  136 276 -330  2
3966500 2728500  3 23 11   0.8 1009  93  4.7 7  3.4  85    7  190 276 -336  2
3966500 2728500  3 23 12   1.5 1010 105  4.7 7  3.1  74   69  249 277 -347  2
3966500 2728500  3 23 13   2.6 1011 127  5.0 6  2.8  63  127  253 275 -356  2
3966500 2728500  3 23 14   3.8 1011  89  5.6 5  2.5  53  123  242 269 -360  2
3966500 2728500  3 23 15   4.6 1011  79  5.3 5  2.3  45  108  215 266 -362  2
3966500 2728500  3 23 16   4.0 1011  86  5.8 3  2.2  43  187  137 257 -359  2
3966500 2728500  3 23 17   3.9 1011  49  6.5 1  2.2  44  237   48 239 -353  2
3966500 2728500  3 23 18   3.9 1011  92  5.1 2  2.1  42   91   34 233 -346  2
3966500 2728500  3 23 19   3.1 1011  72  4.5 2  2.0  41    7   10 235 -338  2
3966500 2728500  3 23 20   2.5 1012  62  4.2 1  2.1  46    0    0 228 -329  2
3966500 2728500  3 23 21   1.8 1012  63  2.7 0  2.3  51    0    0 218 -322  2
3966500 2728500  3 23 22   1.3 1012  61  1.6 1  2.3  55    0    0 217 -318  2
3966500 2728500  3 23 23   0.8 1012  42  1.9 1  2.4  60    0    0 220 -316  2
3966500 2728500  3 23 24   0.0 1012  51  1.1 1  2.5  65    0    0 219 -314  2
3966500 2728500  3 24  1   0.1 1012  34  2.3 0  2.6  68    0    0 214 -311  2
3966500 2728500  3 24  2   0.2 1012  32  1.8 0  2.7  69    0    0 210 -309  2
3966500 2728500  3 24  3   0.0 1013  49  1.8 0  2.7  70    0    0 208 -309  2
3966500 2728500  3 24  4  -0.5 1013  27  1.6 0  2.7  72    0    0 206 -308  2
3966500 2728500  3 24  5  -0.7 1013 342  0.2 0  2.7  74    0    0 204 -307  2
3966500 2728500  3 24  6  -0.8 1013 359  0.1 1  2.7  75    0    0 208 -306  2
3966500 2728500  3 24  7  -1.0 1013  18  0.1 0  2.7  76    4   12 208 -305  2
3966500 2728500  3 24  8   0.5 1013  33  0.0 0  2.6  71   71   61 205 -305  2
3966500 2728500  3 24  9   2.5 1013   8  0.0 0  2.6  62  194   96 207 -309  2
3966500 2728500  3 24 10   3.5 1014   3  1.0 0  2.5  53  327  113 209 -317  2
3966500 2728500  3 24 11   5.5 1015  16  1.5 0  2.4  45  437  122 212 -327  2
3966500 2728500  3 24 12   6.1 1015  80  2.4 0  2.2  38  508  126 216 -339  2
3966500 2728500  3 24 13   7.3 1014  82  1.8 0  2.0  33  537  126 221 -350  2
3966500 2728500  3 24 14   7.5 1014  89  2.0 1  1.9  30  503  128 229 -358  2
3966500 2728500  3 24 15   8.3 1014 147  1.3 2  1.9  28  431  123 239 -361  2
3966500 2728500  3 24 16   8.4 1014  85  1.4 2  1.9  28  329  110 246 -360  2
3966500 2728500  3 24 17   8.3 1014  55  1.9 5  1.8  26  179  101 258 -356  2
3966500 2728500  3 24 18   8.0 1014  80  1.6 6  1.7  26   59   63 275 -348  2
3966500 2728500  3 24 19   6.4 1014  82  0.7 5  1.9  30    1   11 275 -338  2
3966500 2728500  3 24 20   5.0 1014  40  0.9 5  2.2  38    0    0 268 -328  2
3966500 2728500  3 24 21   3.4 1015  36  0.4 4  2.3  45    0    0 263 -321  2
3966500 2728500  3 24 22   2.4 1015  11  0.8 1  2.3  50    0    0 245 -317  2
3966500 2728500  3 24 23   1.3 1014  30  0.7 1  2.5  57    0    0 231 -316  2
3966500 2728500  3 24 24   0.7 1015   7  1.1 2  2.6  65    0    0 234 -315  2
3966500 2728500  3 25  1  -0.5 1015  35  0.9 2  2.6  68    0    0 236 -313  2
3966500 2728500  3 25  2  -1.2 1015  38  1.0 1  2.5  71    0    0 228 -312  2
3966500 2728500  3 25  3  -1.7 1015  37  0.7 0  2.5  75    0    0 218 -312  2
3966500 2728500  3 25  4  -2.5 1014  15  0.0 0  2.6  79    0    0 211 -313  2
3966500 2728500  3 25  5  -2.7 1014  86  0.0 0  2.5  81    0    0 208 -313  2
3966500 2728500  3 25  6  -3.4 1014  31  0.0 1  2.5  82    0    0 211 -313  2
3966500 2728500  3 25  7  -3.8 1014  32  0.0 4  2.5  86    0   13 226 -314  2
3966500 2728500  3 25  8  -1.4 1014 175  0.0 3  2.6  84   56   68 237 -315  2
3966500 2728500  3 25  9   0.4 1015 137  0.0 3  2.8  77  170  114 237 -318  2
3966500 2728500  3 25 10   2.9 1014 146  0.3 5  2.8  65  292  141 249 -326  2
3966500 2728500  3 25 11   5.3 1015 152  0.5 6  2.6  52  395  156 267 -338  2
3966500 2728500  3 25 12   6.6 1014 175  1.6 6  2.2  39  453  169 273 -350  2
3966500 2728500  3 25 13   7.9 1013 200  2.6 5  2.0  32  498  160 269 -361  2
3966500 2728500  3 25 14   8.7 1013 179  2.3 5  2.1  31  482  155 265 -368  2
3966500 2728500  3 25 15   9.4 1012 209  1.5 2  2.1  29  422  142 250 -372  2
3966500 2728500  3 25 16  10.4 1011 238  1.5 2  2.1  28  318  127 237 -371  2
3966500 2728500  3 25 17   9.8 1010 195  1.2 4  2.1  27  184  107 249 -365  2
3966500 2728500  3 25 18  10.0 1010 275  1.0 3  1.9  26   72   65 254 -357  2
3966500 2728500  3 25 19   7.2 1009   2  0.3 3  1.8  26    3   13 244 -349  2
3966500 2728500  3 25 20   4.7 1010  29  0.0 3  1.9  33    0    0 239 -343  2
3966500 2728500  3 25 21   3.9 1010  84  0.3 3  2.0  38    0    0 234 -339  2
3966500 2728500  3 25 22   2.7 1010  39  0.0 1  1.8  38    0    0 221 -335  2
3966500 2728500  3 25 23   2.2 1010 181  0.0 1  1.9  42    0    0 210 -328  2
3966500 2728500  3 25 24   0.8 1009 340  0.0 3  1.9  44    0    0 216 -321  2
3966500 2728500  3 26  1   0.5 1008 355  0.3 2  1.9  49    0    0 219 -317  2
3966500 2728500  3 26  2  -0.4 1007  28  0.5 2  2.1  56    0    0 212 -316  2
3966500 2728500  3 26  3  -0.7 1007 151  0.0 0  2.3  64    0    0 201 -314  2
3966500 2728500  3 26  4  -1.3 1007  15  0.0 1  2.5  70    0    0 197 -313  2
3966500 2728500  3 26  5  -2.1 1006   2  0.0 3  2.5  76    0    0 213 -312  2
3966500 2728500  3 26  6  -2.5 1006   0  0.0 4  2.6  81    0    0 227 -313  2
3966500 2728500  3 26  7  -2.9 1006 182  0.0 6  2.6  82    0    8 241 -313  2
3966500 2728500  3 26  8  -1.6 1006 351  0.0 4  2.6  80   63   69 242 -314  2
3966500 2728500  3 26  9   0.6 1006 359  0.0 3  2.7  74  197  108 232 -317  2
3966500 2728500  3 26 10   3.8 1006 181  1.0 3  2.6  58  325  131 235 -322  2
3966500 2728500  3 26 11   6.9 1005 169  2.1 1  2.6  46  431  146 235 -334  2
3966500 2728500  3 26 12   8.6 1004 166  3.5 0  2.6  40  496  154 228 -343  2
3966500 2728500  3 26 13   9.7 1004 193  4.5 0  2.5  34  520  155 228 -354  2
3966500 2728500  3 26 14  10.5 1003 196  5.0 1  2.5  32  495  152 236 -368  2
3966500 2728500  3 26 15  11.2 1001 196  4.8 2  2.5  31  427  142 250 -373  2
3966500 2728500  3 26 16  11.5 1000 193  4.5 2  2.6  30  316  129 260 -373  2
3966500 2728500  3 26 17  11.1  999 193  4.2 4  2.6  31  184  109 274 -369  2
3966500 2728500  3 26 18  10.1  999 181  3.9 6  2.6  32   52   70 290 -361  2
3966500 2728500  3 26 19   8.7  998 181  1.6 7  2.5  34    0   13 299 -353  2
3966500 2728500  3 26 20   7.8  999 174  1.0 7  2.6  37    0    0 301 -348  2
3966500 2728500  3 26 21   8.0  999 196  2.2 7  2.6  39    0    0 303 -347  2
3966500 2728500  3 26 22   7.9  999 203  2.0 8  2.7  40    0    0 309 -347  2
3966500 2728500  3 26 23   7.5  999 193  1.4 8  2.8  43    0    0 313 -348  2
3966500 2728500  3 26 24   7.5  998 194  1.8 8  2.9  44    0    0 316 -349  2
3966500 2728500  3 27  1   7.5  998 206  2.7 8  2.9  45    0    0 319 -350  2
3966500 2728500  3 27  2   7.3  998 196  2.7 8  3.2  49    0    0 322 -350  2
3966500 2728500  3 27  3   6.9  997 205  2.4 8  3.8  59    0    0 325 -350  2
3966500 2728500  3 27  4   6.6  997 194  3.2 8  4.3  69    0    0 327 -351  2
3966500 2728500  3 27  5   6.6  997 190  3.2 8  4.5  72    0    0 328 -351  2
3966500 2728500  3 27  6   6.4  997 181  3.0 8  4.6  74    0    0 329 -351  2
3966500 2728500  3 27  7   5.8  997 183  2.0 8  4.7  79    0    2 328 -351  2
3966500 2728500  3 27  8   5.9  997 202  2.2 7  4.9  84    0   18 320 -352  2
3966500 2728500  3 27  9   6.1  997 191  1.9 7  5.1  86    0   46 312 -355  2
3966500 2728500  3 27 10   6.7  998 192  2.7 7  5.2  85    0   95 312 -361  2
3966500 2728500  3 27 11   7.2  998 201  3.2 8  5.3  84    0  118 323 -368  2
3966500 2728500  3 27 12   7.8  999 201  3.6 7  5.6  85    0  162 325 -372  2
3966500 2728500  3 27 13   8.8  999 191  3.2 6  5.8  84    0  204 307 -375  2
3966500 2728500  3 27 14   9.3  999 201  2.9 7  6.0  82    0  134 308 -378  2
3966500 2728500  3 27 15   9.8  999 190  2.7 7  6.2  82    0  108 320 -379  2
3966500 2728500  3 27 16  10.1  999 197  3.3 7  6.2  80    0  119 322 -377  2
3966500 2728500  3 27 17  10.1  998 188  1.9 7  6.3  81    0   88 322 -374  2
3966500 2728500  3 27 18  10.0  999 239  2.5 7  6.4  82    0   46 321 -370  2
3966500 2728500  3 27 19   9.6  999 203  2.2 7  6.4  84    0    7 320 -364  2
3966500 2728500  3 27 20   9.5  999 193  2.2 8  6.5  86    0    0 323 -355  2
3966500 2728500  3 27 21   9.3 1000 168  2.0 8  6.6  88    0    0 327 -346  2
3966500 2728500  3 27 22   9.3 1000 147  1.0 8  6.5  88    0    0 324 -341  2
3966500 2728500  3 27 23   9.0 1000 175  1.7 8  6.5  89    0    0 321 -340  2
3966500 2728500  3 27 24   8.8 1001 184  1.1 7  6.6  91    0    0 316 -342  2
3966500 2728500  3 28  1   9.1 1001 202  0.5 8  6.6  91    0    0 316 -344  2
3966500 2728500  3 28  2   8.7 1001 222  0.4 8  6.5  91    0    0 320 -343  2
3966500 2728500  3 28  3   8.8 1001 194  0.3 8  6.4  90    0    0 317 -343  2
3966500 2728500  3 28  4   8.6 1001 167  0.7 7  6.4  90    0    0 310 -345  2
3966500 2728500  3 28  5   8.6 1001 164  0.5 8  6.4  91    0    0 307 -346  2
3966500 2728500  3 28  6   8.6 1000 157  0.7 7  6.3  90    0    0 308 -346  2
3966500 2728500  3 28  7   8.4 1000 169  0.6 8  6.3  90    0    2 309 -346  2
3966500 2728500  3 28  8   8.9 1001 186  1.0 7  6.3  90    0   22 309 -348  2
3966500 2728500  3 28  9   9.4 1002 178  0.9 7  6.5  88    0   82 304 -355  2
3966500 2728500  3 28 10  10.2 1002 181  1.5 7  6.5  85    0  137 304 -364  2
3966500 2728500  3 28 11  11.0 1001 191  2.4 7  6.2  77    2  202 304 -374  2
3966500 2728500  3 28 12  11.9 1001 189  2.6 6  5.8  68   23  297 298 -384  2
3966500 2728500  3 28 13  12.4 1001 179  3.0 7  5.8  65   66  347 300 -394  2
3966500 2728500  3 28 14  12.9 1001 166  3.3 6  5.9  63  133  358 302 -403  2
3966500 2728500  3 28 15  13.7 1001 201  2.3 6  5.9  61  116  317 301 -409  2
3966500 2728500  3 28 16  13.7 1000 181  1.7 6  5.9  60   40  233 303 -409  2
3966500 2728500  3 28 17  13.5  999 214  0.5 7  5.9  60   15  147 307 -403  2
3966500 2728500  3 28 18  13.5  999 207  0.2 8  6.0  62    1   56 314 -394  2
3966500 2728500  3 28 19  12.3  999 167  0.0 7  6.1  65    0    4 313 -386  2
3966500 2728500  3 28 20  10.9  999 190  0.0 6  6.3  73    0    0 308 -378  2
3966500 2728500  3 28 21  10.2  998 167  0.6 5  6.4  80    0    0 301 -372  2
3966500 2728500  3 28 22   9.9  998 214  0.1 4  6.5  83    0    0 295 -369  2
3966500 2728500  3 28 23   9.6  997 211  0.4 4  6.4  84    0    0 293 -366  2
3966500 2728500  3 28 24   9.3  997 193  0.6 6  6.4  86    0    0 298 -364  2
3966500 2728500  3 29  1   8.1  997 159  0.2 4  6.4  90    0    0 297 -363  2
3966500 2728500  3 29  2   7.0  997 199  0.0 3  6.3  96    0    0 283 -362  2
3966500 2728500  3 29  3   6.1  997  37  0.0 4  6.0  97    0    0 280 -361  2
3966500 2728500  3 29  4   5.7  997  33  0.0 3  5.7  97    0    0 277 -360  2
3966500 2728500  3 29  5   4.9  996 157  0.0 1  5.4  96    0    0 263 -357  2
3966500 2728500  3 29  6   4.4  996   7  0.7 1  5.0  94    0    0 252 -356  2
3966500 2728500  3 29  7   3.8  996 358  0.4 3  4.9  96    9   17 257 -358  2
3966500 2728500  3 29  8   5.8  996  26  0.1 3  5.4  98   83   75 265 -360  2
3966500 2728500  3 29  9   8.5  996 218  0.0 2  5.8  90  199  117 268 -366  2
3966500 2728500  3 29 10  12.4  996 180  0.9 2  6.1  76  328  144 274 -377  2
3966500 2728500  3 29 11  15.2  997 206  2.6 2  6.2  62  427  162 284 -388  2
3966500 2728500  3 29 12  17.5  996 187  2.0 2  6.1  52  491  171 290 -400  2
3966500 2728500  3 29 13  18.6  996 184  1.3 2  6.0  46  519  171 295 -412  2
3966500 2728500  3 29 14  19.7  995 141  1.5 2  5.8  42  499  164 299 -422  2
3966500 2728500  3 29 15  20.7  994 183  3.0 1  5.8  38  434  154 301 -427  2
3966500 2728500  3 29 16  21.0  994 180  2.7 1  5.9  38  338  134 298 -425  2
3966500 2728500  3 29 17  20.9  993 124  2.9 2  5.9  37  212  108 301 -418  2
3966500 2728500  3 29 18  20.0  993 108  2.7 2  6.0  39   87   71 304 -408  2
3966500 2728500  3 29 19  18.1  993 108  1.0 4  6.3  45    9   15 309 -399  2
3966500 2728500  3 29 20  15.2  994 108  0.2 5  6.4  53    0    0 315 -391  2
3966500 2728500  3 29 21  15.7  994  20  0.0 6  6.3  56    0    0 320 -386  2
3966500 2728500  3 29 22  13.8  994  24  0.7 4  6.1  57    0    0 316 -382  2
3966500 2728500  3 29 23  13.8  995 127  1.3 4  6.0  60    0    0 306 -379  2
3966500 2728500  3 29 24  13.2  995 160  1.7 5  5.8  59    0    0 311 -376  2
3966500 2728500  3 30  1  12.1  995  13  0.9 6  5.7  62    0    0 315 -373  2
3966500 2728500  3 30  2  11.6  995 208  1.1 6  5.8  66    0    0 316 -371  2
3966500 2728500  3 30  3  10.6  996   6  1.1 7  5.9  70    0    0 318 -369  2
3966500 2728500  3 30  4   9.8  995 107  0.5 6  5.8  74    0    0 315 -367  2
3966500 2728500  3 30  5   9.3  995  18  0.0 7  5.8  77    0    0 315 -367  2
3966500 2728500  3 30  6   8.6  995  13  0.0 7  5.8  80    0    0 319 -367  2
3966500 2728500  3 30  7   9.0  995 195  0.1 7  5.7  79    0    6 319 -368  2
3966500 2728500  3 30  8   9.8  995 172  0.1 8  5.6  74    0   45 325 -372  2
3966500 2728500  3 30  9  11.9  997 185  2.0 6  5.6  68   19  144 324 -377  2
3966500 2728500  3 30 10  13.9  997 174  2.1 8  5.4  57   26  209 328 -381  2
3966500 2728500  3 30 11  14.8  997 197  1.0 8  5.2  50   54  270 341 -385  2
3966500 2728500  3 30 12  16.9  996 203  1.7 6  5.2  46  302  253 339 -394  2
3966500 2728500  3 30 13  17.9  996 190  2.7 5  5.2  42  517  158 333 -412  2
3966500 2728500  3 30 14  18.7  996 203  2.4 6  5.1  38  365  222 337 -429  2
3966500 2728500  3 30 15  20.3  995 196  1.8 6  5.4  37  187  261 347 -436  2
3966500 2728500  3 30 16  19.6  995 190  2.0 5  5.5  37  108  216 347 -436  2
3966500 2728500  3 30 17  19.3  995 211  1.6 6  5.6  39  110  137 347 -431  2
3966500 2728500  3 30 18  18.1  995 186  1.1 6  6.0  44   54   70 349 -420  2
3966500 2728500  3 30 19  16.2  995 184  1.6 6  6.2  50    7   14 345 -408  2
3966500 2728500  3 30 20  14.7  996 181  1.1 6  6.3  56    0    0 339 -400  2
3966500 2728500  3 30 21  13.7  996 190  0.4 4  6.3  62    0    0 327 -396  2
3966500 2728500  3 30 22  13.7  997 211  0.4 2  6.3  64    0    0 314 -394  2
3966500 2728500  3 30 23  12.8  997 145  1.7 2  6.2  64    0    0 306 -392  2
3966500 2728500  3 30 24  11.2  997 174  1.0 4  6.1  69    0    0 307 -390  2
3966500 2728500  3 31  1  10.7  997 174  0.6 4  6.2  75    0    0 311 -388  2
3966500 2728500  3 31  2  10.5  997 194  0.9 6  6.4  79    0    0 316 -387  2
3966500 2728500  3 31  3   9.4  997 340  0.4 6  6.4  82    0    0 321 -387  2
3966500 2728500  3 31  4   9.2  997 228  1.3 6  6.3  85    0    0 319 -385  2
3966500 2728500  3 31  5   8.7  997 236  0.6 6  6.3  87    0    0 317 -381  2
3966500 2728500  3 31  6   8.1  997   0  0.0 6  6.2  89    0    0 314 -377  2
3966500 2728500  3 31  7   7.7  997 182  0.5 5  6.0  89    0   13 308 -373  2
3966500 2728500  3 31  8   9.1  997 181  0.5 7  6.1  87   34   72 313 -373  2
3966500 2728500  3 31  9  11.4  997 157  0.1 4  6.4  80  137  129 314 -378  2
3966500 2728500  3 31 10  13.8  998 174  0.0 3  6.7  72  266  155 306 -386  2
3966500 2728500  3 31 11  15.9  998 151  0.0 2  7.1  66  379  166 309 -395  2
3966500 2728500  3 31 12  17.6  998 155  0.4 3  7.6  63  462  165 318 -405  2
3966500 2728500  3 31 13  19.0  997 139  0.5 4  8.1  61  411  210 332 -412  2
3966500 2728500  3 31 14  19.7  996  68  0.6 6  8.3  58  172  302 346 -418  2
3966500 2728500  3 31 15  20.3  996 225  0.2 7  8.3  56   92  271 359 -422  2
3966500 2728500  3 31 16  20.7  995  22  0.6 6  8.2  53   57  214 360 -420  2
3966500 2728500  3 31 17  20.5  994 338  0.7 3  8.3  54  169  114 346 -412  2
3966500 2728500  3 31 18  18.8  994 325  2.0 3  8.6  59   92   67 333 -401  2
3966500 2728500  3 31 19  17.6  994 359  2.5 2  8.9  67    0    2 325 -390  2
3966500 2728500  3 31 20  15.8  994  11  1.8 0  9.2  76    0    0 309 -379  2
3966500 2728500  3 31 21  14.6  995  48  0.8 1  9.3  84    0    0 300 -372  2
3966500 2728500  3 31 22  12.8  995  49  0.8 4  9.0  90    0    0 309 -366  2
3966500 2728500  3 31 23  12.1  995  24  0.7 4  8.6  94    0    0 317 -360  2
3966500 2728500  3 31 24  11.4  995  46  0.8 2  8.3  94    0    0 306 -356  2
3966500 2728500  4  1  1  10.3  995  20  0.5 1  7.9  99    0    0 285 -355  2
3966500 2728500  4  1  2   9.6  995  14  0.7 0  7.7  99    0    0 277 -354  2
3966500 2728500  4  1  3   8.7  994  28  0.3 0  7.2  98    0    0 269 -353  2
3966500 2728500  4  1  4   8.7  994  42  0.7 5  7.0  98    0    0 286 -352  2
3966500 2728500  4  1  5   8.2  994  21  0.5 8  6.9  99    0    0 320 -351  2
3966500 2728500  4  1  6   8.3  993  22  0.0 7  6.8  99    0    0 328 -351  2
3966500 2728500  4  1  7   8.2  993  31  0.1 8  6.8  98    2   31 328 -351  2
3966500 2728500  4  1  8   8.8  993 175  0.7 8  6.9  98    9   86 334 -356  2
3966500 2728500  4  1  9   9.5  993 170  0.4 8  7.2  98   27  160 337 -365  2
3966500 2728500  4  1 10  10.0  994 195  1.7 7  7.6  99   61  226 334 -373  2
3966500 2728500  4  1 11  10.5  993 175  0.8 6  7.9  99    2  192 325 -379  2
3966500 2728500  4  1 12  12.5  993 193  2.1 8  8.0  93    0  179 336 -389  2
3966500 2728500  4  1 13  15.9  992 209  1.9 6  7.9  77  115  297 345 -397  2
3966500 2728500  4  1 14  16.8  991 210  4.2 6  7.3  62   41  266 341 -403  2
3966500 2728500  4  1 15  16.6  991 192  4.6 7  6.7  55    0  121 347 -406  2
3966500 2728500  4  1 16  16.4  991 218  3.6 8  6.4  53    0   77 355 -404  2
3966500 2728500  4  1 17  16.2  990 332  3.1 8  6.1  52    0   63 358 -399  2
3966500 2728500  4  1 18  15.7  990   1  2.3 8  6.1  53    0   37 357 -394  2
3966500 2728500  4  1 19  15.4  990 283  1.3 8  6.2  55    0    5 356 -391  2
3966500 2728500  4  1 20  14.5  990 292  1.0 8  6.3  58    0    0 355 -386  2
3966500 2728500  4  1 21  12.9  990  71  0.1 7  6.3  63    0    0 347 -383  2
3966500 2728500  4  1 22  12.5  991 355  0.5 8  6.9  74    0    0 346 -381  2
3966500 2728500  4  1 23  11.9  991 356  0.3 8  7.6  84    0    0 353 -378  2
3966500 2728500  4  1 24  11.4  991 171  0.2 8  7.6  87    0    0 353 -375  2
3966500 2728500  4  2  1  11.2  990 197  0.6 8  7.7  90    0    0 352 -373  2
3966500 2728500  4  2  2  10.8  990 180  0.0 8  7.7  92    0    0 351 -372  2
3966500 2728500  4  2  3  10.6  990 193  0.0 8  7.6  92    0    0 350 -371  2
3966500 2728500  4  2  4  10.6  989 199  0.2 8  7.4  90    0    0 348 -371  2
3966500 2728500  4  2  5  10.5  989 193  0.4 8  7.3  90    0    0 348 -370  2
3966500 2728500  4  2  6  10.2  988 205  0.0 8  7.2  90    0    0 347 -370  2
3966500 2728500  4  2  7  10.0  988 187  0.2 7  7.2  92    2   29 336 -370  2
3966500 2728500  4  2  8  11.0  988 203  0.3 6  7.4  91   29   95 319 -370  2
3966500 2728500  4  2  9  11.8  988 190  1.3 6  7.5  87   24  159 314 -372  2
3966500 2728500  4  2 10  12.5  988 180  2.4 6  7.5  83   74  224 320 -377  2
3966500 2728500  4  2 11  12.8  988 203  2.8 7  7.4  79   47  260 331 -381  2
3966500 2728500  4  2 12  13.2  988 262  3.5 6  7.2  75   42  275 333 -382  2
3966500 2728500  4  2 13  12.2  987 207  2.4 7  7.5  80    7  234 332 -386  2
3966500 2728500  4  2 14  14.1  987 191  3.2 6  7.5  77   47  268 333 -391  2
3966500 2728500  4  2 15  14.7  986 193  3.5 7  6.9  66   43  236 337 -386  2
3966500 2728500  4  2 16  12.6  985 185  0.4 8  7.2  72    0  111 346 -381  2
3966500 2728500  4  2 17  12.6  984 181  0.3 7  7.8  83    1  105 342 -378  2
3966500 2728500  4  2 18  12.2  984 172  1.5 6  7.5  81    8   75 329 -372  2
3966500 2728500  4  2 19  11.3  984 157  1.2 5  7.2  82    3   22 315 -367  2
3966500 2728500  4  2 20   9.7  983 216  1.7 5  7.1  87    0    0 304 -363  2
3966500 2728500  4  2 21   9.7  984 197  0.5 5  6.9  90    0    0 299 -361  2
3966500 2728500  4  2 22   9.6  984 212  1.4 6  7.0  91    0    0 305 -358  2
3966500 2728500  4  2 23  10.6  983 190  2.6 6  7.1  90    0    0 315 -355  2
3966500 2728500  4  2 24  10.1  983 180  2.8 7  7.1  88    0    0 323 -351  2
3966500 2728500  4  3  1   9.9  983 183  3.2 7  7.0  88    0    0 327 -348  2
3966500 2728500  4  3  2   9.3  983 164  2.3 7  6.9  89    0    0 328 -347  2
3966500 2728500  4  3  3  10.3  983 146  3.2 7  6.9  89    0    0 331 -347  2
3966500 2728500  4  3  4  10.2  983 195  2.9 6  6.9  86    0    0 328 -347  2
3966500 2728500  4  3  5   9.7  982 186  2.8 7  6.7  85    0    0 327 -350  2
3966500 2728500  4  3  6  10.0  982 175  1.7 7  6.6  85    0    0 332 -354  2
3966500 2728500  4  3  7  10.0  981 211  1.1 8  6.6  84    0    6 339 -356  2
3966500 2728500  4  3  8  10.4  981 195  4.2 8  6.9  86    0   27 346 -358  2
3966500 2728500  4  3  9  10.6  981 177  4.1 8  7.1  87    0   54 346 -362  2
3966500 2728500  4  3 10  11.1  980 181  3.7 8  7.2  86    0   70 346 -366  2
3966500 2728500  4  3 11  11.5  980 193  5.0 8  7.5  87    0  108 348 -369  2
3966500 2728500  4  3 12  12.5  980 198  5.0 8  7.7  85    0  137 351 -373  2
3966500 2728500  4  3 13  13.1  980 192  5.3 8  7.9  83    0  183 354 -377  2
3966500 2728500  4  3 14  13.0  979 200  4.5 8  7.9  82    0  106 355 -381  2
3966500 2728500  4  3 15  13.9  979 198  5.5 7  8.1  81    0  136 349 -383  2
3966500 2728500  4  3 16  13.4  979 192  3.9 7  8.1  80    0  105 341 -378  2
3966500 2728500  4  3 17  13.5  978 200  4.0 7  7.9  80   10   99 339 -373  2
3966500 2728500  4  3 18  13.4  977 189  4.1 7  8.0  80   25   51 338 -370  2
