Koordinatensystem : Lambert konform konisch
Rechtswert        : 3799500 Meter
Hochwert          : 2745500 Meter
Hoehenlage        : 87 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3799500 2745500  1  1 21  -1.0 1026 235  4.0 8  3.2  91    0    0 243 -280  0
3799500 2745500  1  1 22  -1.1 1026 221  3.4 8  3.2  92    0    0 243 -278  0
3799500 2745500  1  1 23  -1.4 1026 238  3.6 8  3.2  94    0    0 244 -276  0
3799500 2745500  1  1 24  -1.3 1026 242  3.6 8  3.2  94    0    0 243 -274  0
3799500 2745500  1  2  1  -1.3 1026 237  3.8 6  3.2  94    0    0 239 -272  0
3799500 2745500  1  2  2  -1.3 1025 252  3.7 6  3.3  96    0    0 236 -271  0
3799500 2745500  1  2  3  -1.3 1025 239  3.2 5  3.3  97    0    0 235 -271  0
3799500 2745500  1  2  4  -1.3 1025 237  2.7 4  3.3  98    0    0 233 -271  0
3799500 2745500  1  2  5  -0.7 1025 249  2.3 2  3.3  95    0    0 230 -271  0
3799500 2745500  1  2  6  -1.4 1025 226  2.1 5  3.2  93    0    0 233 -271  0
3799500 2745500  1  2  7  -2.0 1025 228  1.5 6  3.2  96    0    0 249 -272  0
3799500 2745500  1  2  8  -2.2 1024 208  1.5 6  3.1  97    0    0 256 -272  0
3799500 2745500  1  2  9  -2.4 1025 191  1.7 6  3.0  96    0    0 258 -272  0
3799500 2745500  1  2 10  -2.3 1025 202  3.2 6  2.9  92    0   28 260 -272  0
3799500 2745500  1  2 11  -1.3 1025 196  2.6 4  2.9  88   37   78 253 -275  0
3799500 2745500  1  2 12  -0.2 1025 199  2.7 5  2.8  80   10   99 251 -281  0
3799500 2745500  1  2 13  -0.1 1025 229  3.5 6  2.8  74    0   68 260 -287  0
3799500 2745500  1  2 14   0.5 1025 233  2.8 6  2.8  73    5   92 265 -291  0
3799500 2745500  1  2 15   1.0 1024 223  2.2 4  2.8  71   42   76 257 -293  0
3799500 2745500  1  2 16   1.1 1024 223  1.9 6  2.8  70    5   33 258 -291  0
3799500 2745500  1  2 17  -0.1 1024  69  1.4 3  2.9  73    0    4 252 -288  0
3799500 2745500  1  2 18  -0.1 1024 359  0.3 4  2.9  77    0    0 241 -285  0
3799500 2745500  1  2 19  -0.7 1024   2  0.3 6  2.8  78    0    0 255 -283  0
3799500 2745500  1  2 20   0.3 1024 156  0.4 7  2.9  79    0    0 267 -283  0
3799500 2745500  1  2 21   0.8 1024   6  0.6 8  3.0  78    0    0 276 -282  0
3799500 2745500  1  2 22   0.7 1024   6  0.7 8  3.1  79    0    0 279 -282  0
3799500 2745500  1  2 23   1.0 1024  70  2.4 7  3.3  82    0    0 272 -282  0
3799500 2745500  1  2 24   1.3 1024  65  3.1 7  3.4  84    0    0 267 -283  0
3799500 2745500  1  3  1   1.1 1024 102  1.6 6  3.4  83    0    0 260 -284  0
3799500 2745500  1  3  2   0.4 1024  91  1.7 5  3.3  83    0    0 247 -285  0
3799500 2745500  1  3  3  -0.3 1024  78  1.6 4  3.2  85    0    0 234 -286  0
3799500 2745500  1  3  4  -0.6 1025  74  2.0 3  3.1  87    0    0 224 -286  0
3799500 2745500  1  3  5  -1.3 1025  60  2.0 2  3.0  85    0    0 216 -283  0
3799500 2745500  1  3  6  -1.8 1025  75  2.2 0  2.8  84    0    0 209 -282  0
3799500 2745500  1  3  7  -2.2 1024  82  2.3 0  2.7  83    0    0 205 -283  0
3799500 2745500  1  3  8  -2.3 1025 100  2.5 0  2.6  82    0    0 204 -284  0
3799500 2745500  1  3  9  -3.0 1025  92  2.6 0  2.5  81    0    0 203 -284  0
3799500 2745500  1  3 10  -2.3 1025  88  3.5 0  2.4  77   24   34 201 -283  0
3799500 2745500  1  3 11  -1.6 1025  87  3.3 0  2.2  68  105   46 201 -284  0
3799500 2745500  1  3 12  -1.1 1025  79  3.6 0  2.0  59  177   39 199 -287  0
3799500 2745500  1  3 13  -0.2 1025  72  3.5 0  1.9  53  196   40 198 -290  0
3799500 2745500  1  3 14   0.8 1024  76  3.7 0  1.8  48  173   43 199 -292  0
3799500 2745500  1  3 15   0.4 1024  58  3.6 0  1.8  47  121   39 200 -293  0
3799500 2745500  1  3 16   0.3 1024  89  3.6 2  1.9  49   54   29 203 -290  0
3799500 2745500  1  3 17  -0.2 1025  95  3.7 2  1.9  49    1    7 206 -286  0
3799500 2745500  1  3 18  -0.8 1025  75  3.3 1  1.8  51    0    0 204 -282  0
3799500 2745500  1  3 19  -0.7 1025  68  3.8 0  1.8  51    0    0 201 -279  0
3799500 2745500  1  3 20  -0.9 1025  76  3.1 0  1.7  48    0    0 199 -277  0
3799500 2745500  1  3 21  -1.0 1025  58  3.2 0  1.5  44    0    0 197 -275  0
3799500 2745500  1  3 22  -1.5 1025  58  2.6 0  1.4  42    0    0 196 -273  0
3799500 2745500  1  3 23  -1.7 1025  66  3.2 1  1.4  43    0    0 198 -272  0
3799500 2745500  1  3 24  -2.5 1025  71  2.4 4  1.5  47    0    0 205 -271  0
3799500 2745500  1  4  1  -3.1 1024  76  2.1 4  1.6  51    0    0 211 -270  0
3799500 2745500  1  4  2  -3.7 1024  85  1.8 4  1.5  52    0    0 211 -271  0
3799500 2745500  1  4  3  -4.0 1024  70  1.9 2  1.5  53    0    0 205 -272  0
3799500 2745500  1  4  4  -3.5 1024  84  2.8 1  1.5  52    0    0 199 -272  0
3799500 2745500  1  4  5  -3.7 1024  74  3.3 1  1.4  49    0    0 197 -272  0
3799500 2745500  1  4  6  -4.0 1023 155  1.6 0  1.4  50    0    0 195 -271  0
3799500 2745500  1  4  7  -4.5 1024  97  2.0 0  1.4  50    0    0 192 -271  0
3799500 2745500  1  4  8  -4.9 1024  56  1.5 0  1.3  51    0    0 190 -268  0
3799500 2745500  1  4  9  -3.9 1024  23  1.2 0  1.4  50    0    0 191 -261  0
3799500 2745500  1  4 10  -3.0 1024 113  1.4 0  1.4  49   30   36 194 -261  0
3799500 2745500  1  4 11  -1.1 1025 109  2.2 0  1.4  43  127   44 195 -270  0
3799500 2745500  1  4 12   0.1 1025 121  3.6 0  1.3  36  200   41 197 -278  0
3799500 2745500  1  4 13   1.2 1025 132  4.1 0  1.3  34  219   45 198 -284  0
3799500 2745500  1  4 14   2.3 1024 120  2.5 0  1.4  33  207   42 201 -288  0
3799500 2745500  1  4 15   2.3 1024 106  3.3 0  1.5  33  150   36 203 -290  0
3799500 2745500  1  4 16   1.8 1024  95  2.7 0  1.5  35   58   32 204 -288  0
3799500 2745500  1  4 17   0.1 1024  95  2.8 1  1.5  38    1    8 206 -280  0
3799500 2745500  1  4 18   0.5 1024  95  2.1 1  1.5  39    0    0 209 -270  0
3799500 2745500  1  4 19  -0.4 1024  99  2.4 0  1.5  41    0    0 206 -265  0
3799500 2745500  1  4 20  -0.3 1025 141  2.2 0  1.5  42    0    0 202 -268  0
3799500 2745500  1  4 21  -0.9 1025 159  2.6 0  1.5  41    0    0 201 -274  0
3799500 2745500  1  4 22  -1.4 1025 170  1.8 0  1.5  43    0    0 199 -273  0
3799500 2745500  1  4 23  -1.9 1025 189  1.6 0  1.4  43    0    0 197 -273  0
3799500 2745500  1  4 24  -2.3 1026 162  1.9 0  1.4  44    0    0 195 -273  0
3799500 2745500  1  5  1  -2.3 1026 176  1.9 0  1.4  45    0    0 193 -272  0
3799500 2745500  1  5  2  -1.4 1026 157  2.6 1  1.4  43    0    0 197 -271  0
3799500 2745500  1  5  3  -1.2 1026 156  2.3 2  1.4  40    0    0 204 -271  0
3799500 2745500  1  5  4  -1.7 1026 169  2.0 1  1.4  40    0    0 204 -272  0
3799500 2745500  1  5  5  -1.8 1026 186  2.5 0  1.4  41    0    0 197 -274  0
3799500 2745500  1  5  6  -1.8 1026 166  2.2 1  1.4  42    0    0 197 -276  0
3799500 2745500  1  5  7  -2.2 1026 189  2.1 0  1.4  43    0    0 197 -275  0
3799500 2745500  1  5  8  -2.8 1027 180  1.8 0  1.4  45    0    0 194 -276  0
3799500 2745500  1  5  9  -2.7 1027 173  2.6 0  1.5  48    0    0 195 -277  0
3799500 2745500  1  5 10  -1.6 1027 186  2.4 0  1.6  50   27   38 198 -278  0
3799500 2745500  1  5 11  -0.4 1027 185  2.3 0  1.7  49  111   55 200 -283  0
3799500 2745500  1  5 12   0.4 1027 176  2.7 0  1.8  48  172   60 203 -288  0
3799500 2745500  1  5 13   1.1 1027 214  2.4 0  1.8  47  205   54 204 -293  0
3799500 2745500  1  5 14   2.1 1027 184  1.7 0  1.9  46  193   51 207 -296  0
3799500 2745500  1  5 15   1.8 1027 165  2.5 0  2.0  46  134   48 208 -297  0
3799500 2745500  1  5 16   2.1 1027 174  1.9 0  2.0  48   53   36 208 -296  0
3799500 2745500  1  5 17   1.2 1027 210  1.9 0  2.0  48    2    8 208 -293  0
3799500 2745500  1  5 18   1.1 1027 182  2.0 1  1.9  48    0    0 209 -290  0
3799500 2745500  1  5 19   1.2 1027 182  1.9 1  1.9  47    0    0 212 -288  0
3799500 2745500  1  5 20   1.6 1027 201  1.9 1  1.9  45    0    0 212 -288  0
3799500 2745500  1  5 21   1.7 1027 192  2.3 2  1.8  44    0    0 216 -288  0
3799500 2745500  1  5 22   1.6 1027 194  1.6 1  1.8  44    0    0 215 -288  0
3799500 2745500  1  5 23   1.1 1027 183  2.0 1  1.9  45    0    0 207 -288  0
3799500 2745500  1  5 24   1.0 1027 182  2.5 2  1.9  47    0    0 209 -288  0
3799500 2745500  1  6  1   0.8 1027 192  1.5 1  2.0  49    0    0 208 -289  0
3799500 2745500  1  6  2   0.0 1027 179  1.7 2  2.0  53    0    0 209 -289  0
3799500 2745500  1  6  3   0.0 1027 190  1.5 1  2.1  56    0    0 209 -290  0
3799500 2745500  1  6  4   0.8 1026 180  1.9 5  2.2  56    0    0 230 -290  0
3799500 2745500  1  6  5   1.0 1026 170  2.2 5  2.2  56    0    0 258 -292  0
3799500 2745500  1  6  6   0.9 1026 201  1.6 7  2.3  59    0    0 272 -295  0
3799500 2745500  1  6  7   0.9 1026 204  2.1 7  2.4  61    0    0 284 -299  0
3799500 2745500  1  6  8   1.4 1025 211  1.7 8  2.6  63    0    0 290 -301  0
3799500 2745500  1  6  9   1.0 1025 215  2.4 8  2.7  65    0    0 295 -302  0
3799500 2745500  1  6 10   0.7 1025 190  2.3 8  2.7  67    0    9 294 -303  0
3799500 2745500  1  6 11   0.7 1025 193  2.0 7  2.7  70    0   42 291 -305  0
3799500 2745500  1  6 12   0.5 1025 204  2.7 7  2.9  74    0   51 287 -307  0
3799500 2745500  1  6 13   0.3 1024 213  2.8 8  3.1  81    0   35 293 -309  0
3799500 2745500  1  6 14   0.2 1024 223  2.2 7  3.3  85    0   38 294 -311  0
3799500 2745500  1  6 15   0.7 1024 233  1.9 8  3.4  87    0   36 296 -312  0
3799500 2745500  1  6 16   0.8 1024 219  1.5 8  3.5  87    0   13 302 -312  0
3799500 2745500  1  6 17   1.1 1024 223  1.9 8  3.5  87    0    1 303 -312  0
3799500 2745500  1  6 18   1.2 1024 234  0.9 8  3.6  87    0    0 305 -312  0
3799500 2745500  1  6 19   1.5 1024 231  1.5 8  3.6  87    0    0 308 -312  0
3799500 2745500  1  6 20   1.6 1023 211  1.0 8  3.6  86    0    0 310 -313  0
3799500 2745500  1  6 21   1.7 1023 220  1.2 8  3.7  87    0    0 314 -313  0
3799500 2745500  1  6 22   1.6 1024 208  1.2 8  3.7  88    0    0 317 -313  0
3799500 2745500  1  6 23   1.9 1024 239  1.3 8  3.7  88    0    0 317 -314  0
3799500 2745500  1  6 24   1.7 1024 215  1.0 8  3.8  88    0    0 316 -314  0
3799500 2745500  1  7  1   1.6 1024 204  1.0 8  3.7  88    0    0 315 -314  0
3799500 2745500  1  7  2   1.6 1024 258  0.9 8  3.8  89    0    0 315 -314  0
3799500 2745500  1  7  3   1.7 1023 266  0.9 6  3.8  90    0    0 297 -314  0
3799500 2745500  1  7  4   1.6 1023   4  0.1 6  3.8  90    0    0 284 -314  0
3799500 2745500  1  7  5   1.7 1023 259  1.2 6  3.8  90    0    0 286 -314  0
3799500 2745500  1  7  6   1.7 1023 347  0.4 8  3.8  90    0    0 299 -314  0
3799500 2745500  1  7  7   1.6 1023 347  0.3 8  3.8  90    0    0 310 -314  0
3799500 2745500  1  7  8   1.9 1023 346  0.2 8  3.8  90    0    0 310 -314  0
3799500 2745500  1  7  9   2.0 1023 351  0.1 8  3.9  90    0    0 309 -314  0
3799500 2745500  1  7 10   2.1 1024 246  0.5 6  3.9  90    0   29 299 -314  0
3799500 2745500  1  7 11   2.2 1024 239  0.9 7  4.0  91    0   41 294 -314  0
3799500 2745500  1  7 12   2.1 1024 278  1.2 8  4.0  91    0   50 305 -315  0
3799500 2745500  1  7 13   2.3 1024 340  0.3 7  4.0  92    0   49 305 -315  0
3799500 2745500  1  7 14   2.4 1023 338  0.2 8  4.1  92    0   42 305 -315  0
3799500 2745500  1  7 15   2.4 1023 330  0.9 8  4.1  93    0   26 310 -315  0
3799500 2745500  1  7 16   2.6 1023 348  0.9 8  4.2  92    0   27 311 -315  0
3799500 2745500  1  7 17   2.6 1023  20  1.5 8  4.2  92    1    9 312 -315  0
3799500 2745500  1  7 18   2.7 1023  26  1.9 8  4.1  91    0    0 312 -315  0
3799500 2745500  1  7 19   2.8 1023  36  1.4 6  4.1  90    0    0 301 -315  0
3799500 2745500  1  7 20   2.8 1023  40  1.6 7  4.1  90    0    0 295 -315  0
3799500 2745500  1  7 21   2.7 1023  88  1.2 8  4.1  89    0    0 307 -315  0
3799500 2745500  1  7 22   2.9 1023  79  1.5 8  4.1  89    0    0 313 -315  0
3799500 2745500  1  7 23   2.9 1022  73  1.4 8  4.1  89    0    0 314 -315  0
3799500 2745500  1  7 24   2.6 1023  42  1.6 5  4.1  90    0    0 297 -315  0
3799500 2745500  1  8  1   2.7 1022  52  1.3 8  4.1  90    0    0 297 -315  0
3799500 2745500  1  8  2   2.7 1022  65  1.5 7  4.1  90    0    0 307 -315  0
3799500 2745500  1  8  3   2.4 1022  92  1.5 7  4.1  91    0    0 300 -315  0
3799500 2745500  1  8  4   2.4 1022  80  1.5 6  4.1  91    0    0 294 -315  0
3799500 2745500  1  8  5   2.5 1022  64  1.7 7  4.1  91    0    0 293 -315  0
3799500 2745500  1  8  6   2.5 1022  65  1.7 8  4.1  90    0    0 303 -315  0
3799500 2745500  1  8  7   2.2 1022  77  1.5 8  4.1  91    0    0 309 -314  0
3799500 2745500  1  8  8   2.1 1022 101  1.6 7  4.0  91    0    0 302 -312  0
3799500 2745500  1  8  9   2.1 1023 107  1.5 8  4.0  90    0    0 302 -310  0
3799500 2745500  1  8 10   2.8 1023  76  1.3 5  4.1  90   10   45 292 -308  0
3799500 2745500  1  8 11   2.7 1024  99  2.3 2  4.1  90   41   96 260 -308  0
3799500 2745500  1  8 12   2.6 1024  98  2.4 5  4.0  89   11  113 258 -311  0
3799500 2745500  1  8 13   3.2 1024  94  2.5 6  3.9  84    3  105 280 -313  0
3799500 2745500  1  8 14   3.5 1024 139  3.1 6  3.8  79   14  116 286 -314  0
3799500 2745500  1  8 15   3.5 1023 175  2.9 6  3.7  76   17   90 287 -314  0
3799500 2745500  1  8 16   2.9 1023 176  2.7 4  3.5  74   28   54 275 -314  0
3799500 2745500  1  8 17   2.1 1023 155  2.4 4  3.4  76    1    9 262 -313  0
3799500 2745500  1  8 18   1.4 1024 134  2.6 3  3.3  77    0    0 255 -310  0
3799500 2745500  1  8 19   1.3 1024 131  1.6 2  3.2  77    0    0 242 -307  0
3799500 2745500  1  8 20   1.3 1024 139  1.6 2  3.2  78    0    0 237 -305  0
3799500 2745500  1  8 21   1.2 1025 152  2.5 2  3.3  79    0    0 236 -303  0
3799500 2745500  1  8 22   0.9 1025 114  2.5 3  3.2  79    0    0 241 -302  0
3799500 2745500  1  8 23   1.2 1025 141  2.7 3  3.2  79    0    0 246 -300  0
3799500 2745500  1  8 24   1.2 1025 159  2.6 0  3.2  78    0    0 233 -298  0
3799500 2745500  1  9  1   1.0 1025 178  2.5 2  3.1  77    0    0 227 -297  0
3799500 2745500  1  9  2   0.6 1025 176  2.9 2  3.1  79    0    0 237 -297  0
3799500 2745500  1  9  3   0.6 1025 177  2.7 0  3.1  79    0    0 227 -297  0
3799500 2745500  1  9  4   0.6 1026 186  2.2 1  3.1  79    0    0 223 -298  0
3799500 2745500  1  9  5   0.6 1026 188  2.1 1  3.1  78    0    0 227 -297  0
3799500 2745500  1  9  6   0.7 1026 189  2.1 0  3.0  78    0    0 223 -297  0
3799500 2745500  1  9  7   0.7 1026 186  2.4 0  3.0  77    0    0 219 -297  0
3799500 2745500  1  9  8   0.5 1026 195  1.8 1  3.0  77    0    0 223 -297  0
3799500 2745500  1  9  9   0.4 1026 170  1.6 1  3.0  76    0    0 226 -297  0
3799500 2745500  1  9 10   0.9 1027 175  1.8 1  3.0  75   21   41 226 -298  0
3799500 2745500  1  9 11   1.6 1027 174  1.8 0  3.0  74   96   68 222 -300  0
3799500 2745500  1  9 12   2.5 1027 171  1.8 0  3.1  73  163   74 220 -305  0
3799500 2745500  1  9 13   3.2 1027 150  1.5 0  3.2  71  196   73 222 -310  0
3799500 2745500  1  9 14   4.0 1027 149  1.2 0  3.4  70  183   70 226 -313  0
3799500 2745500  1  9 15   4.5 1027 183  1.3 0  3.4  68  130   60 228 -314  0
3799500 2745500  1  9 16   4.4 1026 199  0.9 0  3.4  66   57   42 229 -313  0
3799500 2745500  1  9 17   3.1 1027 161  0.5 0  3.3  67    4   11 228 -311  0
3799500 2745500  1  9 18   2.9 1027 170  0.9 1  3.1  68    0    0 226 -308  0
3799500 2745500  1  9 19   2.8 1027 162  0.9 0  3.1  67    0    0 226 -306  0
3799500 2745500  1  9 20   2.7 1027 185  0.9 0  3.0  66    0    0 224 -305  0
3799500 2745500  1  9 21   2.9 1027 191  0.6 0  3.0  65    0    0 224 -304  0
3799500 2745500  1  9 22   2.8 1027 135  1.8 1  3.0  65    0    0 227 -305  0
3799500 2745500  1  9 23   3.2 1027 198  2.2 1  3.1  66    0    0 229 -305  0
3799500 2745500  1  9 24   2.8 1026 190  2.3 0  3.1  67    0    0 227 -305  0
3799500 2745500  1 10  1   2.3 1027 193  2.2 0  3.1  68    0    0 224 -304  0
3799500 2745500  1 10  2   2.3 1027 191  2.1 0  3.0  68    0    0 223 -304  0
3799500 2745500  1 10  3   2.3 1026 180  2.5 0  3.0  68    0    0 223 -303  0
3799500 2745500  1 10  4   2.1 1026 190  2.3 0  2.9  67    0    0 223 -303  0
3799500 2745500  1 10  5   1.5 1026 190  2.5 2  2.8  67    0    0 227 -304  0
3799500 2745500  1 10  6   1.6 1026 192  2.6 2  2.8  68    0    0 232 -305  0
3799500 2745500  1 10  7   1.4 1025 247  1.0 1  2.8  67    0    0 230 -306  0
3799500 2745500  1 10  8   0.9 1025 209  2.0 1  2.7  68    0    0 229 -306  0
3799500 2745500  1 10  9   0.2 1026 190  2.3 2  2.7  70    0    0 233 -306  0
3799500 2745500  1 10 10   1.0 1026 179  2.7 6  2.8  71    1   40 247 -306  0
3799500 2745500  1 10 11   1.9 1025 196  2.0 4  2.8  68   29  102 256 -308  0
3799500 2745500  1 10 12   2.7 1025 172  1.9 5  2.9  65   59  139 257 -311  0
3799500 2745500  1 10 13   3.2 1025 189  2.3 5  3.0  65   80  151 264 -313  0
3799500 2745500  1 10 14   3.7 1024 171  2.2 5  3.1  65   83  139 267 -315  0
3799500 2745500  1 10 15   3.5 1023 169  2.4 4  3.1  65   42  107 267 -316  0
3799500 2745500  1 10 16   3.4 1023 159  2.5 5  3.2  66   12   52 269 -318  0
3799500 2745500  1 10 17   2.8 1023 170  2.6 5  3.2  68    1    9 272 -316  0
3799500 2745500  1 10 18   2.7 1023 172  3.2 5  3.1  68    0    0 271 -315  0
3799500 2745500  1 10 19   3.2 1022 172  3.1 4  3.1  66    0    0 269 -316  0
3799500 2745500  1 10 20   2.9 1022 172  3.1 4  3.1  65    0    0 266 -316  0
3799500 2745500  1 10 21   2.7 1022 163  3.5 5  3.1  67    0    0 268 -316  0
3799500 2745500  1 10 22   1.9 1022 176  3.8 2  3.0  68    0    0 260 -317  0
3799500 2745500  1 10 23   1.7 1022 174  4.0 2  3.0  69    0    0 249 -318  0
3799500 2745500  1 10 24   1.4 1022 174  3.9 4  2.9  70    0    0 258 -319  0
3799500 2745500  1 11  1   1.3 1022 174  3.9 6  2.9  70    0    0 271 -319  0
3799500 2745500  1 11  2   1.6 1021 176  3.2 4  2.9  70    0    0 273 -319  0
3799500 2745500  1 11  3   1.3 1021 174  3.3 5  3.0  72    0    0 269 -318  0
3799500 2745500  1 11  4   2.1 1021 178  3.6 6  3.2  75    0    0 278 -318  0
3799500 2745500  1 11  5   1.4 1020 174  3.5 6  3.3  78    0    0 283 -317  0
3799500 2745500  1 11  6   1.5 1020 175  3.4 7  3.4  82    0    0 287 -316  0
3799500 2745500  1 11  7   1.4 1020 174  3.2 3  3.4  80    0    0 276 -317  0
3799500 2745500  1 11  8   0.6 1020 173  3.6 2  3.2  80    0    0 256 -318  0
3799500 2745500  1 11  9   1.5 1020 177  3.8 3  3.1  77    0    0 258 -318  0
3799500 2745500  1 11 10   1.6 1020 179  3.9 5  3.1  74    1   36 272 -319  0
3799500 2745500  1 11 11   1.8 1019 177  4.0 7  3.2  76    0   56 289 -321  0
3799500 2745500  1 11 12   1.2 1019 188  3.5 8  3.4  81    0   31 302 -323  0
3799500 2745500  1 11 13   1.7 1019 180  3.6 8  3.5  85    0   34 307 -326  0
3799500 2745500  1 11 14   1.9 1019 185  2.6 8  3.6  83    0   41 308 -328  0
3799500 2745500  1 11 15   2.3 1019 202  2.8 8  3.6  83    0   29 309 -328  0
3799500 2745500  1 11 16   2.8 1019 210  3.1 8  3.7  82    0   13 311 -328  0
3799500 2745500  1 11 17   2.4 1019 207  3.0 7  3.8  83    0    3 306 -325  0
3799500 2745500  1 11 18   3.0 1019 203  2.7 7  3.9  84    0    0 303 -321  0
3799500 2745500  1 11 19   3.4 1019 221  2.8 8  4.0  84    0    0 312 -319  0
3799500 2745500  1 11 20   3.6 1020 221  2.7 8  4.1  84    0    0 320 -320  0
3799500 2745500  1 11 21   3.4 1020 225  2.4 8  4.0  83    0    0 322 -321  0
