Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2657500 Meter
Hoehenlage        : 490 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2657500  2 26 13   1.9  958 150  7.4 8  4.4  98   30  163 306 -346  1
3860500 2657500  2 26 14   2.2  957 150  6.5 8  4.4  95   30  149 315 -347  1
3860500 2657500  2 26 15   2.6  957 140  4.9 8  4.5  95    7  121 317 -347  1
3860500 2657500  2 26 16   2.5  956 170  3.5 7  4.5  94   26   92 312 -346  1
3860500 2657500  2 26 17   2.5  955 140  6.0 7  4.6  96    7   49 307 -346  1
3860500 2657500  2 26 18   2.3  954 130  5.1 7  4.7  99    0    6 307 -345  1
3860500 2657500  2 26 19   2.4  954 150  4.6 7  4.8 100    0    0 308 -344  1
3860500 2657500  2 26 20   2.5  953 160  4.8 7  4.8 100    0    0 308 -345  1
3860500 2657500  2 26 21   2.5  953 160  4.1 6  4.8 100    0    0 302 -346  1
3860500 2657500  2 26 22   2.7  952 200  3.4 7  4.9 100    0    0 301 -346  1
3860500 2657500  2 26 23   2.5  952 150  2.4 8  4.9 100    0    0 313 -345  1
3860500 2657500  2 26 24   3.2  952 250  2.9 7  5.0 100    0    0 314 -345  1
3860500 2657500  2 27  1   3.2  952 270  4.3 7  5.1 100    0    0 308 -343  1
3860500 2657500  2 27  2   2.9  952 280  4.2 6  5.0 100    0    0 300 -340  1
3860500 2657500  2 27  3   3.0  952 260  4.2 6  5.0 100    0    0 293 -338  1
3860500 2657500  2 27  4   2.9  952 260  4.6 7  5.0 100    0    0 299 -336  1
3860500 2657500  2 27  5   2.7  951 270  4.3 7  4.9 100    0    0 304 -336  1
3860500 2657500  2 27  6   2.5  952 270  4.1 8  4.9 100    0    0 310 -335  1
3860500 2657500  2 27  7   2.4  952 280  4.6 8  4.8  99    0    0 314 -334  1
3860500 2657500  2 27  8   2.2  952 260  4.8 7  4.7  99    7   16 308 -334  1
3860500 2657500  2 27  9   2.5  953 270  4.0 7  4.7  99    1   54 301 -334  1
3860500 2657500  2 27 10   2.5  953 270  4.8 7  4.8  99    0   69 300 -333  1
3860500 2657500  2 27 11   2.2  953 280  6.5 5  4.7  99    0   98 287 -333  1
3860500 2657500  2 27 12   2.3  954 270  5.4 7  4.7  99    0  117 285 -333  1
3860500 2657500  2 27 13   2.4  954 270  6.6 6  4.7  98    0   90 291 -333  1
3860500 2657500  2 27 14   2.5  954 270  5.9 7  4.7  97    0  110 290 -334  1
3860500 2657500  2 27 15   2.6  955 270  5.3 8  4.7  96    0   88 300 -334  1
3860500 2657500  2 27 16   2.4  955 270  6.1 8  4.6  96    0   37 304 -334  1
3860500 2657500  2 27 17   2.1  955 240  4.5 8  4.6  97    0   43 302 -334  1
3860500 2657500  2 27 18   1.8  955 260  6.1 8  4.5  98    0   14 300 -333  1
3860500 2657500  2 27 19   1.4  956 260  5.7 7  4.3  96    0    0 293 -331  1
3860500 2657500  2 27 20   1.1  956 260  4.9 8  4.2  96    0    0 290 -328  1
3860500 2657500  2 27 21   1.0  957 230  3.9 7  4.2  97    0    0 288 -325  1
3860500 2657500  2 27 22   0.8  957 240  3.7 8  4.2  97    0    0 288 -324  1
3860500 2657500  2 27 23   0.9  958 240  3.6 8  4.2  98    0    0 292 -325  1
3860500 2657500  2 27 24   1.2  958 230  3.4 8  4.2  98    0    0 294 -324  1
3860500 2657500  2 28  1   1.7  958 230  2.7 8  4.1  93    0    0 295 -323  1
3860500 2657500  2 28  2   1.7  959 220  2.9 8  4.0  88    0    0 295 -322  1
3860500 2657500  2 28  3   0.7  960 220  2.4 8  4.0  91    0    0 293 -322  1
3860500 2657500  2 28  4   0.4  960 210  2.4 8  4.0  95    0    0 290 -321  1
3860500 2657500  2 28  5   0.9  961 190  1.8 8  4.0  95    0    0 289 -320  1
3860500 2657500  2 28  6   0.8  961 170  1.5 8  4.0  94    0    0 290 -320  1
3860500 2657500  2 28  7   1.0  962 180  1.6 8  4.0  94    0    0 290 -320  1
3860500 2657500  2 28  8   1.5  963 140  1.9 8  4.0  91    2   11 291 -321  1
3860500 2657500  2 28  9   2.1  963 120  1.7 8  4.0  88    6   53 292 -321  1
3860500 2657500  2 28 10   2.7  964 110  0.9 7  4.0  84   15  113 289 -323  1
3860500 2657500  2 28 11   2.9  965 150  1.9 6  4.0  82   20  162 281 -327  1
3860500 2657500  2 28 12   3.8  965 130  1.9 6  3.9  77    9  177 277 -331  1
3860500 2657500  2 28 13   3.8  965 160  1.6 6  3.8  73    0  106 278 -337  1
3860500 2657500  2 28 14   4.3  966  80  1.7 6  3.8  72    0   97 278 -340  1
3860500 2657500  2 28 15   4.1  966  70  1.7 5  3.9  73   47  173 273 -338  1
3860500 2657500  2 28 16   4.7  966  40  2.2 3  3.9  72  223   50 258 -338  1
3860500 2657500  2 28 17   4.2  966  30  2.8 2  3.9  72  156   40 242 -338  1
3860500 2657500  2 28 18   3.3  966  10  3.0 3  4.0  76   30   12 239 -335  1
3860500 2657500  2 28 19   2.6  967  20  3.9 1  4.0  80    0    0 232 -330  1
3860500 2657500  2 28 20   1.5  967  20  4.4 1  3.9  86    0    0 220 -326  1
3860500 2657500  2 28 21   0.9  968  20  4.9 0  3.9  91    0    0 214 -322  1
3860500 2657500  2 28 22   1.1  969  80  3.9 1  3.9  91    0    0 213 -319  1
3860500 2657500  2 28 23   0.8  969  54  3.6 3  3.8  89    0    0 226 -318  1
3860500 2657500  2 28 24   0.8  969  64  4.1 1  3.7  89    0    0 225 -316  1
3860500 2657500  3  1  1  -0.4  969  85  3.5 0  3.7  96    0    0 208 -311  1
3860500 2657500  3  1  2  -1.3  969  75  4.7 0  3.7  98    0    0 204 -310  1
3860500 2657500  3  1  3  -0.8  969  70  5.1 0  3.6  97    0    0 202 -309  1
3860500 2657500  3  1  4  -0.1  970  82  4.4 0  3.5  92    0    0 203 -309  1
3860500 2657500  3  1  5  -1.0  970  72  3.6 0  3.5  93    0    0 203 -308  1
3860500 2657500  3  1  6  -0.7  970  50  5.6 0  3.5  95    0    0 202 -306  1
3860500 2657500  3  1  7   0.1  970  70  4.8 2  3.5  91    0    0 213 -305  1
3860500 2657500  3  1  8  -1.0  970  40  5.1 2  3.5  91    1   25 220 -304  1
3860500 2657500  3  1  9   0.8  971  60  5.4 1  3.6  91   52   89 216 -305  1
3860500 2657500  3  1 10   2.1  971  50  4.7 0  3.8  86  164  127 211 -308  1
3860500 2657500  3  1 11   3.5  973  40  6.0 0  4.0  82  267  147 210 -313  1
3860500 2657500  3  1 12   4.3  973  40  4.6 0  4.1  79  339  158 212 -317  1
3860500 2657500  3  1 13   5.1  972  40  5.3 1  4.3  77  361  171 219 -319  1
3860500 2657500  3  1 14   5.6  972  40  5.4 1  4.4  77  343  167 227 -319  1
3860500 2657500  3  1 15   6.2  971  30  7.1 1  4.5  75  300  144 231 -320  1
3860500 2657500  3  1 16   8.7  972  50  6.5 3  4.4  65  146  145 247 -320  1
3860500 2657500  3  1 17   7.8  972  30  6.8 4  4.2  60   44  100 264 -319  1
3860500 2657500  3  1 18   5.6  972  30  6.3 6  4.1  64    0   21 275 -318  1
3860500 2657500  3  1 19   4.7  972  40  7.0 4  4.0  70    0    0 268 -314  1
3860500 2657500  3  1 20   4.8  972  40  5.8 3  4.0  72    0    0 251 -311  1
3860500 2657500  3  1 21   3.9  973  60  6.9 3  3.8  71    0    0 245 -310  1
3860500 2657500  3  1 22   2.9  973  60  6.8 5  3.7  73    0    0 250 -308  1
3860500 2657500  3  1 23   2.9  974  60  7.7 8  3.5  73    0    0 269 -307  1
3860500 2657500  3  1 24   2.3  974  60  7.8 8  3.4  71    0    0 280 -306  1
3860500 2657500  3  2  1   0.2  973  60  7.3 5  3.2  74    0    0 263 -305  1
3860500 2657500  3  2  2  -0.3  973  60  6.3 2  3.0  78    0    0 235 -302  1
3860500 2657500  3  2  3  -0.4  973  60  6.1 0  3.0  78    0    0 212 -299  1
3860500 2657500  3  2  4  -0.3  972  70  5.8 0  2.9  75    0    0 201 -299  1
3860500 2657500  3  2  5   0.0  972  80  6.0 0  2.7  68    0    0 200 -300  1
3860500 2657500  3  2  6   0.6  972  80  6.6 0  2.4  60    0    0 199 -299  1
3860500 2657500  3  2  7   0.4  972  70  6.4 1  2.2  54    0    0 203 -298  1
3860500 2657500  3  2  8   0.0  972  80  4.9 1  2.2  54    5   25 206 -298  1
3860500 2657500  3  2  9   1.4  972  70  7.1 0  2.1  50   73   75 201 -299  1
3860500 2657500  3  2 10   3.1  972  70  7.8 1  1.9  41  196   99 204 -302  1
3860500 2657500  3  2 11   4.3  973  80  8.4 1  1.8  34  306  109 212 -306  1
3860500 2657500  3  2 12   4.9  972  80  7.6 1  1.8  32  377  116 217 -309  1
3860500 2657500  3  2 13   5.8  972  80  7.1 1  1.8  31  405  123 219 -310  1
3860500 2657500  3  2 14   6.5  971  60  6.9 1  1.9  31  389  120 221 -313  1
3860500 2657500  3  2 15   6.1  971  60  7.0 1  2.1  34  348  101 222 -315  1
3860500 2657500  3  2 16   5.9  971  50  6.2 0  2.1  35  248   92 217 -314  1
3860500 2657500  3  2 17   5.3  970  40  5.7 0  2.1  36  123   75 213 -312  1
3860500 2657500  3  2 18   4.3  970  40  6.4 1  2.1  38   19   31 217 -310  1
3860500 2657500  3  2 19   3.5  970  40  6.9 1  2.2  42    0    0 219 -308  1
3860500 2657500  3  2 20   2.4  971  50  5.8 1  2.3  46    0    0 218 -307  1
3860500 2657500  3  2 21   1.6  971  60  6.0 0  2.3  51    0    0 211 -306  1
3860500 2657500  3  2 22   0.8  970  70  5.5 0  2.4  55    0    0 203 -305  1
3860500 2657500  3  2 23   0.5  971  70  6.6 0  2.3  56    0    0 200 -305  1
3860500 2657500  3  2 24   0.1  970  60  7.9 0  2.2  55    0    0 201 -305  1
3860500 2657500  3  3  1  -0.7  971  70  5.8 0  2.2  57    0    0 201 -305  1
3860500 2657500  3  3  2  -1.1  971  60  5.9 0  2.2  60    0    0 199 -305  1
3860500 2657500  3  3  3  -1.3  971  70  5.5 0  2.2  61    0    0 197 -306  1
3860500 2657500  3  3  4  -1.9  970  70  5.0 0  2.2  63    0    0 197 -306  1
3860500 2657500  3  3  5  -2.3  970  50  5.1 0  2.2  66    0    0 197 -306  1
3860500 2657500  3  3  6  -2.5  970  50  4.6 0  2.2  67    0    0 197 -306  1
3860500 2657500  3  3  7  -2.3  970  50  4.9 0  2.2  66    0    0 197 -307  1
3860500 2657500  3  3  8  -2.3  970  40  4.5 0  2.2  65    5   26 198 -307  1
3860500 2657500  3  3  9  -1.2  970  50  5.0 0  2.1  61   70   80 198 -308  1
3860500 2657500  3  3 10   0.2  970  50  5.1 0  2.1  56  181  115 201 -310  1
3860500 2657500  3  3 11   1.7  970  70  5.2 0  2.2  52  281  135 205 -313  1
3860500 2657500  3  3 12   2.9  971  60  4.9 0  2.3  49  352  145 209 -316  1
3860500 2657500  3  3 13   3.2  971  40  4.9 0  2.3  47  388  153 211 -317  1
3860500 2657500  3  3 14   3.6  970  30  6.2 0  2.2  44  375  149 210 -320  1
3860500 2657500  3  3 15   4.2  970  50  5.7 1  2.1  40  281  144 217 -322  1
3860500 2657500  3  3 16   4.4  969  50  5.8 2  1.9  36  201  119 228 -321  1
3860500 2657500  3  3 17   3.9  969  60  5.9 1  1.9  36  114   86 228 -320  1
3860500 2657500  3  3 18   2.9  969  60  4.6 0  2.0  39   19   34 215 -319  1
3860500 2657500  3  3 19   1.9  969  60  4.4 0  2.1  44    0    0 207 -318  1
3860500 2657500  3  3 20   1.3  970  70  4.4 0  2.2  49    0    0 206 -318  1
3860500 2657500  3  3 21   0.6  970  70  4.1 0  2.3  54    0    0 204 -316  1
3860500 2657500  3  3 22   0.0  970  70  4.2 0  2.4  59    0    0 202 -314  1
3860500 2657500  3  3 23  -0.3  971  60  5.3 0  2.4  61    0    0 202 -313  1
3860500 2657500  3  3 24  -0.6  971  80  4.6 0  2.4  63    0    0 202 -312  1
3860500 2657500  3  4  1  -0.8  971  80  4.5 0  2.4  65    0    0 202 -311  1
3860500 2657500  3  4  2  -1.0  971  80  4.7 0  2.4  66    0    0 202 -309  1
3860500 2657500  3  4  3  -1.4  971  90  3.7 0  2.4  67    0    0 201 -307  1
3860500 2657500  3  4  4  -1.5  971  80  3.0 0  2.4  69    0    0 201 -304  1
3860500 2657500  3  4  5  -1.7  971  90  2.8 0  2.5  70    0    0 200 -302  1
3860500 2657500  3  4  6  -1.9  971  90  3.0 2  2.5  71    0    0 210 -300  1
3860500 2657500  3  4  7  -2.1  971  80  2.4 1  2.5  72    0    0 214 -299  1
3860500 2657500  3  4  8  -1.6  972  90  2.7 1  2.5  73   10   25 208 -299  1
3860500 2657500  3  4  9  -0.2  972 110  3.3 0  2.6  71   88   71 204 -300  1
3860500 2657500  3  4 10   1.3  972 110  3.1 0  2.7  67  213   95 202 -306  1
3860500 2657500  3  4 11   3.7  972 140  2.2 0  2.9  62  324  106 208 -313  1
3860500 2657500  3  4 12   4.6  972  40  1.9 0  3.0  57  396  114 212 -321  1
3860500 2657500  3  4 13   6.6  971  60  1.9 0  3.0  51  387  137 216 -329  1
3860500 2657500  3  4 14   8.1  971 340  1.8 0  3.0  45  373  132 220 -333  1
3860500 2657500  3  4 15   9.2  971  10  1.6 0  2.9  40  352  108 223 -336  1
3860500 2657500  3  4 16   9.3  970  80  2.2 1  2.7  36  254   97 230 -336  1
3860500 2657500  3  4 17   9.9  969 110  1.9 1  2.7  35  131   77 236 -332  1
3860500 2657500  3  4 18   8.0  969 300  2.0 2  3.0  40   23   34 239 -324  1
3860500 2657500  3  4 19   6.2  969 330  2.2 1  3.1  48    0    0 233 -318  1
3860500 2657500  3  4 20   4.2  968 110  1.9 1  3.1  54    0    0 222 -315  1
3860500 2657500  3  4 21   4.6  969 110  2.0 1  3.1  58    0    0 220 -312  1
3860500 2657500  3  4 22   3.9  969  80  2.2 0  3.2  59    0    0 217 -311  1
3860500 2657500  3  4 23   3.0  969  70  2.5 0  3.2  62    0    0 213 -310  1
3860500 2657500  3  4 24   3.4  969  50  2.3 0  3.2  64    0    0 212 -309  1
3860500 2657500  3  5  1   2.4  968  60  1.9 0  3.2  65    0    0 210 -307  1
3860500 2657500  3  5  2   2.4  967  20  0.9 0  3.1  67    0    0 207 -304  1
3860500 2657500  3  5  3   1.9  967  60  1.0 0  3.2  68    0    0 205 -301  1
3860500 2657500  3  5  4   1.8  967 300  0.6 0  3.1  69    0    0 206 -300  1
3860500 2657500  3  5  5   1.1  967 320  2.4 0  3.1  71    0    0 206 -301  1
3860500 2657500  3  5  6  -0.3  967 340  2.8 0  3.1  76    0    0 206 -301  1
3860500 2657500  3  5  7  -0.9  966 340  3.3 2  3.0  80    0    0 213 -302  1
3860500 2657500  3  5  8  -1.2  966 350  3.9 3  3.1  84    8   27 226 -303  1
3860500 2657500  3  5  9   0.5  966 350  3.1 2  3.2  83   59   88 230 -306  1
3860500 2657500  3  5 10   1.3  967 340  2.3 3  3.4  79  131  147 235 -312  1
3860500 2657500  3  5 11   2.5  967 340  3.5 4  3.4  74  249  164 247 -318  1
3860500 2657500  3  5 12   4.3  967 350  3.3 4  3.2  63  308  182 255 -324  1
3860500 2657500  3  5 13   4.7  966 310  3.4 4  3.2  58  290  211 258 -330  1
3860500 2657500  3  5 14   4.7  966 330  4.3 4  3.2  58  226  223 258 -333  1
3860500 2657500  3  5 15   5.1  966 350  4.8 5  3.2  56  245  173 264 -336  1
3860500 2657500  3  5 16   4.7  966 330  4.5 4  3.3  59  188  136 264 -337  1
3860500 2657500  3  5 17   4.4  966 350  4.2 4  3.5  64  101   96 259 -334  1
3860500 2657500  3  5 18   3.1  965 340  3.8 4  3.6  70   21   38 256 -329  1
3860500 2657500  3  5 19   0.7  965 360  5.1 3  3.7  80    0    0 246 -325  1
3860500 2657500  3  5 20  -0.5  966 350  5.0 3  3.6  89    0    0 234 -322  1
3860500 2657500  3  5 21  -1.0  965 350  4.7 2  3.4  91    0    0 224 -320  1
3860500 2657500  3  5 22  -1.3  966 340  3.4 1  3.3  90    0    0 211 -319  1
3860500 2657500  3  5 23  -1.1  966 330  4.2 1  3.3  90    0    0 205 -319  1
3860500 2657500  3  5 24  -1.6  966 330  3.3 2  3.3  91    0    0 211 -318  1
3860500 2657500  3  6  1  -2.0  967 340  4.2 3  3.2  92    0    0 224 -317  1
3860500 2657500  3  6  2  -1.7  967  10  4.8 7  3.1  91    0    0 252 -314  1
3860500 2657500  3  6  3  -2.3  967 360  3.5 7  3.0  88    0    0 268 -310  1
3860500 2657500  3  6  4  -2.8  967 330  2.3 3  2.9  87    0    0 247 -309  1
3860500 2657500  3  6  5  -3.1  967 330  3.3 2  2.8  88    0    0 224 -307  1
3860500 2657500  3  6  6  -3.6  967 350  3.3 2  2.8  90    0    0 218 -304  1
3860500 2657500  3  6  7  -3.3  967  10  2.9 3  2.8  90    0    0 221 -301  1
3860500 2657500  3  6  8  -3.1  967  20  3.6 4  2.7  88    6   25 231 -300  1
3860500 2657500  3  6  9  -2.6  968  20  4.4 6  2.7  84   48   87 245 -301  1
3860500 2657500  3  6 10  -1.6  969  10  4.3 4  2.7  80  174  113 247 -306  1
3860500 2657500  3  6 11  -0.4  969  20  3.9 4  2.8  75  242  148 239 -312  1
3860500 2657500  3  6 12   0.5  969  40  4.1 4  2.7  69  345  135 241 -318  1
3860500 2657500  3  6 13   1.7  969  70  3.4 2  2.7  62  394  131 232 -325  1
3860500 2657500  3  6 14   2.4  970  70  2.8 1  2.6  57  400  119 221 -329  1
3860500 2657500  3  6 15   3.2  969  40  3.2 1  2.5  52  375  101 218 -330  1
3860500 2657500  3  6 16   4.3  969 110  3.1 1  2.5  47  276   92 221 -330  1
3860500 2657500  3  6 17   3.5  969  60  3.7 0  2.4  45  151   74 218 -327  1
3860500 2657500  3  6 18   2.3  969  70  3.9 1  2.3  46   32   35 215 -320  1
3860500 2657500  3  6 19   0.8  970  60  4.3 0  2.2  49    0    0 212 -315  1
3860500 2657500  3  6 20   0.1  969  50  4.2 0  2.2  54    0    0 206 -310  1
3860500 2657500  3  6 21  -0.4  970  60  4.0 0  2.3  60    0    0 204 -308  1
3860500 2657500  3  6 22  -0.9  971  60  4.2 0  2.4  62    0    0 203 -307  1
3860500 2657500  3  6 23  -0.9  971  70  4.5 0  2.2  60    0    0 201 -304  1
3860500 2657500  3  6 24  -1.2  972  90  5.3 0  2.1  57    0    0 200 -301  1
3860500 2657500  3  7  1  -1.2  972 100  5.2 0  2.0  56    0    0 198 -299  1
3860500 2657500  3  7  2  -1.6  972 100  5.4 0  2.0  57    0    0 198 -298  1
3860500 2657500  3  7  3  -2.0  973 100  4.6 0  2.0  58    0    0 197 -297  1
3860500 2657500  3  7  4  -2.2  973 110  6.2 0  2.0  58    0    0 195 -296  1
3860500 2657500  3  7  5  -2.3  972 110  5.6 0  1.9  57    0    0 194 -294  1
3860500 2657500  3  7  6  -2.3  972 110  6.9 0  1.8  55    0    0 193 -293  1
3860500 2657500  3  7  7  -2.5  972 110  6.0 0  1.7  52    0    0 193 -292  1
3860500 2657500  3  7  8  -2.2  972 110  5.9 0  1.7  51   19   27 193 -292  1
3860500 2657500  3  7  9  -1.3  974 110  7.5 0  1.7  48  126   60 192 -293  1
3860500 2657500  3  7 10  -0.1  974 120  8.8 0  1.6  43  275   66 192 -298  1
3860500 2657500  3  7 11   0.4  974 130  9.8 0  1.6  40  405   62 193 -305  1
3860500 2657500  3  7 12   1.8  974 130  8.5 0  1.6  37  480   69 195 -311  1
3860500 2657500  3  7 13   2.8  973 120  7.4 0  1.5  32  501   63 197 -316  1
3860500 2657500  3  7 14   3.6  974 120  7.9 0  1.4  28  481   64 197 -320  1
3860500 2657500  3  7 15   3.8  973 130  8.3 0  1.4  27  429   68 200 -323  1
3860500 2657500  3  7 16   4.1  973 110  6.6 0  1.4  26  319   65 200 -322  1
3860500 2657500  3  7 17   3.7  972 110  6.8 0  1.4  27  176   59 201 -320  1
3860500 2657500  3  7 18   3.0  972 120  6.6 0  1.5  29   40   33 201 -316  1
3860500 2657500  3  7 19   1.8  972 120  6.5 0  1.4  30    0    0 200 -311  1
3860500 2657500  3  7 20   1.3  971 120  7.0 0  1.4  32    0    0 199 -307  1
3860500 2657500  3  7 21   1.0  971 120  7.9 0  1.4  34    0    0 199 -305  1
3860500 2657500  3  7 22   0.9  971 130  8.2 0  1.5  34    0    0 201 -303  1
3860500 2657500  3  7 23   0.3  971 130  8.1 0  1.5  35    0    0 201 -302  1
3860500 2657500  3  7 24  -0.3  971 130  8.1 0  1.5  38    0    0 201 -301  1
3860500 2657500  3  8  1  -0.8  970 130  9.4 0  1.5  40    0    0 201 -301  1
3860500 2657500  3  8  2  -1.3  970 130  9.1 0  1.5  41    0    0 199 -301  1
3860500 2657500  3  8  3  -1.5  969 130  7.9 0  1.5  41    0    0 198 -301  1
3860500 2657500  3  8  4  -2.1  969 120  7.3 0  1.5  42    0    0 198 -301  1
3860500 2657500  3  8  5  -2.9  968 120  6.6 0  1.5  45    0    0 198 -301  1
3860500 2657500  3  8  6  -3.0  968 130  6.7 0  1.5  48    0    0 198 -299  1
3860500 2657500  3  8  7  -3.2  968 140  5.0 0  1.5  49    0    0 198 -298  1
3860500 2657500  3  8  8  -2.5  968 150  5.6 0  1.6  49   18   30 200 -297  1
3860500 2657500  3  8  9  -1.3  967 160  5.0 0  1.6  45  117   71 201 -299  1
3860500 2657500  3  8 10   0.4  967 140  5.1 0  1.6  42  248   92 203 -306  1
3860500 2657500  3  8 11   1.6  968 160  5.1 0  1.7  40  363  101 206 -314  1
3860500 2657500  3  8 12   3.2  967 170  4.7 0  1.9  40  438  107 210 -324  1
3860500 2657500  3  8 13   4.1  966 160  5.1 0  2.1  40  455  110 213 -333  1
3860500 2657500  3  8 14   5.9  966 180  5.3 0  2.2  40  430  114 217 -342  1
3860500 2657500  3  8 15   7.0  965 170  4.5 0  2.4  38  385  107 222 -348  1
3860500 2657500  3  8 16   8.3  964 160  4.8 0  2.7  39  286   95 228 -348  1
3860500 2657500  3  8 17   8.9  964 210  5.7 0  3.0  40  157   76 232 -343  1
3860500 2657500  3  8 18   7.6  963 200  4.5 0  3.1  43   36   37 234 -334  1
3860500 2657500  3  8 19   5.9  963 170  3.0 0  3.1  48    0    0 231 -326  1
3860500 2657500  3  8 20   5.6  963 200  3.1 0  3.2  53    0    0 229 -321  1
3860500 2657500  3  8 21   5.5  963 210  2.8 0  3.3  56    0    0 230 -319  1
3860500 2657500  3  8 22   5.1  963 220  2.8 0  3.6  62    0    0 230 -318  1
3860500 2657500  3  8 23   5.1  963 220  3.2 0  3.9  68    0    0 231 -317  1
3860500 2657500  3  8 24   5.1  962 230  3.9 0  4.1  72    0    0 231 -316  1
3860500 2657500  3  9  1   5.1  962 230  4.2 0  4.3  74    0    0 232 -314  1
3860500 2657500  3  9  2   4.7  961 210  3.5 0  4.3  76    0    0 230 -313  1
3860500 2657500  3  9  3   4.7  961 210  3.3 1  4.4  78    0    0 232 -312  1
3860500 2657500  3  9  4   4.5  961 220  3.8 2  4.3  78    0    0 236 -312  1
3860500 2657500  3  9  5   4.2  960 200  4.4 1  4.2  77    0    0 235 -311  1
3860500 2657500  3  9  6   4.0  960 200  3.4 4  4.1  76    0    0 239 -310  1
3860500 2657500  3  9  7   4.0  959 210  4.4 5  4.0  76    0    0 248 -308  1
3860500 2657500  3  9  8   4.0  960 200  4.0 5  4.0  75   21   31 251 -308  1
3860500 2657500  3  9  9   4.6  959 200  5.3 3  4.1  75   99   75 247 -309  1
3860500 2657500  3  9 10   6.6  959 200  6.6 5  4.3  72  157  136 251 -314  1
3860500 2657500  3  9 11   6.5  958 210  7.3 5  4.4  69  213  179 261 -321  1
3860500 2657500  3  9 12   6.3  958 220  6.7 6  4.5  71    7  197 266 -330  1
3860500 2657500  3  9 13   7.2  958 240  7.3 7  4.6  70    0   81 277 -341  1
3860500 2657500  3  9 14   7.9  959 230  6.6 7  4.5  66    0  138 284 -351  1
3860500 2657500  3  9 15   7.6  958 230  6.1 7  4.3  62    8  176 286 -355  1
3860500 2657500  3  9 16   7.2  958 240  5.0 8  4.2  62    0   96 291 -353  1
3860500 2657500  3  9 17   6.6  958 270  4.4 8  4.2  64    0   44 294 -348  1
3860500 2657500  3  9 18   6.1  957 270  4.5 7  4.3  69    0   15 290 -342  1
3860500 2657500  3  9 19   5.2  958 280  3.1 7  4.6  76    0    0 284 -337  1
3860500 2657500  3  9 20   4.4  958 250  3.0 7  4.9  86    0    0 285 -334  1
3860500 2657500  3  9 21   4.5  959 240  3.5 7  5.0  91    0    0 286 -333  1
3860500 2657500  3  9 22   4.0  959 270  3.0 7  5.0  91    0    0 287 -332  1
3860500 2657500  3  9 23   3.9  959 250  3.2 8  4.9  92    0    0 293 -332  1
3860500 2657500  3  9 24   3.3  959 250  2.3 8  4.8  92    0    0 297 -332  1
3860500 2657500  3 10  1   3.1  959 270  2.9 8  4.7  94    0    0 294 -331  1
3860500 2657500  3 10  2   3.1  959 230  2.7 7  4.7  94    0    0 288 -330  1
3860500 2657500  3 10  3   3.0  959 230  3.1 8  4.7  93    0    0 286 -329  1
3860500 2657500  3 10  4   2.8  959 220  3.2 8  4.6  92    0    0 292 -328  1
3860500 2657500  3 10  5   2.2  958 210  3.1 7  4.4  92    0    0 287 -327  1
3860500 2657500  3 10  6   1.9  957 220  3.7 6  4.3  92    0    0 277 -327  1
3860500 2657500  3 10  7   1.7  957 220  4.3 6  4.3  93    0    0 271 -327  1
3860500 2657500  3 10  8   1.9  957 220  4.6 7  4.3  94    0   21 278 -327  1
3860500 2657500  3 10  9   2.6  958 220  5.8 7  4.4  94    3   88 286 -329  1
