Koordinatensystem : Lambert konform konisch
Rechtswert        : 3793500 Meter
Hochwert          : 2689500 Meter
Hoehenlage        : 49 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3793500 2689500  1  1 21   1.1  997 258  4.4 5  3.5  84    0    0 261 -309  0
3793500 2689500  1  1 22   1.2  997 260  4.3 7  3.4  81    0    0 266 -309  0
3793500 2689500  1  1 23   1.4  997 267  4.7 7  3.4  81    0    0 277 -311  0
3793500 2689500  1  1 24   0.8  998 265  4.6 7  3.6  86    0    0 278 -312  0
3793500 2689500  1  2  1   1.1  998 260  4.5 8  3.6  88    0    0 281 -313  0
3793500 2689500  1  2  2   1.4  998 261  3.5 7  3.6  86    0    0 283 -313  0
3793500 2689500  1  2  3   1.5  999 261  4.1 6  3.6  85    0    0 277 -313  0
3793500 2689500  1  2  4   1.5  999 265  3.5 6  3.6  84    0    0 275 -315  0
3793500 2689500  1  2  5   1.3  999 271  5.4 4  3.6  84    0    0 266 -315  0
3793500 2689500  1  2  6   1.4  999 272  6.3 4  3.5  83    0    0 257 -316  0
3793500 2689500  1  2  7   1.4 1000 272  5.9 6  3.6  85    0    0 267 -316  0
3793500 2689500  1  2  8   1.1 1000 272  4.6 8  3.7  88    0    0 286 -316  0
3793500 2689500  1  2  9   1.3 1000 272  5.4 8  3.8  90    0    0 296 -316  0
3793500 2689500  1  2 10   1.0 1001 280  6.3 7  3.8  90    0   16 291 -316  0
3793500 2689500  1  2 11   1.6 1001 283  5.7 6  3.9  91    0   46 279 -316  0
3793500 2689500  1  2 12   2.1 1002 284  5.5 5  4.0  90   19   88 269 -318  0
3793500 2689500  1  2 13   2.5 1003 302  4.7 6  4.0  88    0   57 272 -318  0
3793500 2689500  1  2 14   1.8 1004 295  2.3 7  4.0  90    0   31 283 -318  0
3793500 2689500  1  2 15   1.8 1005 318  2.4 8  3.9  90    0   28 294 -319  0
3793500 2689500  1  2 16   1.7 1006 317  2.6 8  4.0  91    0   15 300 -318  0
3793500 2689500  1  2 17   2.1 1007 326  2.4 8  4.0  91    0    1 300 -316  0
3793500 2689500  1  2 18   2.2 1009 311  2.7 8  4.0  89    0    0 300 -315  0
3793500 2689500  1  2 19   2.2 1010 317  2.9 7  3.9  88    0    0 294 -314  0
3793500 2689500  1  2 20   2.3 1011 319  2.6 6  3.9  87    0    0 283 -313  0
3793500 2689500  1  2 21   2.2 1013 318  2.6 6  3.8  86    0    0 277 -312  0
3793500 2689500  1  2 22   2.4 1014 306  2.8 7  3.8  85    0    0 284 -312  0
3793500 2689500  1  2 23   2.3 1015 318  3.1 7  3.8  85    0    0 289 -313  0
3793500 2689500  1  2 24   2.2 1016 326  2.2 6  3.8  85    0    0 282 -313  0
3793500 2689500  1  3  1   2.0 1017 315  1.9 7  3.7  84    0    0 283 -311  0
3793500 2689500  1  3  2   1.9 1018 331  1.9 7  3.7  85    0    0 288 -311  0
3793500 2689500  1  3  3   2.0 1018 348  1.2 7  3.7  85    0    0 290 -311  0
3793500 2689500  1  3  4   1.6 1019 327  0.7 7  3.7  86    0    0 289 -311  0
3793500 2689500  1  3  5   1.5 1020 326  1.1 8  3.7  87    0    0 292 -309  0
3793500 2689500  1  3  6   1.6 1021 347  0.5 8  3.7  87    0    0 297 -307  0
3793500 2689500  1  3  7   1.4 1021   4  0.5 8  3.7  87    0    0 297 -306  0
3793500 2689500  1  3  8   1.1 1022   8  1.9 8  3.6  87    0    0 294 -304  0
3793500 2689500  1  3  9   1.4 1023  17  1.6 8  3.5  84    0    0 292 -304  0
3793500 2689500  1  3 10   1.0 1024 294  1.6 8  3.3  82    0   31 289 -304  0
3793500 2689500  1  3 11   1.1 1025 358  1.3 7  3.3  82    1   62 283 -305  0
3793500 2689500  1  3 12   1.5 1025 357  1.1 7  3.4  82    0   54 280 -308  0
3793500 2689500  1  3 13   1.6 1026 348  1.2 8  3.3  80    0   57 287 -309  0
3793500 2689500  1  3 14   1.4 1026  27  1.7 8  3.2  78    0   50 291 -311  0
3793500 2689500  1  3 15   1.6 1026   9  1.9 7  3.2  78    0   47 284 -312  0
3793500 2689500  1  3 16   1.5 1026  22  0.7 8  3.3  78    2   37 281 -311  0
3793500 2689500  1  3 17   1.1 1026  23  1.2 5  3.3  80    0    7 268 -310  0
3793500 2689500  1  3 18   0.1 1026  40  0.5 4  3.2  82    0    0 245 -307  0
3793500 2689500  1  3 19  -0.5 1027  65  0.7 1  3.0  82    0    0 225 -304  0
3793500 2689500  1  3 20  -0.5 1027  40  1.1 1  2.9  80    0    0 212 -302  0
3793500 2689500  1  3 21  -1.0 1027  39  1.0 1  2.8  80    0    0 211 -301  0
3793500 2689500  1  3 22  -2.5 1027 109  0.9 1  2.7  82    0    0 208 -300  0
3793500 2689500  1  3 23  -1.9 1028  57  0.0 1  2.6  83    0    0 207 -299  0
3793500 2689500  1  3 24  -2.2 1028 118  0.9 0  2.7  83    0    0 204 -298  0
3793500 2689500  1  4  1  -2.9 1028 109  0.6 1  2.6  83    0    0 202 -297  0
3793500 2689500  1  4  2  -3.2 1028 149  1.1 2  2.4  82    0    0 208 -296  0
3793500 2689500  1  4  3  -4.1 1028 124  0.6 1  2.3  82    0    0 206 -295  0
3793500 2689500  1  4  4  -3.8 1028 126  0.9 1  2.3  82    0    0 201 -294  0
3793500 2689500  1  4  5  -4.4 1028 135  0.5 1  2.3  84    0    0 201 -294  0
3793500 2689500  1  4  6  -3.7 1028 142  0.5 0  2.3  84    0    0 197 -293  0
3793500 2689500  1  4  7  -4.1 1028 120  0.6 2  2.3  82    0    0 200 -291  0
3793500 2689500  1  4  8  -4.2 1028 142  0.4 0  2.2  82    0    0 199 -289  0
3793500 2689500  1  4  9  -4.9 1028 130  0.8 1  2.1  79    0    0 193 -287  0
3793500 2689500  1  4 10  -4.3 1029  18  0.5 1  2.0  77   26   40 195 -286  0
3793500 2689500  1  4 11  -3.3 1029 129  0.8 0  2.2  78  102   66 194 -287  0
3793500 2689500  1  4 12  -2.1 1029 136  0.9 0  2.3  77  179   69 193 -290  0
3793500 2689500  1  4 13  -1.1 1028 131  1.2 0  2.3  71  221   63 195 -294  0
3793500 2689500  1  4 14  -0.1 1028 146  0.4 0  2.3  64  208   60 197 -297  0
3793500 2689500  1  4 15   0.1 1027 154  0.9 0  2.2  58  146   54 199 -298  0
3793500 2689500  1  4 16  -0.2 1027 130  0.4 0  2.1  56   64   40 198 -297  0
3793500 2689500  1  4 17  -1.4 1027 124  0.7 0  2.0  57    4    8 197 -294  0
3793500 2689500  1  4 18  -2.0 1027 123  1.2 0  1.9  59    0    0 194 -290  0
3793500 2689500  1  4 19  -2.1 1027  80  0.3 1  1.9  61    0    0 196 -288  0
3793500 2689500  1  4 20  -3.0 1028 120  0.7 1  1.9  61    0    0 198 -286  0
3793500 2689500  1  4 21  -3.0 1028 117  1.3 2  1.9  64    0    0 199 -284  0
3793500 2689500  1  4 22  -2.6 1028 131  1.2 0  2.0  65    0    0 197 -283  0
3793500 2689500  1  4 23  -3.1 1028 116  1.1 0  1.9  63    0    0 191 -282  0
3793500 2689500  1  4 24  -3.5 1027 119  1.6 2  1.9  64    0    0 194 -281  0
3793500 2689500  1  5  1  -3.6 1027 129  1.4 0  1.9  66    0    0 194 -281  0
3793500 2689500  1  5  2  -3.9 1027 118  0.9 0  1.9  67    0    0 189 -280  0
3793500 2689500  1  5  3  -4.5 1027 134  0.6 0  1.9  70    0    0 188 -280  0
3793500 2689500  1  5  4  -4.2 1027 133  1.0 0  1.9  69    0    0 188 -280  0
3793500 2689500  1  5  5  -5.2 1027 140  1.0 0  1.9  71    0    0 187 -280  0
3793500 2689500  1  5  6  -5.4 1027 141  0.9 0  1.9  74    0    0 186 -279  0
3793500 2689500  1  5  7  -5.2 1026 138  0.7 0  1.8  73    0    0 186 -279  0
3793500 2689500  1  5  8  -5.4 1026 131  0.7 1  1.8  71    0    0 187 -279  0
3793500 2689500  1  5  9  -6.2 1026 143  0.6 1  1.8  73    0    1 188 -279  0
3793500 2689500  1  5 10  -5.9 1026 147  1.0 0  1.7  73   23   40 185 -279  0
3793500 2689500  1  5 11  -4.3 1026 162  1.6 0  1.8  69   81   74 184 -282  0
3793500 2689500  1  5 12  -3.3 1025 134  1.4 0  1.8  65  146   84 186 -285  0
3793500 2689500  1  5 13  -3.0 1024 138  1.1 0  1.9  63  183   80 186 -290  0
3793500 2689500  1  5 14  -2.7 1023 143  1.7 0  1.9  61  175   73 187 -293  0
3793500 2689500  1  5 15  -2.2 1022 151  1.9 0  1.9  60  121   62 187 -294  0
3793500 2689500  1  5 16  -2.3 1021 142  1.4 1  1.8  58   56   41 189 -293  0
3793500 2689500  1  5 17  -2.8 1021 131  1.5 3  1.8  58    5    8 198 -291  0
3793500 2689500  1  5 18  -3.3 1020 121  1.7 4  1.8  61    0    0 207 -288  0
3793500 2689500  1  5 19  -2.7 1020 128  1.5 2  1.8  61    0    0 206 -286  0
3793500 2689500  1  5 20  -2.9 1020 132  1.3 3  1.8  59    0    0 206 -284  0
3793500 2689500  1  5 21  -2.5 1019 134  1.8 3  1.8  58    0    0 211 -283  0
3793500 2689500  1  5 22  -2.8 1018 135  1.9 2  1.8  58    0    0 209 -282  0
3793500 2689500  1  5 23  -2.6 1018 137  2.4 2  1.8  58    0    0 208 -282  0
3793500 2689500  1  5 24  -2.8 1017 127  1.9 3  1.8  58    0    0 214 -282  0
3793500 2689500  1  6  1  -2.6 1016 130  3.2 4  1.8  58    0    0 224 -282  0
3793500 2689500  1  6  2  -3.0 1015 130  2.9 5  1.8  59    0    0 233 -282  0
3793500 2689500  1  6  3  -3.3 1014 130  2.4 6  1.8  61    0    0 240 -282  0
3793500 2689500  1  6  4  -3.4 1014 128  3.0 7  1.8  62    0    0 247 -281  0
3793500 2689500  1  6  5  -3.5 1013 170  1.5 6  1.8  63    0    0 248 -281  0
3793500 2689500  1  6  6  -3.8 1012 145  2.0 7  1.9  64    0    0 250 -281  0
3793500 2689500  1  6  7  -4.1 1012 153  1.4 7  1.9  67    0    0 256 -281  0
3793500 2689500  1  6  8  -4.0 1012 139  2.6 6  1.9  68    0    0 254 -282  0
3793500 2689500  1  6  9  -4.4 1012 141  1.9 6  1.9  67    0    0 253 -282  0
3793500 2689500  1  6 10  -4.4 1012 180  1.9 7  1.9  69    0   23 257 -282  0
3793500 2689500  1  6 11  -3.8 1013 140  1.5 7  1.9  69    0   59 263 -285  0
3793500 2689500  1  6 12  -3.6 1013 138  1.5 7  2.0  68    1   78 267 -289  0
3793500 2689500  1  6 13  -3.4 1013 140  2.0 7  2.0  68    0   77 269 -292  0
3793500 2689500  1  6 14  -3.4 1013 138  1.7 8  2.0  68    0   53 275 -294  0
3793500 2689500  1  6 15  -3.3 1013 135  0.8 8  2.0  68    0   49 282 -296  0
3793500 2689500  1  6 16  -3.5 1014 126  2.0 8  2.1  72    0   21 283 -298  0
3793500 2689500  1  6 17  -3.0 1014 129  1.5 8  2.2  74    0    2 283 -298  0
3793500 2689500  1  6 18  -2.4 1015 136  1.6 8  2.2  72    0    0 284 -295  0
3793500 2689500  1  6 19  -2.2 1016 137  1.1 8  2.3  72    0    0 284 -291  0
3793500 2689500  1  6 20  -2.1 1017 136  0.5 7  2.3  72    0    0 281 -287  0
3793500 2689500  1  6 21  -1.7 1018 128  0.6 7  2.4  72    0    0 277 -284  0
3793500 2689500  1  6 22  -1.8 1018 143  0.8 8  2.4  74    0    0 282 -281  0
3793500 2689500  1  6 23  -2.1 1019 143  0.5 8  2.5  78    0    0 284 -279  0
3793500 2689500  1  6 24  -1.7 1019 144  0.6 8  2.6  80    0    0 284 -278  0
3793500 2689500  1  7  1  -1.7 1019 122  0.9 8  2.6  80    0    0 283 -276  0
3793500 2689500  1  7  2  -2.1 1020 112  1.2 8  2.6  81    0    0 280 -275  0
3793500 2689500  1  7  3  -1.2 1020 115  1.1 7  2.7  82    0    0 276 -275  0
3793500 2689500  1  7  4  -2.0 1021  84  0.8 8  2.8  84    0    0 274 -274  0
3793500 2689500  1  7  5  -2.0 1021  93  0.8 8  2.9  88    0    0 276 -273  0
3793500 2689500  1  7  6  -1.7 1022  70  0.9 7  2.9  89    0    0 269 -272  0
3793500 2689500  1  7  7  -1.5 1023  26  0.7 8  2.9  88    0    0 268 -271  0
3793500 2689500  1  7  8  -1.7 1024  44  0.7 8  2.9  87    0    0 270 -271  0
3793500 2689500  1  7  9  -2.0 1025 352  0.6 8  2.9  87    0    0 267 -270  0
3793500 2689500  1  7 10  -2.0 1026   3  0.8 8  2.8  88    0   25 266 -271  0
3793500 2689500  1  7 11  -1.8 1027  43  0.3 7  2.8  87    0   45 264 -274  0
3793500 2689500  1  7 12  -1.4 1028  63  0.6 7  2.8  84    0   60 264 -280  0
3793500 2689500  1  7 13  -1.2 1028 356  1.0 8  2.8  82    0   40 270 -286  0
3793500 2689500  1  7 14  -1.2 1028 338  1.4 8  2.8  81    0   28 272 -290  0
3793500 2689500  1  7 15  -1.1 1028 331  2.0 7  2.7  80    0   30 263 -292  0
3793500 2689500  1  7 16  -1.0 1028 320  1.8 8  2.6  76    0   19 255 -290  0
3793500 2689500  1  7 17  -1.1 1029 310  1.3 8  2.5  72    0    4 251 -286  0
3793500 2689500  1  7 18  -1.2 1030 344  0.8 8  2.4  71    0    0 246 -282  0
3793500 2689500  1  7 19  -1.7 1030 305  0.3 6  2.4  71    0    0 239 -279  0
3793500 2689500  1  7 20  -1.7 1030  86  0.5 7  2.4  73    0    0 236 -278  0
3793500 2689500  1  7 21  -1.4 1031 114  0.1 8  2.4  73    0    0 241 -277  0
3793500 2689500  1  7 22  -1.0 1031 113  0.4 8  2.4  71    0    0 246 -276  0
3793500 2689500  1  7 23  -1.6 1031 101  0.2 8  2.4  71    0    0 248 -275  0
3793500 2689500  1  7 24  -1.8 1031 157  0.8 8  2.4  74    0    0 249 -275  0
3793500 2689500  1  8  1  -1.7 1032 172  0.5 8  2.4  74    0    0 251 -275  0
3793500 2689500  1  8  2  -2.1 1031 157  0.6 7  2.4  73    0    0 248 -275  0
3793500 2689500  1  8  3  -2.2 1031 140  0.9 5  2.3  74    0    0 238 -275  0
3793500 2689500  1  8  4  -2.6 1031 145  2.1 3  2.3  74    0    0 225 -275  0
3793500 2689500  1  8  5  -3.1 1030 138  2.2 1  2.3  75    0    0 209 -276  0
3793500 2689500  1  8  6  -2.8 1030 134  2.0 3  2.2  75    0    0 210 -277  0
3793500 2689500  1  8  7  -2.7 1030 135  2.8 5  2.3  74    0    0 227 -278  0
3793500 2689500  1  8  8  -2.7 1029 129  3.3 7  2.2  74    0    0 245 -278  0
3793500 2689500  1  8  9  -2.9 1029 129  2.7 7  2.2  74    0    1 253 -277  0
3793500 2689500  1  8 10  -3.0 1029 130  3.3 7  2.3  76    1   38 254 -277  0
3793500 2689500  1  8 11  -3.2 1029 123  3.3 7  2.3  77    4   72 254 -280  0
3793500 2689500  1  8 12  -3.1 1028 122  4.0 7  2.3  77    2   90 255 -286  0
3793500 2689500  1  8 13  -2.4 1028 127  3.7 6  2.3  75    8  118 252 -292  0
3793500 2689500  1  8 14  -1.7 1026 128  3.9 6  2.3  72   25  129 249 -297  0
3793500 2689500  1  8 15  -1.1 1025 132  4.7 5  2.4  71   32  105 248 -300  0
3793500 2689500  1  8 16  -1.2 1024 127  3.8 7  2.5  72    8   48 256 -300  0
3793500 2689500  1  8 17  -1.0 1023 130  3.2 8  2.5  73    0    5 270 -298  0
3793500 2689500  1  8 18  -0.9 1023 124  3.6 8  2.7  76    0    0 276 -296  0
3793500 2689500  1  8 19  -0.3 1022 120  3.6 8  2.9  80    0    0 280 -296  0
3793500 2689500  1  8 20   0.0 1021 118  3.4 8  3.1  83    0    0 285 -297  0
3793500 2689500  1  8 21   0.1 1020 122  2.9 8  3.2  86    0    0 289 -298  0
3793500 2689500  1  8 22   0.4 1020 122  2.7 8  3.3  87    0    0 292 -299  0
3793500 2689500  1  8 23   0.2 1020 126  2.2 8  3.4  88    0    0 295 -300  0
3793500 2689500  1  8 24   0.1 1019 128  2.0 8  3.4  90    0    0 297 -300  0
3793500 2689500  1  9  1  -0.1 1019 119  1.2 8  3.5  92    0    0 298 -301  0
3793500 2689500  1  9  2   0.5 1020 124  0.8 8  3.6  93    0    0 300 -302  0
3793500 2689500  1  9  3   0.7 1019 107  0.5 8  3.6  92    0    0 302 -303  0
3793500 2689500  1  9  4   0.4 1020 182  0.0 8  3.6  92    0    0 303 -304  0
3793500 2689500  1  9  5   0.7 1020 354  0.0 8  3.6  92    0    0 303 -305  0
3793500 2689500  1  9  6   1.1 1020 354  0.0 8  3.6  91    0    0 305 -306  0
3793500 2689500  1  9  7   0.8 1020   8  0.0 7  3.6  90    0    0 301 -307  0
3793500 2689500  1  9  8   1.3 1020   2  0.0 7  3.7  91    0    0 295 -308  0
3793500 2689500  1  9  9   1.6 1020   0  0.0 7  3.8  91    0    0 297 -309  0
3793500 2689500  1  9 10   1.5 1020 353  0.3 7  3.9  91    0   12 296 -310  0
3793500 2689500  1  9 11   1.2 1020 187  1.1 7  3.9  93    0   58 295 -312  0
3793500 2689500  1  9 12   1.3 1021 224  0.9 6  3.9  94    5  102 287 -313  0
3793500 2689500  1  9 13   2.2 1020 205  0.9 6  4.0  93    2   99 283 -315  0
3793500 2689500  1  9 14   2.8 1019 236  2.8 6  4.2  93    0   69 286 -315  0
3793500 2689500  1  9 15   2.6 1019 226  2.8 7  4.3  94    0   54 294 -316  0
3793500 2689500  1  9 16   4.1 1018 197  2.2 8  4.3  90    0   21 308 -316  0
3793500 2689500  1  9 17   3.6 1017 222  2.9 8  4.3  87    0    5 316 -316  0
3793500 2689500  1  9 18   4.3 1016 204  2.0 8  4.3  86    0    0 319 -316  0
3793500 2689500  1  9 19   4.4 1015 209  2.7 8  4.4  85    0    0 321 -316  0
3793500 2689500  1  9 20   5.3 1014 229  2.9 7  4.6  85    0    0 319 -316  0
3793500 2689500  1  9 21   5.8 1012 237  3.4 8  4.7  83    0    0 322 -318  0
3793500 2689500  1  9 22   6.1 1010 251  3.8 8  4.8  83    0    0 328 -320  0
3793500 2689500  1  9 23   6.5 1009 266  5.0 8  5.0  84    0    0 330 -321  0
3793500 2689500  1  9 24   6.7 1007 259  4.6 8  5.2  85    0    0 332 -322  0
3793500 2689500  1 10  1   7.0 1006 257  4.5 8  5.3  85    0    0 334 -323  0
3793500 2689500  1 10  2   7.4 1005 260  5.6 8  5.3  84    0    0 337 -324  0
3793500 2689500  1 10  3   8.0 1003 275  5.3 8  5.3  81    0    0 339 -326  0
3793500 2689500  1 10  4   6.7 1003 292  6.8 7  4.9  77    0    0 330 -327  0
3793500 2689500  1 10  5   6.7 1003 292  5.1 6  4.6  74    0    0 313 -327  0
3793500 2689500  1 10  6   6.6 1004 283  5.3 4  4.4  72    0    0 289 -328  0
3793500 2689500  1 10  7   6.0 1004 274  5.1 5  4.2  70    0    0 278 -327  0
3793500 2689500  1 10  8   5.8 1005 276  5.9 6  4.0  69    0    0 290 -324  0
3793500 2689500  1 10  9   4.9 1005 278  5.7 6  3.9  70    0    2 294 -322  0
3793500 2689500  1 10 10   5.3 1006 277  3.6 5  4.0  72   16   40 285 -323  0
3793500 2689500  1 10 11   5.2 1006 276  6.1 5  4.1  74   14   76 277 -324  0
3793500 2689500  1 10 12   5.6 1006 273  7.2 6  4.2  74   13   97 282 -326  0
3793500 2689500  1 10 13   5.3 1006 275  6.7 4  4.1  73   73  113 272 -327  0
3793500 2689500  1 10 14   5.8 1006 275  5.3 6  4.1  72   16  104 268 -328  0
3793500 2689500  1 10 15   5.5 1005 276  5.0 6  4.0  71    6   73 281 -328  0
3793500 2689500  1 10 16   5.5 1005 284  4.8 8  4.0  71    9   39 298 -326  0
3793500 2689500  1 10 17   5.5 1004 282  4.2 8  4.0  71    0    7 313 -325  0
3793500 2689500  1 10 18   5.2 1004 280  3.7 8  4.0  72    0    0 313 -323  0
3793500 2689500  1 10 19   5.1 1003 276  3.2 7  4.2  75    0    0 309 -322  0
3793500 2689500  1 10 20   4.2 1002 273  2.7 8  4.3  81    0    0 309 -321  0
3793500 2689500  1 10 21   3.7 1001 246  1.8 8  4.3  85    0    0 314 -320  0
3793500 2689500  1 10 22   3.6  999 246  1.1 7  4.3  86    0    0 308 -320  0
3793500 2689500  1 10 23   3.4  997 260  1.4 7  4.3  86    0    0 302 -320  0
3793500 2689500  1 10 24   3.2  995  95  2.0 7  4.2  86    0    0 302 -320  0
3793500 2689500  1 11  1   2.6  993  70  2.0 7  4.2  88    0    0 301 -319  0
3793500 2689500  1 11  2   2.5  992  13  1.8 7  4.1  88    0    0 298 -318  0
3793500 2689500  1 11  3   2.1  992 332  2.0 7  4.1  89    0    0 296 -318  0
3793500 2689500  1 11  4   2.5  994 317  3.5 8  4.1  90    0    0 299 -316  0
3793500 2689500  1 11  5   2.6  996 317  3.3 8  4.2  90    0    0 302 -316  0
3793500 2689500  1 11  6   2.8  997 301  3.8 8  4.1  88    0    0 300 -315  0
3793500 2689500  1 11  7   2.9  998 303  4.6 7  4.1  86    0    0 292 -315  0
3793500 2689500  1 11  8   2.5  999 295  3.8 6  4.0  84    0    0 280 -315  0
3793500 2689500  1 11  9   2.3 1000 293  3.7 6  3.7  82    0    2 272 -315  0
3793500 2689500  1 11 10   2.3 1001 293  4.3 5  3.7  80   10   46 265 -314  0
3793500 2689500  1 11 11   2.8 1002 301  4.3 4  3.7  79   37   94 255 -314  0
3793500 2689500  1 11 12   3.4 1002 303  4.4 2  3.7  78   82  126 238 -315  0
3793500 2689500  1 11 13   3.9 1003 302  5.5 1  3.8  76   84  138 223 -316  0
3793500 2689500  1 11 14   3.9 1003 302  4.8 0  3.8  75   79  128 213 -319  0
3793500 2689500  1 11 15   4.4 1003 292  4.6 2  3.8  74   32   96 220 -321  0
3793500 2689500  1 11 16   4.4 1004 314  3.9 6  3.9  74   12   49 253 -320  0
3793500 2689500  1 11 17   2.7 1004 300  2.5 5  3.8  77    0    6 266 -319  0
3793500 2689500  1 11 18   2.4 1005 294  3.8 4  3.7  80    0    0 253 -316  0
3793500 2689500  1 11 19   2.8 1005 285  3.7 5  3.7  81    0    0 252 -316  0
3793500 2689500  1 11 20   2.8 1006 291  3.2 4  3.7  79    0    0 252 -316  0
3793500 2689500  1 11 21   3.0 1006 293  3.6 5  3.7  78    0    0 253 -317  0
