Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2726500 Meter
Hoehenlage        : 184 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2726500  1  1 23  -1.8 1011 167  3.1 5  2.7  81    0    0 228 -254  1
3965500 2726500  1  1 24  -2.4 1011 178  3.1 6  2.7  84    0    0 231 -253  1
3965500 2726500  1  2  1  -2.9 1010 177  3.2 7  2.7  87    0    0 234 -252  1
3965500 2726500  1  2  2  -2.9 1010 166  3.4 5  2.7  88    0    0 232 -252  1
3965500 2726500  1  2  3  -3.7 1010 175  2.4 5  2.6  88    0    0 229 -252  1
3965500 2726500  1  2  4  -3.2 1011 161  2.4 5  2.7  90    0    0 230 -251  1
3965500 2726500  1  2  5  -1.9 1010 167  2.7 8  2.8  89    0    0 242 -250  1
3965500 2726500  1  2  6  -0.2 1010 195  2.8 8  3.0  86    0    0 259 -250  1
3965500 2726500  1  2  7   0.9 1010 250  3.2 8  3.3  85    0    0 270 -251  1
3965500 2726500  1  2  8   1.5 1010 267  4.5 7  3.5  84    0    0 275 -251  1
3965500 2726500  1  2  9   0.8 1010 282  3.9 7  3.6  86    0    1 274 -250  1
3965500 2726500  1  2 10   1.0 1010 190  2.4 7  3.7  91    0   26 276 -249  1
3965500 2726500  1  2 11   1.3 1010 122  2.6 8  3.7  90    0   31 284 -250  1
3965500 2726500  1  2 12   0.9 1011 150  2.9 8  3.7  91    0   36 288 -253  1
3965500 2726500  1  2 13   0.9 1011 149  2.8 8  3.8  94    0   36 288 -256  1
3965500 2726500  1  2 14   0.9 1010   7  2.1 8  3.9  97    0   35 288 -259  1
3965500 2726500  1  2 15   0.4 1011 106  1.9 8  3.9  97    0   27 289 -260  1
3965500 2726500  1  2 16   0.5 1011 144  1.8 8  3.8  96    0   12 287 -260  1
3965500 2726500  1  2 17   0.6 1011 224  1.4 8  3.8  96    0    0 287 -260  1
3965500 2726500  1  2 18   0.9 1012  12  2.1 8  3.8  95    0    0 288 -262  1
3965500 2726500  1  2 19   0.9 1012  19  2.2 8  3.9  95    0    0 287 -268  1
3965500 2726500  1  2 20   0.2 1012  47  1.3 8  3.8  95    0    0 284 -273  1
3965500 2726500  1  2 21   0.1 1013 352  2.1 7  3.6  95    0    0 275 -277  1
3965500 2726500  1  2 22  -0.9 1013  70  0.9 5  3.5  94    0    0 258 -280  1
3965500 2726500  1  2 23  -0.9 1012  97  1.0 5  3.3  94    0    0 246 -282  1
3965500 2726500  1  2 24  -1.4 1013 332  1.8 2  3.3  94    0    0 232 -284  1
3965500 2726500  1  3  1  -2.8 1013  79  1.2 1  2.9  90    0    0 213 -283  1
3965500 2726500  1  3  2  -3.9 1014  86  2.1 2  2.6  87    0    0 207 -273  1
3965500 2726500  1  3  3  -4.7 1014  93  2.0 3  2.4  87    0    0 208 -258  1
3965500 2726500  1  3  4  -5.3 1015  74  1.9 3  2.3  86    0    0 205 -246  1
3965500 2726500  1  3  5  -5.7 1015  63  1.5 3  2.1  84    0    0 201 -237  1
3965500 2726500  1  3  6  -5.4 1015 105  2.2 2  2.1  82    0    0 198 -238  1
3965500 2726500  1  3  7  -6.5 1015  47  1.1 2  2.0  84    0    0 195 -250  1
3965500 2726500  1  3  8  -5.8 1016  32  1.9 5  2.0  84    0    0 197 -254  1
3965500 2726500  1  3  9  -5.9 1016 161  1.7 5  2.0  82    0    5 200 -243  1
3965500 2726500  1  3 10  -4.8 1016 196  1.5 3  2.0  78   60   29 198 -238  1
3965500 2726500  1  3 11  -3.7 1016 210  1.7 0  2.0  72  161   33 194 -245  1
3965500 2726500  1  3 12  -3.6 1016 203  2.7 0  2.0  68  174   49 191 -251  1
3965500 2726500  1  3 13  -3.4 1015 193  2.8 0  1.9  64  160   64 189 -253  1
3965500 2726500  1  3 14  -2.6 1015 207  2.2 0  1.8  58  147   60 189 -254  1
3965500 2726500  1  3 15  -2.8 1015 170  1.3 1  1.7  54   91   55 190 -252  1
3965500 2726500  1  3 16  -3.7 1015 110  1.6 2  1.6  54   24   37 192 -247  1
3965500 2726500  1  3 17  -5.3 1015  33  1.3 2  1.6  58    0    3 192 -240  1
3965500 2726500  1  3 18  -5.7 1016  44  1.9 1  1.6  62    0    0 189 -233  1
3965500 2726500  1  3 19  -5.8 1016  34  1.9 2  1.6  64    0    0 190 -227  1
3965500 2726500  1  3 20  -6.6 1016 248  0.9 1  1.6  66    0    0 189 -224  1
3965500 2726500  1  3 21  -6.5 1016 123  2.0 1  1.6  68    0    0 187 -221  1
3965500 2726500  1  3 22  -7.4 1016 227  1.5 1  1.6  70    0    0 186 -220  1
3965500 2726500  1  3 23  -8.1 1016 237  1.4 1  1.6  74    0    0 185 -218  1
3965500 2726500  1  3 24  -7.6 1016  88  1.5 2  1.6  74    0    0 187 -217  1
3965500 2726500  1  4  1  -7.9 1016 112  1.5 1  1.5  72    0    0 188 -217  1
3965500 2726500  1  4  2  -9.2 1016  10  1.3 1  1.5  74    0    0 184 -216  1
3965500 2726500  1  4  3  -9.5 1015 341  1.6 1  1.5  78    0    0 182 -230  1
3965500 2726500  1  4  4  -9.6 1015 345  1.2 0  1.5  79    0    0 180 -247  1
3965500 2726500  1  4  5 -10.7 1015 190  0.9 1  1.4  80    0    0 179 -252  1
3965500 2726500  1  4  6 -10.7 1014 348  1.9 0  1.4  81    0    0 177 -253  1
3965500 2726500  1  4  7 -11.2 1014 209  1.2 0  1.3  81    0    0 175 -253  1
3965500 2726500  1  4  8 -11.4 1014 145  1.0 1  1.3  81    0    0 177 -253  1
3965500 2726500  1  4  9 -11.9 1014  24  0.7 1  1.2  80    1    7 179 -253  1
3965500 2726500  1  4 10  -9.8 1015 134  1.3 0  1.3  78   65   22 177 -253  1
3965500 2726500  1  4 11  -7.4 1016 166  2.1 0  1.4  69  152   31 178 -255  1
3965500 2726500  1  4 12  -6.7 1016 147  2.1 0  1.3  60  175   37 180 -257  1
3965500 2726500  1  4 13  -6.0 1015 146  2.0 0  1.3  56  185   41 180 -261  1
3965500 2726500  1  4 14  -4.5 1015 163  2.1 0  1.3  49  176   36 181 -263  1
3965500 2726500  1  4 15  -4.5 1015 155  2.3 0  1.2  45  113   39 184 -264  1
3965500 2726500  1  4 16  -5.2 1015 153  1.9 1  1.2  47   33   32 187 -264  1
3965500 2726500  1  4 17  -7.0 1015 157  1.8 2  1.3  53    0    4 194 -263  1
3965500 2726500  1  4 18  -7.7 1015 148  2.0 1  1.3  59    0    0 192 -261  1
3965500 2726500  1  4 19  -7.0 1015 142  1.5 1  1.3  59    0    0 189 -260  1
3965500 2726500  1  4 20  -8.2 1015 193  1.3 0  1.3  61    0    0 186 -259  1
3965500 2726500  1  4 21  -8.3 1016 158  1.3 1  1.3  64    0    0 184 -257  1
3965500 2726500  1  4 22  -8.7 1016 133  1.0 1  1.3  64    0    0 185 -257  1
3965500 2726500  1  4 23  -9.2 1016 151  1.8 1  1.3  67    0    0 185 -256  1
3965500 2726500  1  4 24  -9.7 1016 157  2.0 0  1.3  71    0    0 180 -256  1
3965500 2726500  1  5  1  -9.3 1016 141  1.3 0  1.3  71    0    0 176 -256  1
3965500 2726500  1  5  2  -9.4 1017 150  1.6 0  1.3  70    0    0 176 -255  1
3965500 2726500  1  5  3  -9.7 1016 146  1.1 0  1.3  69    0    0 176 -255  1
3965500 2726500  1  5  4 -10.1 1017 147  1.6 0  1.3  71    0    0 176 -255  1
3965500 2726500  1  5  5 -10.3 1016 162  1.8 0  1.3  73    0    0 176 -256  1
3965500 2726500  1  5  6 -10.7 1016 153  1.5 0  1.2  73    0    0 175 -256  1
3965500 2726500  1  5  7 -11.2 1016 151  1.4 0  1.2  73    0    0 175 -255  1
3965500 2726500  1  5  8 -11.1 1016 156  1.6 0  1.2  75    0    0 174 -255  1
3965500 2726500  1  5  9 -11.9 1016 152  0.9 0  1.2  77    1    7 175 -255  1
3965500 2726500  1  5 10 -10.0 1017 154  1.3 1  1.2  74   62   27 178 -256  1
3965500 2726500  1  5 11  -8.1 1017 154  1.9 0  1.3  68  153   31 182 -258  1
3965500 2726500  1  5 12  -7.1 1017 146  2.6 0  1.3  63  171   47 183 -261  1
3965500 2726500  1  5 13  -5.9 1017 147  2.9 1  1.4  60  175   54 187 -265  1
3965500 2726500  1  5 14  -5.5 1016 146  3.0 1  1.4  58  147   57 191 -267  1
3965500 2726500  1  5 15  -4.8 1016 154  3.1 1  1.5  57  115   43 192 -269  1
3965500 2726500  1  5 16  -4.8 1015 153  2.4 2  1.5  57   32   34 196 -268  1
3965500 2726500  1  5 17  -5.5 1016 149  1.7 2  1.5  59    0    4 199 -266  1
3965500 2726500  1  5 18  -6.0 1016 152  2.4 2  1.5  62    0    0 198 -264  1
3965500 2726500  1  5 19  -6.9 1016 153  2.8 2  1.5  64    0    0 198 -262  1
3965500 2726500  1  5 20  -7.1 1016 147  2.4 2  1.5  66    0    0 196 -261  1
3965500 2726500  1  5 21  -7.8 1016 152  2.0 1  1.4  67    0    0 191 -261  1
3965500 2726500  1  5 22  -8.3 1016 150  2.2 1  1.4  69    0    0 184 -261  1
3965500 2726500  1  5 23  -8.9 1016 159  2.1 1  1.4  70    0    0 181 -261  1
3965500 2726500  1  5 24  -9.1 1016 144  2.4 2  1.4  72    0    0 183 -261  1
3965500 2726500  1  6  1  -9.5 1016 153  2.2 2  1.4  74    0    0 189 -260  1
3965500 2726500  1  6  2  -9.7 1016 132  0.5 1  1.4  76    0    0 183 -259  1
3965500 2726500  1  6  3 -10.3 1016 145  2.3 0  1.4  78    0    0 171 -260  1
3965500 2726500  1  6  4  -9.9 1016 143  1.7 0  1.4  82    0    0 166 -261  1
3965500 2726500  1  6  5  -9.3 1015 151  1.5 1  1.5  82    0    0 177 -262  1
3965500 2726500  1  6  6  -8.1 1015 147  2.2 6  1.5  79    0    0 216 -263  1
3965500 2726500  1  6  7  -9.0 1015 154  3.3 7  1.5  77    0    0 251 -266  1
3965500 2726500  1  6  8  -8.0 1014 156  3.5 7  1.5  77    0    0 256 -270  1
3965500 2726500  1  6  9  -7.4 1014 150  3.4 7  1.6  77    0    1 259 -274  1
3965500 2726500  1  6 10  -7.8 1014 149  3.4 8  1.7  78    0    9 263 -280  1
3965500 2726500  1  6 11  -6.4 1014 155  3.7 8  1.7  79    0   35 270 -287  1
3965500 2726500  1  6 12  -5.5 1013 161  2.6 6  1.9  78   25   71 265 -292  1
3965500 2726500  1  6 13  -5.2 1012 164  3.5 6  2.1  82   10   80 259 -297  1
3965500 2726500  1  6 14  -4.7 1011 152  3.6 6  2.2  83    0   56 262 -301  1
3965500 2726500  1  6 15  -4.2 1011 153  2.7 8  2.3  83    0   27 273 -303  1
3965500 2726500  1  6 16  -4.1 1011 150  3.0 8  2.4  87    0   20 284 -307  1
3965500 2726500  1  6 17  -3.7 1011 138  2.3 8  2.6  91    0    3 286 -311  1
3965500 2726500  1  6 18  -3.0 1010 167  1.9 8  2.6  89    0    0 289 -311  1
3965500 2726500  1  6 19  -2.9 1010 181  1.7 8  2.7  89    0    0 292 -310  1
3965500 2726500  1  6 20  -2.8 1010 167  1.3 8  2.7  89    0    0 295 -312  1
3965500 2726500  1  6 21  -2.5 1010 172  1.1 8  2.8  89    0    0 298 -315  1
3965500 2726500  1  6 22  -2.1 1010 182  1.2 8  2.9  89    0    0 301 -315  1
3965500 2726500  1  6 23  -2.2 1010 195  1.8 8  2.9  90    0    0 302 -315  1
3965500 2726500  1  6 24  -2.1 1010 172  2.0 7  3.0  92    0    0 295 -315  1
3965500 2726500  1  7  1  -2.1 1010 146  1.1 7  3.0  92    0    0 286 -315  1
3965500 2726500  1  7  2  -2.4 1010 206  0.3 7  3.0  93    0    0 285 -315  1
3965500 2726500  1  7  3  -2.2 1010 185  0.8 7  3.0  93    0    0 283 -315  1
3965500 2726500  1  7  4  -2.2 1010 241  1.4 8  3.0  93    0    0 292 -315  1
3965500 2726500  1  7  5  -2.1 1010 196  1.1 7  3.0  93    0    0 292 -315  1
3965500 2726500  1  7  6  -2.0 1010 184  0.6 8  3.0  92    0    0 292 -315  1
3965500 2726500  1  7  7  -2.0 1010 200  1.4 7  3.0  92    0    0 291 -315  1
3965500 2726500  1  7  8  -2.0 1010 171  1.1 8  3.1  94    0    0 291 -315  1
3965500 2726500  1  7  9  -2.0 1010 179  0.5 8  3.1  94    0    3 296 -315  1
3965500 2726500  1  7 10  -1.6 1010 160  0.6 7  3.2  95    2   35 291 -315  1
3965500 2726500  1  7 11  -1.5 1010 184  0.6 8  3.2  95    0   48 292 -315  1
3965500 2726500  1  7 12  -1.0 1010 141  0.7 8  3.3  96    0   48 299 -315  1
3965500 2726500  1  7 13  -0.8 1011 171  0.6 7  3.5  97    0   57 294 -315  1
3965500 2726500  1  7 14  -0.4 1011 168  0.5 7  3.5  97    0   54 290 -315  1
3965500 2726500  1  7 15  -0.1 1011 339  0.4 8  3.6  96    0   31 297 -315  1
3965500 2726500  1  7 16   0.1 1011 320  0.2 7  3.6  95    0   24 297 -315  1
3965500 2726500  1  7 17   0.1 1011 354  0.0 7  3.6  95    0    1 293 -315  1
3965500 2726500  1  7 18   0.3 1011 225  0.0 8  3.7  95    0    0 299 -315  1
3965500 2726500  1  7 19   0.6 1011 355  0.0 8  3.7  94    0    0 305 -315  1
3965500 2726500  1  7 20   0.7 1011 352  0.5 7  3.7  94    0    0 299 -315  1
3965500 2726500  1  7 21   1.0 1011   8  0.7 8  3.8  94    0    0 301 -314  1
3965500 2726500  1  7 22   1.1 1011 340  0.7 7  3.8  93    0    0 302 -314  1
3965500 2726500  1  7 23   1.0 1011 284  0.3 7  3.8  93    0    0 297 -313  1
3965500 2726500  1  7 24   1.1 1011  46  0.5 7  3.9  94    0    0 297 -313  1
3965500 2726500  1  8  1   1.0 1011 342  0.7 5  3.9  94    0    0 286 -313  1
3965500 2726500  1  8  2   1.0 1011   3  0.5 7  3.8  94    0    0 284 -313  1
3965500 2726500  1  8  3   1.0 1011 235  0.8 6  3.8  94    0    0 289 -312  1
3965500 2726500  1  8  4   1.1 1011 252  0.4 7  3.9  94    0    0 289 -309  1
3965500 2726500  1  8  5   0.9 1011 133  0.3 7  3.9  94    0    0 294 -302  1
3965500 2726500  1  8  6   1.0 1011  14  0.8 7  3.8  94    0    0 292 -294  1
3965500 2726500  1  8  7   1.0 1011  66  0.7 7  3.9  95    0    0 293 -285  1
3965500 2726500  1  8  8   1.0 1012 354  0.8 8  3.9  95    0    0 298 -276  1
3965500 2726500  1  8  9   1.1 1012 337  0.8 8  3.9  94    0    8 303 -268  1
3965500 2726500  1  8 10   1.3 1012  36  1.1 7  3.9  95    4   46 297 -265  1
3965500 2726500  1  8 11   1.6 1013 160  1.9 8  4.0  95    0   52 297 -265  1
3965500 2726500  1  8 12   1.4 1013 165  2.5 8  4.0  94    0   42 302 -270  1
3965500 2726500  1  8 13   1.3 1013 164  2.2 8  3.9  94    0   37 302 -279  1
3965500 2726500  1  8 14   1.1 1013 141  2.5 8  3.9  95    0   49 301 -289  1
3965500 2726500  1  8 15   1.1 1013 119  2.3 7  3.9  95    0   34 296 -290  1
3965500 2726500  1  8 16   1.2 1013  30  2.2 7  3.8  93    0   15 290 -283  1
3965500 2726500  1  8 17   0.9 1013 322  1.7 6  3.8  92    0    1 283 -274  1
3965500 2726500  1  8 18   0.7 1014 204  2.5 7  3.7  93    0    0 282 -266  1
3965500 2726500  1  8 19   0.6 1014 175  2.4 8  3.7  93    0    0 291 -267  1
3965500 2726500  1  8 20   0.6 1014 173  2.6 8  3.7  92    0    0 295 -278  1
3965500 2726500  1  8 21   0.4 1014 171  2.4 8  3.6  92    0    0 293 -286  1
3965500 2726500  1  8 22   0.2 1014 167  2.9 8  3.6  92    0    0 292 -286  1
3965500 2726500  1  8 23  -0.2 1014 171  2.8 8  3.5  93    0    0 291 -285  1
3965500 2726500  1  8 24  -0.4 1014 161  3.5 8  3.4  92    0    0 289 -284  1
3965500 2726500  1  9  1  -0.6 1014 159  3.4 7  3.4  92    0    0 283 -284  1
3965500 2726500  1  9  2  -1.0 1014 173  3.5 7  3.3  93    0    0 276 -283  1
3965500 2726500  1  9  3  -1.2 1014 162  3.9 8  3.3  94    0    0 279 -282  1
3965500 2726500  1  9  4  -1.6 1014 171  3.3 8  3.2  94    0    0 282 -281  1
3965500 2726500  1  9  5  -1.8 1014 160  2.5 8  3.2  95    0    0 281 -281  1
3965500 2726500  1  9  6  -2.0 1014 149  3.2 8  3.1  95    0    0 278 -285  1
3965500 2726500  1  9  7  -2.4 1015 150  3.2 8  3.1  96    0    0 276 -288  1
3965500 2726500  1  9  8  -2.5 1015 158  3.5 8  3.0  95    0    0 275 -288  1
3965500 2726500  1  9  9  -2.9 1015 160  3.2 8  3.0  96    0    6 272 -290  1
3965500 2726500  1  9 10  -2.8 1015 160  3.3 8  3.0  96    0   27 268 -292  1
3965500 2726500  1  9 11  -3.0 1016 152  3.7 8  2.9  96    0   31 264 -293  1
3965500 2726500  1  9 12  -2.9 1016 159  3.3 8  2.9  96    0   59 259 -291  1
3965500 2726500  1  9 13  -3.0 1016 160  3.1 7  2.9  97    0   55 249 -290  1
3965500 2726500  1  9 14  -3.0 1016 152  2.9 7  2.9  97    0   47 239 -290  1
3965500 2726500  1  9 15  -2.9 1015 159  2.6 8  3.0  98    0   37 234 -290  1
3965500 2726500  1  9 16  -2.8 1016 153  2.6 8  3.0  98    0   18 231 -289  1
3965500 2726500  1  9 17  -2.9 1016 152  2.6 7  3.0  98    0    2 229 -286  1
3965500 2726500  1  9 18  -2.8 1016 161  3.0 7  3.0  97    0    0 228 -283  1
3965500 2726500  1  9 19  -3.0 1016 154  2.8 8  2.9  96    0    0 231 -281  1
3965500 2726500  1  9 20  -3.1 1016 154  2.5 8  2.9  96    0    0 233 -279  1
3965500 2726500  1  9 21  -3.2 1016 157  2.4 8  2.9  96    0    0 236 -278  1
3965500 2726500  1  9 22  -3.3 1016 158  2.6 8  2.8  95    0    0 238 -277  1
3965500 2726500  1  9 23  -3.6 1016 166  2.8 8  2.8  95    0    0 239 -277  1
3965500 2726500  1  9 24  -3.8 1016 166  2.3 7  2.7  96    0    0 237 -276  1
3965500 2726500  1 10  1  -4.0 1016 156  2.1 5  2.7  96    0    0 231 -276  1
3965500 2726500  1 10  2  -3.9 1016 163  2.3 5  2.7  96    0    0 227 -275  1
3965500 2726500  1 10  3  -4.1 1015 164  2.0 6  2.7  96    0    0 230 -275  1
3965500 2726500  1 10  4  -4.2 1015 154  1.8 6  2.6  95    0    0 233 -274  1
3965500 2726500  1 10  5  -4.3 1015 160  2.1 6  2.6  95    0    0 232 -272  1
3965500 2726500  1 10  6  -4.6 1015 156  2.5 8  2.6  96    0    0 238 -272  1
3965500 2726500  1 10  7  -4.8 1015 152  2.7 8  2.6  96    0    0 243 -273  1
3965500 2726500  1 10  8  -4.8 1015 157  2.1 8  2.5  96    0    0 244 -273  1
3965500 2726500  1 10  9  -5.0 1015 154  2.2 8  2.5  96    0    4 244 -274  1
3965500 2726500  1 10 10  -4.8 1015 149  2.3 8  2.5  96    3   41 245 -277  1
3965500 2726500  1 10 11  -4.7 1015 154  2.5 7  2.5  95    0   63 244 -280  1
3965500 2726500  1 10 12  -4.9 1015 176  2.7 8  2.5  95    0   60 245 -284  1
3965500 2726500  1 10 13  -4.6 1015 170  2.7 8  2.5  96    0   67 249 -288  1
3965500 2726500  1 10 14  -4.7 1014 155  2.3 8  2.6  97    0   71 251 -290  1
3965500 2726500  1 10 15  -4.8 1013 142  2.2 8  2.6  96    0   49 253 -292  1
3965500 2726500  1 10 16  -5.2 1013 148  2.7 8  2.5  96    0   25 254 -292  1
3965500 2726500  1 10 17  -5.2 1013 150  3.1 7  2.5  96    0    3 253 -292  1
3965500 2726500  1 10 18  -5.2 1013 160  3.5 7  2.5  96    0    0 250 -294  1
3965500 2726500  1 10 19  -5.1 1013 162  3.6 7  2.5  96    0    0 252 -297  1
3965500 2726500  1 10 20  -5.2 1013 163  2.9 7  2.5  96    0    0 252 -298  1
3965500 2726500  1 10 21  -5.2 1013 166  2.9 6  2.5  96    0    0 250 -300  1
3965500 2726500  1 10 22  -5.2 1012 166  3.1 8  2.5  96    0    0 254 -301  1
3965500 2726500  1 10 23  -5.2 1012 163  2.9 8  2.5  96    0    0 262 -301  1
3965500 2726500  1 10 24  -4.9 1012 163  2.9 7  2.5  96    0    0 259 -301  1
3965500 2726500  1 11  1  -4.6 1012 158  2.8 6  2.5  95    0    0 254 -301  1
3965500 2726500  1 11  2  -4.6 1011 159  2.7 6  2.5  94    0    0 251 -300  1
3965500 2726500  1 11  3  -4.5 1011 159  2.6 6  2.6  94    0    0 252 -299  1
3965500 2726500  1 11  4  -4.6 1011 171  3.0 5  2.6  95    0    0 248 -297  1
3965500 2726500  1 11  5  -4.4 1011 174  2.8 6  2.6  94    0    0 249 -296  1
3965500 2726500  1 11  6  -4.3 1011 164  2.8 7  2.6  94    0    0 258 -295  1
3965500 2726500  1 11  7  -4.3 1010 154  2.5 8  2.6  94    0    0 268 -294  1
3965500 2726500  1 11  8  -4.4 1010 160  2.5 8  2.6  95    0    0 273 -293  1
3965500 2726500  1 11  9  -4.1 1010 149  2.6 8  2.6  95    3    5 274 -293  1
3965500 2726500  1 11 10  -4.0 1010 152  2.7 8  2.7  95   30   22 275 -295  1
3965500 2726500  1 11 11  -3.6 1010 146  2.6 7  2.7  95   30   57 273 -300  1
3965500 2726500  1 11 12  -3.4 1010 163  2.8 7  2.8  94   10   81 270 -306  1
3965500 2726500  1 11 13  -3.2 1010 158  2.8 7  2.8  94    3   83 270 -312  1
