Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3035500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3035500  4 20 18   8.2 1010 299  2.8 6  5.8  85    8  106 302 -375  3
4131500 3035500  4 20 19   7.3 1011 269  2.2 8  5.7  87    7   42 311 -366  3
4131500 3035500  4 20 20   7.4 1011 275  1.4 7  5.6  87    0    1 316 -357  3
4131500 3035500  4 20 21   7.8 1012 235  1.4 8  5.7  87    0    0 320 -350  3
4131500 3035500  4 20 22   7.7 1013 288  2.4 8  5.7  87    0    0 329 -345  3
4131500 3035500  4 20 23   8.4 1013 264  3.1 8  5.8  87    0    0 331 -342  3
4131500 3035500  4 20 24   8.5 1014 258  1.7 8  6.0  88    0    0 334 -339  3
4131500 3035500  4 21  1   8.8 1014 273  2.4 7  6.1  87    0    0 333 -340  3
4131500 3035500  4 21  2   8.8 1014 279  1.5 7  6.2  88    0    0 331 -340  3
4131500 3035500  4 21  3   8.9 1014 266  1.5 6  6.3  89    0    0 328 -338  3
4131500 3035500  4 21  4   8.5 1014 281  2.1 8  6.2  89    0    0 334 -335  3
4131500 3035500  4 21  5   7.6 1015 280  2.8 8  6.0  90    0    0 342 -334  3
4131500 3035500  4 21  6   7.4 1015 290  2.3 8  5.8  90    0    8 339 -333  3
4131500 3035500  4 21  7   8.4 1016 220  1.0 8  6.0  90    0   51 340 -335  3
4131500 3035500  4 21  8   8.3 1016 313  0.9 8  6.0  88    5  119 339 -345  3
4131500 3035500  4 21  9   8.2 1016 303  0.9 7  5.9  88   73  221 332 -360  3
4131500 3035500  4 21 10   9.8 1017 352  1.4 4  6.2  87  291  237 308 -374  3
4131500 3035500  4 21 11  10.1 1017   2  1.4 1  6.3  82  453  221 277 -389  3
4131500 3035500  4 21 12  10.3 1017 359  1.3 0  6.1  79  504  231 258 -403  3
4131500 3035500  4 21 13   9.8 1017  38  2.0 0  6.0  79  539  218 257 -414  3
4131500 3035500  4 21 14  10.0 1017  36  2.1 0  6.0  79  478  228 260 -417  3
4131500 3035500  4 21 15  11.2 1017  51  2.2 0  6.1  77  426  205 266 -410  3
4131500 3035500  4 21 16  11.0 1016  60  2.2 0  6.2  75  345  173 269 -398  3
4131500 3035500  4 21 17  11.8 1016  37  3.2 0  6.1  73  226  143 271 -390  3
4131500 3035500  4 21 18  11.9 1015  71  1.6 0  6.1  70  113  103 274 -389  3
4131500 3035500  4 21 19  12.4 1015  80  1.4 1  6.2  71   23   47 281 -386  3
4131500 3035500  4 21 20  13.2 1015 110  1.4 0  6.6  72    0    3 290 -381  3
4131500 3035500  4 21 21  13.4 1016 133  1.3 0  7.0  74    0    0 295 -378  3
4131500 3035500  4 21 22  12.3 1016 140  2.5 0  7.0  76    0    0 295 -377  3
4131500 3035500  4 21 23  12.0 1016 139  2.7 0  6.6  75    0    0 292 -375  3
4131500 3035500  4 21 24  11.7 1016 137  3.1 1  6.4  74    0    0 290 -374  3
4131500 3035500  4 22  1  10.8 1016 137  2.2 0  6.3  76    0    0 282 -372  3
4131500 3035500  4 22  2  10.5 1016 142  2.3 0  6.4  80    0    0 270 -371  3
4131500 3035500  4 22  3   9.9 1016 147  2.1 0  6.4  83    0    0 263 -370  3
4131500 3035500  4 22  4   9.6 1015 122  1.7 0  6.4  85    0    0 259 -370  3
4131500 3035500  4 22  5   9.4 1015 149  1.9 0  6.4  86    0    0 255 -370  3
4131500 3035500  4 22  6   9.4 1015 140  2.1 0  6.4  87    2   19 251 -370  3
4131500 3035500  4 22  7  10.3 1015 139  1.0 0  6.5  86   54   81 248 -371  3
4131500 3035500  4 22  8  12.1 1015 162  1.8 2  6.8  83  161  130 266 -374  3
4131500 3035500  4 22  9  14.6 1015 160  2.6 3  7.2  76  272  168 294 -379  3
4131500 3035500  4 22 10  16.4 1014 161  1.9 4  7.5  69  162  273 317 -385  3
4131500 3035500  4 22 11  18.1 1014 161  3.0 6  7.7  63  422  233 341 -391  3
4131500 3035500  4 22 12  20.3 1014 166  2.3 5  8.1  59  516  219 353 -400  3
4131500 3035500  4 22 13  21.3 1013 168  4.1 5  8.4  55  344  308 355 -406  3
4131500 3035500  4 22 14  21.7 1013 189  3.0 4  8.5  53  214  332 350 -406  3
4131500 3035500  4 22 15  22.6 1013 214  4.5 5  8.6  52  157  303 351 -408  3
4131500 3035500  4 22 16  16.0 1013 318  1.8 5  8.1  58  137  250 341 -407  3
4131500 3035500  4 22 17  16.6 1014 266  0.6 6  7.8  68   66  188 331 -401  3
4131500 3035500  4 22 18  17.2 1014 310  1.2 8  8.0  67    6  100 342 -394  3
4131500 3035500  4 22 19  12.2 1014 311  5.1 7  7.3  70    1   38 333 -387  3
4131500 3035500  4 22 20  12.0 1015 302  3.5 7  7.0  76    0    2 314 -376  3
4131500 3035500  4 22 21  10.7 1016 300  3.8 7  6.7  80    0    0 309 -368  3
4131500 3035500  4 22 22  10.2 1017 297  3.4 7  6.5  83    0    0 310 -364  3
4131500 3035500  4 22 23   9.4 1018 298  3.2 7  6.3  84    0    0 313 -362  3
4131500 3035500  4 22 24   8.5 1018 303  3.1 8  6.0  85    0    0 304 -360  3
4131500 3035500  4 23  1   7.4 1004 308  2.8 8  5.6  86    0    0 308 -336  3
4131500 3035500  4 23  2   6.5 1004 313  2.7 8  5.4  87    0    0 309 -334  3
4131500 3035500  4 23  3   5.8 1003 319  2.5 8  5.2  88    0    0 309 -332  3
4131500 3035500  4 23  4   5.6 1002 326  2.6 8  5.2  89    0    0 309 -329  3
4131500 3035500  4 23  5   5.6 1002 328  2.6 8  5.2  90    0    0 307 -326  3
4131500 3035500  4 23  6   5.5 1002 338  3.2 8  5.2  92    0    4 307 -322  3
4131500 3035500  4 23  7   5.2 1001 341  3.7 8  5.2  92    0   16 305 -323  3
4131500 3035500  4 23  8   5.4 1001 332  4.3 8  5.2  93    0   36 301 -330  3
4131500 3035500  4 23  9   5.7 1001 325  4.9 8  5.3  93    0   80 301 -343  3
4131500 3035500  4 23 10   6.0 1001 310  5.0 8  5.5  94    0   98 305 -360  3
4131500 3035500  4 23 11   6.1 1001 311  3.8 8  5.5  94    0  161 308 -377  3
4131500 3035500  4 23 12   6.0 1001 300  5.1 7  5.5  94    0  194 305 -391  3
4131500 3035500  4 23 13   6.0 1001 289  5.6 7  5.5  94    0  193 299 -397  3
4131500 3035500  4 23 14   6.0 1000 303  5.9 7  5.6  94    5  209 298 -400  3
4131500 3035500  4 23 15   6.0 1001 278  4.0 8  5.6  94   10  188 301 -402  3
4131500 3035500  4 23 16   6.1 1001 307  6.2 8  5.6  94    0  128 306 -399  3
4131500 3035500  4 23 17   6.0 1001 285  6.2 8  5.6  94    0  108 306 -394  3
4131500 3035500  4 23 18   6.0 1001 280  4.7 8  5.5  94    0   71 307 -388  3
4131500 3035500  4 23 19   5.9 1002 276  4.3 8  5.5  94    0   31 308 -379  3
4131500 3035500  4 23 20   6.0 1003 275  4.3 8  5.5  93    0    2 308 -369  3
4131500 3035500  4 23 21   6.0 1003 272  5.4 8  5.4  93    0    0 308 -360  3
4131500 3035500  4 23 22   6.4 1003 257  2.5 8  5.5  92    0    0 310 -353  3
4131500 3035500  4 23 23   6.8 1004 266  2.0 8  5.4  89    0    0 311 -349  3
4131500 3035500  4 23 24   6.9 1004 258  3.1 8  5.4  87    0    0 310 -345  3
4131500 3035500  4 24  1   6.8 1004 170  3.6 8  5.3  85    0    0 308 -343  3
4131500 3035500  4 24  2   6.7 1006 263  3.8 8  5.1  83    0    0 306 -341  3
4131500 3035500  4 24  3   6.6 1006 240  2.3 8  5.0  82    0    0 305 -338  3
4131500 3035500  4 24  4   6.5 1006 205  2.3 8  5.1  83    0    0 305 -337  3
4131500 3035500  4 24  5   6.2 1007 216  2.4 8  5.1  85    0    0 304 -335  3
4131500 3035500  4 24  6   5.5 1008 240  3.3 8  5.0  87    0   15 302 -334  3
4131500 3035500  4 24  7   5.8 1008 251  3.3 6  5.0  88    3   64 293 -338  3
4131500 3035500  4 24  8   5.9 1009 249  3.4 8  5.2  90    2  112 294 -349  3
4131500 3035500  4 24  9   6.4 1010 266  4.1 8  5.3  90    4  171 305 -362  3
4131500 3035500  4 24 10   6.9 1010 238  2.7 8  5.4  89    4  208 308 -376  3
4131500 3035500  4 24 11   7.4 1011 287  3.3 8  5.6  88   17  266 307 -387  3
4131500 3035500  4 24 12   8.1 1011 303  2.6 7  5.8  88   26  290 305 -395  3
4131500 3035500  4 24 13   7.9 1012 298  2.4 6  5.8  87   85  318 297 -400  3
4131500 3035500  4 24 14   9.8 1012 327  2.6 4  5.9  83  308  264 289 -404  3
4131500 3035500  4 24 15   8.8 1012   3  1.9 2  5.7  78  462  150 276 -407  3
4131500 3035500  4 24 16   8.6 1012  38  2.6 1  5.5  78  446   87 263 -403  3
4131500 3035500  4 24 17   8.6 1012  35  2.8 1  5.5  79  321   73 257 -397  3
4131500 3035500  4 24 18   8.2 1012  44  2.5 2  5.6  81  118   89 259 -387  3
4131500 3035500  4 24 19   8.5 1012  64  1.8 4  5.5  80   30   43 270 -375  3
4131500 3035500  4 24 20   8.3 1011  78  1.8 2  5.3  78    0    7 269 -362  3
4131500 3035500  4 24 21   8.4 1012 115  2.5 0  5.3  77    0    0 256 -354  3
4131500 3035500  4 24 22   7.8 1012  89  3.2 0  5.3  79    0    0 250 -352  3
4131500 3035500  4 24 23   7.5 1012  80  4.0 0  5.3  82    0    0 247 -352  3
4131500 3035500  4 24 24   7.3 1011 101  4.0 1  5.2  82    0    0 250 -351  3
4131500 3035500  4 25  1   7.2 1011 135  3.6 2  5.2  82    0    0 259 -350  3
4131500 3035500  4 25  2   7.5 1011 128  4.9 5  5.3  82    0    0 278 -350  3
4131500 3035500  4 25  3   7.7 1011 129  3.4 6  5.3  82    0    0 300 -350  3
4131500 3035500  4 25  4   8.7 1011 145  3.9 6  5.2  77    0    0 308 -350  3
4131500 3035500  4 25  5   8.9 1010 144  3.7 7  5.0  71    0    0 314 -350  3
4131500 3035500  4 25  6   9.3 1010 148  1.7 6  4.8  67   21   17 314 -350  3
4131500 3035500  4 25  7   9.8 1010 157  2.1 5  4.7  64   25   66 303 -353  3
4131500 3035500  4 25  8  10.9 1010 159  3.3 7  4.8  61    0   50 307 -356  3
4131500 3035500  4 25  9  11.8 1011 160  3.0 7  4.8  58    0  140 319 -359  3
4131500 3035500  4 25 10  13.3 1010 150  2.6 7  5.0  56   37  236 323 -364  3
4131500 3035500  4 25 11  15.6 1010 161  3.4 7  5.3  52   49  266 331 -366  3
4131500 3035500  4 25 12  16.6 1009 140  4.2 7  5.5  48   27  272 337 -369  3
4131500 3035500  4 25 13  17.4 1009 136  3.8 7  5.9  49    3  240 343 -377  3
4131500 3035500  4 25 14  17.4 1008  25  4.3 7  6.2  50    0  153 346 -380  3
4131500 3035500  4 25 15  17.3 1007 155  4.2 7  6.4  51    0  139 345 -378  3
4131500 3035500  4 25 16  16.2 1007 148  3.8 7  6.7  56    0  110 342 -385  3
4131500 3035500  4 25 17  15.7 1007 145  3.0 8  7.1  62    0   49 345 -387  3
4131500 3035500  4 25 18  14.2 1006 227  3.2 7  7.3  68    0   29 341 -382  3
4131500 3035500  4 25 19  10.0 1007 257  1.0 7  7.1  80    0   10 328 -377  3
4131500 3035500  4 25 20  10.1 1008 230  2.4 8  6.9  90    0    0 327 -368  3
4131500 3035500  4 25 21  10.0 1009 221  2.3 8  7.1  92    0    0 332 -363  3
4131500 3035500  4 25 22   9.9 1009 213  2.2 8  7.2  94    0    0 333 -361  3
4131500 3035500  4 25 23  10.1 1009 193  1.9 8  7.2  93    0    0 334 -359  3
4131500 3035500  4 25 24  10.1 1009 212  2.8 8  7.1  92    0    0 334 -358  3
4131500 3035500  4 26  1   9.8 1010 250  2.7 8  7.0  92    0    0 335 -358  3
4131500 3035500  4 26  2   9.3 1009 215  1.2 8  6.8  91    0    0 335 -358  3
4131500 3035500  4 26  3   9.2 1010 195  1.2 6  6.7  92    0    0 327 -357  3
4131500 3035500  4 26  4   8.6 1010 206  0.7 6  6.6  92    0    0 317 -357  3
4131500 3035500  4 26  5   8.2 1010 192  0.7 6  6.4  92    0    0 315 -356  3
4131500 3035500  4 26  6   8.2 1010 184  1.5 7  6.3  93    0   12 320 -355  3
4131500 3035500  4 26  7   8.6 1010 194  2.1 8  6.4  93    0   45 331 -356  3
4131500 3035500  4 26  8   9.0 1011 200  2.8 8  6.6  93    0   97 337 -360  3
4131500 3035500  4 26  9   9.7 1011 200  3.0 8  6.7  91    2  157 338 -364  3
4131500 3035500  4 26 10  10.3 1011 207  2.6 7  6.7  88   13  226 335 -370  3
4131500 3035500  4 26 11  11.4 1012 218  3.7 7  6.6  81   10  249 333 -372  3
4131500 3035500  4 26 12  12.2 1012 213  5.1 5  6.4  74  166  298 330 -373  3
4131500 3035500  4 26 13  10.9 1012 232  3.5 6  6.3  74  205  294 325 -380  3
4131500 3035500  4 26 14  11.4 1012 222  3.0 6  6.5  78   82  290 326 -382  3
4131500 3035500  4 26 15  13.4 1012 222  3.9 5  6.3  70  151  250 322 -382  3
4131500 3035500  4 26 16  14.2 1012 202  4.6 4  5.9  60  228  171 315 -383  3
4131500 3035500  4 26 17  13.5 1012 234  3.3 4  5.7  58  203  116 309 -379  3
4131500 3035500  4 26 18  12.6 1012 238  3.5 8  5.6  59    0   68 317 -374  3
4131500 3035500  4 26 19   8.8 1013 278  2.4 6  5.6  70    4   38 316 -368  3
4131500 3035500  4 26 20   8.6 1013 189  0.5 5  5.6  81    0    8 299 -362  3
4131500 3035500  4 26 21   8.9 1014 191  1.5 6  5.7  81    0    0 297 -359  3
4131500 3035500  4 26 22   8.5 1014 221  2.0 5  5.8  83    0    0 296 -356  3
4131500 3035500  4 26 23   8.1 1014 201  2.0 4  5.8  84    0    0 287 -351  3
4131500 3035500  4 26 24   7.4 1015 204  2.1 2  5.7  86    0    0 272 -348  3
4131500 3035500  4 27  1   7.0 1015 215  2.1 1  5.6  88    0    0 259 -344  3
4131500 3035500  4 27  2   6.8 1015 215  2.7 2  5.5  90    0    0 255 -341  3
4131500 3035500  4 27  3   6.6 1015 206  2.1 2  5.5  90    0    0 256 -339  3
4131500 3035500  4 27  4   6.5 1015 196  2.2 2  5.5  91    0    0 254 -338  3
4131500 3035500  4 27  5   6.4 1015 186  2.3 2  5.5  91    0    0 251 -336  3
4131500 3035500  4 27  6   6.5 1014 179  1.9 3  5.5  92    0    9 255 -334  3
4131500 3035500  4 27  7   7.7 1014 197  2.2 6  5.7  91    0   46 274 -337  3
4131500 3035500  4 27  8   8.5 1015 189  3.7 6  5.9  88   23  146 287 -346  3
4131500 3035500  4 27  9  10.3 1015 197  3.5 5  6.1  83  239  172 286 -359  3
4131500 3035500  4 27 10  12.1 1015 189  4.0 5  6.3  76  438  140 289 -373  3
4131500 3035500  4 27 11  12.8 1014 268  3.3 7  6.2  69   56  306 301 -386  3
4131500 3035500  4 27 12   9.5 1014 286  2.8 6  6.1  74   12  276 304 -392  3
4131500 3035500  4 27 13  11.5 1014 314  2.0 5  6.3  80  123  337 303 -397  3
4131500 3035500  4 27 14  11.0 1014 324  2.0 5  6.5  78  129  319 305 -395  3
4131500 3035500  4 27 15  11.3 1014 338  1.8 5  6.5  78  130  281 304 -386  3
4131500 3035500  4 27 16  10.1 1014 192  2.7 7  6.4  80    0  153 309 -383  3
4131500 3035500  4 27 17   8.9 1014 221  1.6 7  6.4  86    0   60 314 -381  3
4131500 3035500  4 27 18   9.2 1014 159  0.8 7  6.5  90    0   53 314 -378  3
4131500 3035500  4 27 19   8.8 1014 160  1.1 8  6.5  91    2   38 319 -373  3
4131500 3035500  4 27 20   8.9 1013 130  1.1 8  6.5  92    0    4 324 -368  3
4131500 3035500  4 27 21   8.6 1013 138  1.0 8  6.5  92    0    0 326 -363  3
4131500 3035500  4 27 22   8.5 1013 160  1.1 7  6.5  93    0    0 322 -362  3
4131500 3035500  4 27 23   8.5 1013 157  0.9 5  6.5  93    0    0 308 -361  3
4131500 3035500  4 27 24   8.1 1012 187  1.7 4  6.4  93    0    0 292 -361  3
4131500 3035500  4 28  1   7.3 1012 175  1.7 3  6.1  93    0    0 277 -361  3
4131500 3035500  4 28  2   7.2 1012 174  1.7 5  6.0  94    0    0 279 -360  3
4131500 3035500  4 28  3   7.1 1011 175  1.7 5  6.0  95    0    0 292 -359  3
4131500 3035500  4 28  4   6.7 1011 184  1.0 8  5.9  95    0    0 312 -359  3
4131500 3035500  4 28  5   6.4 1010 176  1.2 5  5.8  96    0    0 311 -358  3
4131500 3035500  4 28  6   6.5 1010 176  1.1 7  5.8  96    0    8 306 -356  3
4131500 3035500  4 28  7   6.6 1010 167  1.2 8  5.8  96    0   59 323 -358  3
4131500 3035500  4 28  8   6.6 1010 169  1.5 7  5.8  96    6  145 324 -362  3
4131500 3035500  4 28  9   7.1 1010 183  1.7 5  5.9  96    6  201 308 -368  3
4131500 3035500  4 28 10   8.0 1009 175  2.6 7  6.2  95   12  269 311 -376  3
4131500 3035500  4 28 11   9.2 1009 157  2.8 7  6.5  92   13  299 326 -381  3
4131500 3035500  4 28 12  10.9 1009 180  2.8 7  6.5  84   30  355 331 -383  3
4131500 3035500  4 28 13  12.5 1008 151  3.6 6  6.4  75   71  413 331 -382  3
4131500 3035500  4 28 14  13.2 1007 156  4.5 7  6.4  69   21  320 334 -384  3
4131500 3035500  4 28 15  10.8 1006 165  2.4 8  6.7  76    1  206 337 -388  3
4131500 3035500  4 28 16  11.1 1006 169  4.0 8  7.0  86    1  170 337 -389  3
4131500 3035500  4 28 17  11.8 1006 166  3.4 6  7.2  85   21  194 328 -386  3
4131500 3035500  4 28 18  10.2 1005 248  4.7 8  7.0  85    4  105 326 -381  3
4131500 3035500  4 28 19  10.8 1006 204  3.9 7  6.8  86    1   36 328 -375  3
4131500 3035500  4 28 20  10.3 1006 201  2.6 7  6.9  86    0    8 325 -370  3
4131500 3035500  4 28 21   9.3 1007 154  2.4 6  6.5  85    0    0 318 -364  3
4131500 3035500  4 28 22   8.6 1007 228  2.0 2  6.1  85    0    0 292 -362  3
4131500 3035500  4 28 23   7.5 1008 213  2.1 0  5.9  87    0    0 260 -363  3
4131500 3035500  4 28 24   6.8 1009 222  2.3 0  5.7  90    0    0 246 -363  3
4131500 3035500  4 29  1   6.3 1009 199  2.1 0  5.5  91    0    0 243 -361  3
4131500 3035500  4 29  2   6.2 1010 179  1.4 0  5.5  92    0    0 243 -359  3
4131500 3035500  4 29  3   6.2 1010 162  1.5 0  5.5  92    0    0 244 -357  3
4131500 3035500  4 29  4   6.1 1010 162  1.9 0  5.5  93    0    0 244 -357  3
4131500 3035500  4 29  5   6.0 1010 162  2.5 1  5.5  93    0    0 247 -354  3
4131500 3035500  4 29  6   6.5 1010 153  2.9 2  5.5  93   12   27 256 -349  3
4131500 3035500  4 29  7   7.6 1010 161  3.0 4  5.8  92   51   82 272 -350  3
4131500 3035500  4 29  8  10.4 1010 160  3.4 3  6.3  88  224  113 280 -356  3
4131500 3035500  4 29  9  12.6 1010 188  4.2 3  6.8  80  354  135 282 -366  3
4131500 3035500  4 29 10  14.1 1010 188  3.6 5  7.0  73  303  239 298 -377  3
4131500 3035500  4 29 11  13.8 1010 219  2.0 7  7.1  71   45  310 319 -387  3
4131500 3035500  4 29 12  10.2 1011 297  2.2 8  6.9  79    0  195 324 -393  3
4131500 3035500  4 29 13  10.9 1011  81  1.2 8  7.0  88    0  190 323 -393  3
4131500 3035500  4 29 14  12.2 1011  53  2.2 6  7.3  86   53  314 318 -395  3
4131500 3035500  4 29 15  12.6 1011  31  3.0 3  7.3  80  349  244 299 -399  3
4131500 3035500  4 29 16  10.8 1011  44  5.1 4  6.9  80  252  219 288 -394  3
4131500 3035500  4 29 17   9.5 1011  64  4.3 8  6.5  84    0  125 300 -389  3
4131500 3035500  4 29 18  10.6 1011  91  1.2 8  6.7  86    0   57 316 -384  3
4131500 3035500  4 29 19  10.1 1012  63  2.1 6  7.0  89    4   43 312 -373  3
4131500 3035500  4 29 20   9.7 1012  98  1.3 6  6.9  91    2   10 303 -364  3
4131500 3035500  4 29 21   9.6 1012  86  2.9 6  6.8  90    0    0 304 -359  3
4131500 3035500  4 29 22   9.4 1013  96  1.2 4  6.7  91    0    0 297 -357  3
4131500 3035500  4 29 23   9.7 1013 103  1.0 4  6.8  91    0    0 289 -356  3
4131500 3035500  4 29 24   9.2 1013 110  1.4 5  6.8  92    0    0 293 -355  3
4131500 3035500  4 30  1   8.6 1013 119  1.7 3  6.6  93    0    0 288 -354  3
4131500 3035500  4 30  2   8.6 1013 118  1.8 3  6.5  94    0    0 281 -355  3
4131500 3035500  4 30  3   8.6 1013 134  1.6 4  6.5  94    0    0 285 -355  3
4131500 3035500  4 30  4   8.9 1013 121  1.8 6  6.6  93    0    0 297 -353  3
4131500 3035500  4 30  5   9.3 1013 133  1.1 6  6.7  93    0    0 307 -351  3
4131500 3035500  4 30  6   9.9 1013 122  0.9 5  6.9  92    0    8 308 -351  3
4131500 3035500  4 30  7  10.6 1013 131  0.2 8  7.1  92    0   27 319 -354  3
4131500 3035500  4 30  8  12.2 1013 115  0.9 8  7.5  89    0   95 332 -361  3
4131500 3035500  4 30  9  14.6 1013 119  2.4 7  7.7  81    2  168 336 -370  3
4131500 3035500  4 30 10  15.9 1013 112  1.9 7  8.0  74   68  299 340 -382  3
4131500 3035500  4 30 11  17.8 1012  98  1.1 6  8.1  68  276  322 344 -397  3
4131500 3035500  4 30 12  13.2 1012  70  1.1 5  7.7  70  368  318 336 -411  3
4131500 3035500  4 30 13  14.0 1012  39  2.6 5  7.5  78  444  289 328 -420  3
4131500 3035500  4 30 14  14.5 1012  60  1.9 5  7.8  77  473  254 330 -427  3
4131500 3035500  4 30 15  12.4 1012  26  2.1 4  7.5  78  480  198 323 -432  3
4131500 3035500  4 30 16  13.7 1012  52  2.1 4  7.4  79  389  173 317 -434  3
4131500 3035500  4 30 17  11.7 1012  29  1.5 3  7.2  79  273  147 310 -432  3
4131500 3035500  4 30 18  11.0 1012  45  1.4 3  6.8  82  150  110 298 -425  3
4131500 3035500  4 30 19  10.2 1012 335  1.8 3  6.7  84   52   60 292 -413  3
4131500 3035500  4 30 20   9.2 1012 286  2.3 4  6.6  87    3   10 286 -401  3
4131500 3035500  4 30 21   8.7 1013 295  1.3 3  6.4  90    0    0 276 -391  3
4131500 3035500  4 30 22   8.3 1013 306  0.5 3  6.3  91    0    0 266 -385  3
4131500 3035500  4 30 23   8.0 1014 308  2.0 2  6.2  92    0    0 257 -381  3
4131500 3035500  4 30 24   7.9 1014 296  2.1 1  6.2  92    0    0 240 -377  3
4131500 3035500  5  1  1   7.4 1014 320  1.4 1  6.0  94    0    0 222 -373  3
4131500 3035500  5  1  2   7.2 1014  20  1.5 1  6.0  94    0    0 210 -372  3
4131500 3035500  5  1  3   6.8 1014 360  0.6 2  5.9  94    0    0 215 -371  3
4131500 3035500  5  1  4   6.7 1014 272  0.5 1  5.8  95    0    0 216 -371  3
4131500 3035500  5  1  5   6.4 1015 232  1.2 2  5.8  95    0    0 215 -370  3
4131500 3035500  5  1  6   7.3 1015 287  1.0 3  5.9  95    0   21 230 -370  3
4131500 3035500  5  1  7   8.1 1016 274  0.9 5  6.2  95    5   86 254 -373  3
4131500 3035500  5  1  8   9.1 1016  22  2.3 5  6.6  95   54  190 271 -380  3
4131500 3035500  5  1  9   9.9 1017 291  3.8 5  6.9  94  104  271 275 -392  3
4131500 3035500  5  1 10   9.8 1017 291  2.9 5  6.9  92  166  337 279 -408  3
4131500 3035500  5  1 11  10.0 1018 309  3.5 3  6.8  89  178  385 273 -425  3
4131500 3035500  5  1 12   9.6 1019 325  3.5 7  6.7  89   57  388 287 -441  3
4131500 3035500  5  1 13  10.2 1019 314  2.1 6  6.7  89   18  339 305 -450  3
4131500 3035500  5  1 14  10.5 1019  13  3.8 7  6.8  87   31  348 308 -457  3
4131500 3035500  5  1 15  10.9 1020 313  4.1 6  6.8  85   91  356 310 -460  3
4131500 3035500  5  1 16  11.1 1020 302  3.1 4  6.7  82  225  285 300 -446  3
4131500 3035500  5  1 17  10.8 1021 288  2.9 2  6.6  82  186  211 283 -426  3
4131500 3035500  5  1 18  10.4 1021 310  2.3 4  6.5  82   73  151 282 -413  3
4131500 3035500  5  1 19   9.7 1021 342  2.3 4  6.1  80   21   68 287 -399  3
4131500 3035500  5  1 20   8.9 1022 329  2.7 6  5.9  82    0    9 292 -386  3
4131500 3035500  5  1 21   8.6 1022 335  2.3 5  5.9  85    0    0 294 -377  3
4131500 3035500  5  1 22   8.3 1023 332  1.4 4  5.9  86    0    0 284 -372  3
4131500 3035500  5  1 23   8.0 1023 320  2.3 3  5.9  89    0    0 274 -367  3
4131500 3035500  5  1 24   7.8 1024 319  2.1 4  5.9  90    0    0 273 -362  3
4131500 3035500  5  2  1   7.9 1024 341  3.7 5  5.9  90    0    0 279 -358  3
4131500 3035500  5  2  2   7.7 1024 350  2.3 5  5.8  88    0    0 283 -355  3
4131500 3035500  5  2  3   7.4 1025 330  1.3 2  5.6  87    0    0 268 -353  3
4131500 3035500  5  2  4   6.7 1025 321  0.8 0  5.4  88    0    0 244 -351  3
4131500 3035500  5  2  5   6.6 1025 310  1.5 2  5.4  90    0    1 245 -350  3
4131500 3035500  5  2  6   7.4 1025 340  1.5 4  5.6  90   24   38 267 -351  3
4131500 3035500  5  2  7   8.2 1025 330  0.5 3  5.8  89  140   75 276 -355  3
4131500 3035500  5  2  8   8.3 1025 352  1.0 3  5.8  86  283   87 272 -364  3
4131500 3035500  5  2  9   8.8 1026 353  1.4 3  5.7  83  433   89 275 -375  3
4131500 3035500  5  2 10   9.5 1026  30  1.2 2  5.7  81  536  103 276 -386  3
4131500 3035500  5  2 11  10.7 1025  63  1.7 2  5.9  77  653   92 278 -395  3
4131500 3035500  5  2 12  10.1 1025 354  2.4 2  5.9  76  720   86 282 -402  3
