Koordinatensystem : Lambert konform konisch
Rechtswert        : 4128500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 637 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4128500 2586500  1  1 21  -5.2  937  91  3.1 7  2.5  88    0    0 247 -305  1
4128500 2586500  1  1 22  -5.4  936  98  2.5 6  2.5  90    0    0 248 -305  1
4128500 2586500  1  1 23  -5.6  936  97  2.6 6  2.5  90    0    0 241 -306  1
4128500 2586500  1  1 24  -5.9  935  88  3.0 7  2.4  91    0    0 248 -306  1
4128500 2586500  1  2  1  -6.1  935  90  4.0 7  2.4  93    0    0 255 -306  1
4128500 2586500  1  2  2  -6.3  935  49  3.9 8  2.4  93    0    0 261 -306  1
4128500 2586500  1  2  3  -6.5  935  47  3.6 6  2.3  92    0    0 253 -304  1
4128500 2586500  1  2  4  -7.5  935  48  3.6 8  2.3  94    0    0 252 -303  1
4128500 2586500  1  2  5  -7.2  936  34  4.2 8  2.2  94    0    0 267 -304  1
4128500 2586500  1  2  6  -6.6  936  48  3.8 8  2.2  90    0    0 269 -303  1
4128500 2586500  1  2  7  -7.1  936  54  3.8 8  2.2  91    0    0 269 -302  1
4128500 2586500  1  2  8  -7.7  936  66  4.0 7  2.2  94    0    0 258 -303  1
4128500 2586500  1  2  9  -7.3  937  60  4.1 8  2.2  92    2   12 256 -304  1
4128500 2586500  1  2 10  -7.1  938  65  3.9 6  2.2  91   18   61 243 -306  1
4128500 2586500  1  2 11  -6.0  939  77  3.4 6  2.2  89   28  107 219 -309  1
4128500 2586500  1  2 12  -5.5  939  71  4.0 5  2.3  85   66  140 209 -312  1
4128500 2586500  1  2 13  -5.1  939  64  4.4 4  2.3  82  137  141 189 -315  1
4128500 2586500  1  2 14  -4.8  939  55  4.6 4  2.2  79   93  133 182 -316  1
4128500 2586500  1  2 15  -4.7  939  57  4.4 4  2.1  74   30   96 189 -315  1
4128500 2586500  1  2 16  -5.8  940  63  4.4 6  2.1  76    2   36 216 -314  1
4128500 2586500  1  2 17  -6.4  941  64  3.4 5  2.1  81    0    1 230 -314  1
4128500 2586500  1  2 18  -6.5  942  59  3.1 5  2.1  84    0    0 227 -313  1
4128500 2586500  1  2 19  -6.9  942  34  1.8 6  2.1  86    0    0 237 -313  1
4128500 2586500  1  2 20  -6.5  943  33  1.7 5  2.1  86    0    0 238 -313  1
4128500 2586500  1  2 21  -6.9  943  18  1.9 5  2.2  87    0    0 232 -313  1
4128500 2586500  1  2 22  -6.5  943  25  1.8 7  2.2  89    0    0 243 -312  1
4128500 2586500  1  2 23  -6.4  944  29  2.2 8  2.2  89    0    0 259 -310  1
4128500 2586500  1  2 24  -6.0  945  40  2.1 8  2.3  89    0    0 264 -309  1
4128500 2586500  1  3  1  -6.7  945  36  2.1 7  2.3  90    0    0 257 -307  1
4128500 2586500  1  3  2  -6.8  944  30  1.7 7  2.3  93    0    0 250 -306  1
4128500 2586500  1  3  3  -6.4  944   1  0.4 7  2.2  90    0    0 251 -304  1
4128500 2586500  1  3  4  -6.7  944  23  1.3 8  2.2  90    0    0 256 -302  1
4128500 2586500  1  3  5  -7.2  944  25  0.9 8  2.2  92    0    0 260 -300  1
4128500 2586500  1  3  6  -7.8  945  14  1.0 8  2.2  93    0    0 258 -299  1
4128500 2586500  1  3  7  -6.2  945   8  2.2 7  2.2  90    0    0 252 -297  1
4128500 2586500  1  3  8  -6.8  945   5  2.9 8  2.2  88    0    0 253 -294  1
4128500 2586500  1  3  9  -7.0  945  11  2.5 8  2.2  90    0    7 255 -291  1
4128500 2586500  1  3 10  -6.4  946  15  1.5 6  2.1  87   33   86 243 -290  1
4128500 2586500  1  3 11  -6.3  946  29  1.8 3  2.1  83   81  163 219 -292  1
4128500 2586500  1  3 12  -6.5  946   8  1.8 5  2.1  82   49  173 213 -296  1
4128500 2586500  1  3 13  -6.1  945  38  1.8 8  2.0  80    0   82 236 -298  1
4128500 2586500  1  3 14  -6.0  945  25  1.8 8  2.0  77    0   67 252 -297  1
4128500 2586500  1  3 15  -6.6  944  43  2.0 8  1.9  76    0   36 251 -295  1
4128500 2586500  1  3 16  -7.3  944  50  1.6 8  1.8  76    0   11 248 -293  1
4128500 2586500  1  3 17  -7.8  944  36  2.0 8  1.8  78    0    0 244 -290  1
4128500 2586500  1  3 18  -8.4  944  32  1.5 8  1.8  82    0    0 241 -285  1
4128500 2586500  1  3 19  -8.5  944  49  1.2 7  1.8  85    0    0 233 -281  1
4128500 2586500  1  3 20  -7.9  944 348  0.9 7  1.8  83    0    0 228 -279  1
4128500 2586500  1  3 21  -8.2  944  17  0.9 7  1.8  82    0    0 227 -279  1
4128500 2586500  1  3 22  -8.6  944  13  1.2 7  1.8  86    0    0 227 -280  1
4128500 2586500  1  3 23  -9.3  944 360  0.9 7  1.8  89    0    0 225 -280  1
4128500 2586500  1  3 24  -9.4  943 251  1.1 7  1.8  91    0    0 225 -278  1
4128500 2586500  1  4  1  -9.3  943  36  2.0 6  1.8  91    0    0 221 -275  1
4128500 2586500  1  4  2  -9.4  943 290  1.9 8  1.8  92    0    0 227 -275  1
4128500 2586500  1  4  3  -9.4  942 234  2.0 8  1.9  94    0    0 235 -276  1
4128500 2586500  1  4  4  -8.8  942 225  2.2 8  1.9  93    0    0 235 -277  1
4128500 2586500  1  4  5  -9.1  941 232  2.7 8  1.9  92    0    0 237 -277  1
4128500 2586500  1  4  6  -9.2  940 261  2.9 8  1.9  94    0    0 236 -277  1
4128500 2586500  1  4  7  -8.8  940 243  3.0 8  1.9  92    0    0 238 -278  1
4128500 2586500  1  4  8  -8.8  939 248  3.4 8  1.9  91    0    0 240 -278  1
4128500 2586500  1  4  9  -8.5  939 244  3.4 8  1.9  91    0    6 241 -279  1
4128500 2586500  1  4 10  -8.4  939 248  3.8 8  2.0  93    1   47 244 -281  1
4128500 2586500  1  4 11  -7.7  939 244  3.8 6  2.1  94    6   91 237 -285  1
4128500 2586500  1  4 12  -7.1  940 250  4.5 7  2.2  92    1   97 235 -291  1
4128500 2586500  1  4 13  -7.2  939 248  4.3 7  2.2  92    5  119 244 -296  1
4128500 2586500  1  4 14  -6.6  938 251  5.2 7  2.2  91    2   95 246 -298  1
4128500 2586500  1  4 15  -6.9  938 243  5.8 8  2.2  90    0   19 253 -299  1
4128500 2586500  1  4 16  -6.8  938 231  5.3 8  2.2  90    0   11 259 -299  1
4128500 2586500  1  4 17  -6.9  938 219  5.3 8  2.2  91    0    1 258 -296  1
4128500 2586500  1  4 18  -6.8  938 212  5.6 8  2.2  92    0    0 257 -294  1
4128500 2586500  1  4 19  -6.8  938 229  5.1 8  2.3  93    0    0 257 -292  1
4128500 2586500  1  4 20  -6.4  938 252  4.9 8  2.3  94    0    0 256 -290  1
4128500 2586500  1  4 21  -6.1  938 252  5.0 7  2.4  94    0    0 251 -289  1
4128500 2586500  1  4 22  -5.9  938 258  5.7 8  2.5  94    0    0 251 -288  1
4128500 2586500  1  4 23  -5.5  937 264  5.9 8  2.6  96    0    0 255 -286  1
4128500 2586500  1  4 24  -4.6  938 264  5.9 6  2.7  95    0    0 247 -284  1
4128500 2586500  1  5  1  -3.4  938 255  7.2 8  2.8  93    0    0 249 -283  1
4128500 2586500  1  5  2  -3.4  938 262  8.2 8  3.0  93    0    0 259 -281  1
4128500 2586500  1  5  3  -2.5  937 263  8.1 8  3.1  95    0    0 260 -280  1
4128500 2586500  1  5  4  -2.1  937 265  7.8 7  3.2  94    0    0 258 -280  1
4128500 2586500  1  5  5  -2.6  937 277  8.1 8  3.3  96    0    0 259 -277  1
4128500 2586500  1  5  6  -2.7  937 291  7.3 7  3.3  99    0    0 258 -275  1
4128500 2586500  1  5  7  -2.2  937 295  6.8 7  3.4 100    0    0 254 -273  1
4128500 2586500  1  5  8  -2.4  938 316  6.7 8  3.5 100    0    0 258 -271  1
4128500 2586500  1  5  9  -3.1  939 313  5.9 8  3.3  99    0   10 261 -266  1
4128500 2586500  1  5 10  -3.5  941 315  5.2 7  3.1  97    1   46 255 -267  1
4128500 2586500  1  5 11  -3.5  942 320  5.5 7  3.0  96    0   35 251 -276  1
4128500 2586500  1  5 12  -3.3  943 328  4.7 8  3.0  94    0   34 257 -286  1
4128500 2586500  1  5 13  -3.4  943 334  5.1 8  2.9  91    0   30 264 -293  1
4128500 2586500  1  5 14  -3.4  944 352  4.1 7  2.8  89    0   46 260 -297  1
4128500 2586500  1  5 15  -3.4  944 359  4.1 5  2.8  88    0   63 246 -298  1
4128500 2586500  1  5 16  -4.2  944   1  3.4 8  2.7  87    0   19 251 -297  1
4128500 2586500  1  5 17  -4.5  945 337  2.2 8  2.6  89    0    2 263 -296  1
4128500 2586500  1  5 18  -5.0  945   6  2.4 8  2.6  90    0    0 262 -294  1
4128500 2586500  1  5 19  -4.4  946  88  2.8 7  2.5  86    0    0 259 -293  1
4128500 2586500  1  5 20  -5.5  946 102  2.4 7  2.4  86    0    0 254 -293  1
4128500 2586500  1  5 21  -7.3  946 326  1.3 5  2.3  90    0    0 241 -293  1
4128500 2586500  1  5 22  -7.1  947 165  1.9 6  2.1  91    0    0 236 -293  1
4128500 2586500  1  5 23  -7.8  947 193  2.6 5  2.1  89    0    0 236 -294  1
4128500 2586500  1  5 24  -8.7  947 183  2.5 5  2.0  91    0    0 231 -295  1
4128500 2586500  1  6  1  -7.7  947 180  3.3 2  2.0  91    0    0 220 -297  1
4128500 2586500  1  6  2  -8.4  947 203  3.3 6  2.0  92    0    0 226 -298  1
4128500 2586500  1  6  3  -8.2  947 179  3.5 7  2.0  94    0    0 248 -299  1
4128500 2586500  1  6  4  -8.6  947 177  3.4 7  2.0  91    0    0 252 -300  1
4128500 2586500  1  6  5  -8.9  947 185  3.3 8  1.9  91    0    0 256 -301  1
4128500 2586500  1  6  6  -9.4  946 192  3.9 8  1.9  94    0    0 262 -302  1
4128500 2586500  1  6  7  -8.5  947 185  3.3 8  1.9  93    0    0 265 -303  1
4128500 2586500  1  6  8  -7.8  947 188  3.4 8  1.9  88    0    0 269 -303  1
4128500 2586500  1  6  9  -7.7  947 193  3.5 8  1.9  86    0    5 272 -304  1
4128500 2586500  1  6 10  -7.6  947 206  4.2 7  1.9  85   23   30 267 -307  1
4128500 2586500  1  6 11  -7.0  947 222  4.5 8  2.0  86    0   51 268 -311  1
4128500 2586500  1  6 12  -8.2  946 199  4.2 8  2.1  93    0   36 277 -315  1
4128500 2586500  1  6 13  -7.1  946 172  3.6 8  2.2  96    0   42 278 -317  1
4128500 2586500  1  6 14  -7.5  945 168  4.0 8  2.3  97    0   36 280 -318  1
4128500 2586500  1  6 15  -7.1  944 144  4.1 8  2.3  98    0   26 280 -318  1
4128500 2586500  1  6 16  -7.1  944 164  3.9 8  2.3  98    0   15 281 -319  1
4128500 2586500  1  6 17  -6.9  944 190  4.5 5  2.4 100    0    2 256 -319  1
4128500 2586500  1  6 18  -6.1  944 192  4.8 6  2.5 100    0    0 244 -319  1
4128500 2586500  1  6 19  -5.7  944 186  4.7 8  2.6  99    0    0 272 -319  1
4128500 2586500  1  6 20  -5.4  943 184  4.5 8  2.6  98    0    0 289 -320  1
4128500 2586500  1  6 21  -4.6  943 165  4.3 8  2.7  96    0    0 291 -320  1
4128500 2586500  1  6 22  -5.8  942 211  5.0 8  2.7  97    0    0 291 -320  1
4128500 2586500  1  6 23  -4.2  941 225  5.4 8  2.8 100    0    0 292 -320  1
4128500 2586500  1  6 24  -3.2  942 232  4.7 7  3.1  99    0    0 289 -320  1
4128500 2586500  1  7  1  -3.1  941 248  4.8 7  3.2  99    0    0 282 -321  1
4128500 2586500  1  7  2  -2.5  941 248  5.1 7  3.2  97    0    0 282 -321  1
4128500 2586500  1  7  3  -1.7  941 253  4.6 8  3.3  94    0    0 291 -320  1
4128500 2586500  1  7  4  -2.9  941 269  3.9 8  3.3  96    0    0 298 -320  1
4128500 2586500  1  7  5  -1.1  942 265  5.0 8  3.4  97    0    0 299 -321  1
4128500 2586500  1  7  6  -1.4  941 263  5.2 8  3.6  97    0    0 301 -323  1
4128500 2586500  1  7  7   0.0  942 256  4.5 5  3.7  96    0    0 284 -324  1
4128500 2586500  1  7  8  -0.4  943 241  4.7 8  3.9  97    0    0 285 -324  1
4128500 2586500  1  7  9  -0.2  943 233  4.5 8  3.9  99    0    1 305 -324  1
4128500 2586500  1  7 10  -0.2  944 246  4.2 7  3.9  97    0   29 298 -325  1
4128500 2586500  1  7 11   0.3  944 263  4.2 7  3.9  96    0   58 292 -325  1
4128500 2586500  1  7 12   0.5  944 267  3.4 8  4.0  96    0   39 299 -323  1
4128500 2586500  1  7 13   1.0  944 245  4.1 8  4.1  95    0   57 306 -321  1
4128500 2586500  1  7 14   1.4  944 249  4.3 8  4.1  93    0   34 306 -322  1
4128500 2586500  1  7 15   0.8  944 294  3.4 7  4.1  93    0   29 299 -322  1
4128500 2586500  1  7 16   0.9  944 304  2.6 8  4.1  94    0   12 298 -322  1
4128500 2586500  1  7 17   0.5  944 258  3.0 7  4.1  95    0    0 297 -321  1
4128500 2586500  1  7 18   0.7  944 282  3.0 4  4.1  96    0    0 272 -321  1
4128500 2586500  1  7 19   0.5  944 270  2.3 7  4.1  96    0    0 271 -322  1
4128500 2586500  1  7 20   0.4  944 225  2.4 7  4.1  96    0    0 287 -322  1
4128500 2586500  1  7 21   0.3  944 261  2.0 6  4.0  97    0    0 279 -322  1
4128500 2586500  1  7 22   0.3  944 239  1.9 8  4.0  97    0    0 282 -323  1
4128500 2586500  1  7 23   0.1  944 215  1.7 8  4.0  98    0    0 294 -323  1
4128500 2586500  1  7 24  -0.1  944 222  1.4 8  4.0  99    0    0 294 -324  1
4128500 2586500  1  8  1   0.2  944 196  2.0 7  4.0  98    0    0 287 -323  1
4128500 2586500  1  8  2   0.1  943 243  2.2 8  4.0  98    0    0 286 -324  1
4128500 2586500  1  8  3  -0.2  943 231  2.1 8  4.0  98    0    0 291 -324  1
4128500 2586500  1  8  4  -0.5  943 251  2.5 7  3.9  99    0    0 285 -324  1
4128500 2586500  1  8  5  -1.2  942 285  2.4 6  3.8 100    0    0 271 -326  1
4128500 2586500  1  8  6  -1.0  942 304  2.2 5  3.7  99    0    0 258 -326  1
4128500 2586500  1  8  7  -1.3  942 255  2.2 8  3.7  98    0    0 270 -326  1
4128500 2586500  1  8  8  -1.9  941 263  2.8 7  3.6  99    0    0 280 -325  1
4128500 2586500  1  8  9  -2.4  941 291  3.2 7  3.5 100    1   10 273 -324  1
4128500 2586500  1  8 10  -1.1  941 194  3.5 6  3.5  97   22   55 266 -324  1
4128500 2586500  1  8 11   0.9  941 189  3.8 6  3.6  88   35   95 263 -327  1
4128500 2586500  1  8 12   1.6  941 169  4.5 5  3.7  82   73  119 261 -330  1
4128500 2586500  1  8 13   1.9  940 169  4.1 4  3.7  80  195   83 250 -333  1
4128500 2586500  1  8 14   1.2  939 171  4.0 3  3.6  78  206   68 239 -334  1
4128500 2586500  1  8 15   0.3  938 173  3.6 5  3.5  81  143   61 242 -334  1
4128500 2586500  1  8 16  -0.9  937 180  3.3 4  3.4  85   25   43 241 -331  1
4128500 2586500  1  8 17  -1.6  937 177  3.0 7  3.3  90    0    3 249 -327  1
4128500 2586500  1  8 18  -1.8  937 183  3.2 7  3.3  91    0    0 274 -325  1
4128500 2586500  1  8 19  -1.8  936 179  4.1 6  3.3  91    0    0 267 -324  1
4128500 2586500  1  8 20  -2.8  935 183  3.9 5  3.2  92    0    0 246 -323  1
4128500 2586500  1  8 21  -3.1  933 184  4.4 3  3.1  94    0    0 201 -323  1
4128500 2586500  1  8 22  -2.3  933 177  4.3 5  3.1  93    0    0 181 -323  1
4128500 2586500  1  8 23  -3.1  933 188  5.6 5  3.1  92    0    0 197 -323  1
4128500 2586500  1  8 24  -3.7  932 176  4.2 6  3.0  95    0    0 216 -324  1
4128500 2586500  1  9  1  -3.7  931 167  4.9 8  3.0  97    0    0 264 -326  1
4128500 2586500  1  9  2  -3.2  931 192  5.8 8  3.1  97    0    0 296 -330  1
4128500 2586500  1  9  3  -2.9  931 168  5.4 8  3.1  94    0    0 296 -334  1
4128500 2586500  1  9  4  -2.7  930 171  5.0 8  3.2  94    0    0 297 -335  1
4128500 2586500  1  9  5  -3.0  930 164  4.7 8  3.2  97    0    0 297 -334  1
4128500 2586500  1  9  6  -2.2  929 166  5.0 8  3.3  98    0    0 298 -332  1
4128500 2586500  1  9  7  -1.0  929 191  5.1 8  3.5  96    0    0 300 -329  1
4128500 2586500  1  9  8  -0.9  929 172  4.6 8  3.7  95    0    0 301 -328  1
4128500 2586500  1  9  9  -1.2  928 153  4.4 8  3.8  98   14    5 300 -328  1
4128500 2586500  1  9 10  -0.1  930 191  4.2 8  3.9  98   14   46 300 -327  1
4128500 2586500  1  9 11  -0.5  930 210  4.5 8  4.0  98    0   38 301 -328  1
4128500 2586500  1  9 12   1.0  930 207  5.2 8  4.1  97    0   70 302 -328  1
4128500 2586500  1  9 13   0.2  930 247  5.1 7  4.1  96    0   88 297 -328  1
4128500 2586500  1  9 14   0.4  930 225  6.0 5  4.1  97    0   78 277 -330  1
4128500 2586500  1  9 15   0.5  929 225  5.0 8  4.2  98    0   32 285 -329  1
4128500 2586500  1  9 16   1.1  930 241  5.1 8  4.3  98    0    7 303 -327  1
4128500 2586500  1  9 17   1.6  930 238  4.7 8  4.4  96    0    1 305 -326  1
4128500 2586500  1  9 18   1.6  930 226  4.8 8  4.4  95    0    0 307 -325  1
4128500 2586500  1  9 19   0.9  930 240  4.6 8  4.4  97    0    0 306 -323  1
4128500 2586500  1  9 20   1.1  930 226  5.3 8  4.3  98    0    0 305 -321  1
4128500 2586500  1  9 21   1.0  930 228  4.7 8  4.4  98    0    0 305 -322  1
4128500 2586500  1  9 22   0.7  930 232  4.8 8  4.4  99    0    0 305 -323  1
4128500 2586500  1  9 23   1.0  930 245  5.3 8  4.4  99    0    0 304 -322  1
4128500 2586500  1  9 24   0.9  930 237  4.6 8  4.3  98    0    0 304 -322  1
4128500 2586500  1 10  1   0.4  930 250  5.3 8  4.2  98    0    0 303 -321  1
4128500 2586500  1 10  2   0.2  930 258  5.5 6  4.2  99    0    0 291 -320  1
4128500 2586500  1 10  3  -0.1  930 277  5.9 8  4.1  99    0    0 290 -320  1
4128500 2586500  1 10  4   0.3  930 286  6.1 6  4.1  99    0    0 290 -320  1
4128500 2586500  1 10  5   0.2  931 295  6.0 8  4.1  99    0    0 291 -320  1
4128500 2586500  1 10  6   0.4  932 287  5.2 8  4.1  98    0    0 302 -320  1
4128500 2586500  1 10  7   0.1  933 297  5.0 8  4.1  97    0    0 301 -320  1
4128500 2586500  1 10  8   0.4  933 294  5.3 8  4.1  97    0    0 302 -320  1
4128500 2586500  1 10  9   0.5  934 283  5.2 8  4.1  96    5    8 303 -320  1
4128500 2586500  1 10 10   0.4  935 287  5.7 8  4.1  96    0   29 303 -320  1
4128500 2586500  1 10 11   0.4  936 284  5.3 6  4.1  97   65   50 290 -320  1
4128500 2586500  1 10 12   0.4  937 282  4.8 6  4.1  98    8   88 276 -320  1
4128500 2586500  1 10 13   1.0  938 282  5.5 7  4.2  97    0   67 282 -320  1
4128500 2586500  1 10 14   0.9  938 284  4.9 7  4.2  96    0   53 290 -320  1
4128500 2586500  1 10 15   1.0  938 289  5.3 7  4.2  96    0   27 289 -320  1
4128500 2586500  1 10 16   1.0  939 284  5.1 8  4.2  96    0   10 296 -320  1
4128500 2586500  1 10 17   0.9  939 286  4.8 7  4.2  95    0    1 295 -320  1
4128500 2586500  1 10 18   0.7  940 277  7.0 7  4.1  94    0    0 289 -319  1
4128500 2586500  1 10 19   0.7  941 283  4.7 6  4.1  94    0    0 284 -319  1
4128500 2586500  1 10 20   0.4  942 283  4.6 7  4.0  95    0    0 283 -318  1
4128500 2586500  1 10 21   0.6  942 282  4.1 6  4.0  95    0    0 284 -317  1
4128500 2586500  1 10 22   0.5  942 272  3.8 8  4.0  95    0    0 291 -317  1
4128500 2586500  1 10 23   0.8  942 263  3.7 8  4.0  94    0    0 304 -318  1
4128500 2586500  1 10 24  -0.2  943 240  3.9 4  3.9  95    0    0 277 -319  1
4128500 2586500  1 11  1  -0.5  942 227  3.7 5  3.8  97    0    0 257 -320  1
4128500 2586500  1 11  2  -0.1  942 233  4.2 5  3.8  95    0    0 265 -320  1
4128500 2586500  1 11  3  -0.4  942 210  3.9 7  3.8  94    0    0 278 -320  1
4128500 2586500  1 11  4  -0.4  942 173  3.1 8  3.8  95    0    0 295 -320  1
4128500 2586500  1 11  5   0.0  941 195  4.6 8  3.8  95    0    0 301 -320  1
4128500 2586500  1 11  6   1.0  940 203  5.6 8  3.9  93    0    0 302 -320  1
4128500 2586500  1 11  7   0.3  939 211  4.6 8  4.0  94    0    0 303 -320  1
4128500 2586500  1 11  8   0.9  939 215  3.4 8  4.1  97    0    0 304 -320  1
4128500 2586500  1 11  9   0.7  939 209  2.8 8  4.2  97    0   10 306 -320  1
4128500 2586500  1 11 10   1.0  939 203  4.5 7  4.3  98   15   34 302 -320  1
4128500 2586500  1 11 11   1.6  937 184  4.8 8  4.4  97    0   39 305 -322  1
4128500 2586500  1 11 12   2.8  937 182  4.9 8  4.5  94    0   31 315 -324  1
4128500 2586500  1 11 13   3.1  936 194  5.4 8  4.8  94    0   34 318 -325  1
4128500 2586500  1 11 14   2.1  934 187  5.2 8  4.7  95    0   47 318 -326  1
4128500 2586500  1 11 15   2.3  933 185  7.0 7  4.7  98    0   33 310 -329  1
4128500 2586500  1 11 16   3.0  932 205  7.9 8  4.9  98    0   12 312 -334  1
4128500 2586500  1 11 17   2.9  931 182  7.6 8  4.9  97    0    1 321 -341  1
4128500 2586500  1 11 18   3.0  930 211  7.8 7  5.1  99    0    0 313 -345  1
4128500 2586500  1 11 19   3.5  929 238  7.9 8  5.2  99    0    0 313 -345  1
4128500 2586500  1 11 20   3.8  929 239  7.6 8  5.3  98    0    0 319 -344  1
4128500 2586500  1 11 21   4.4  930 233  7.4 7  5.5  99    0    0 313 -341  1
4128500 2586500  1 11 22   5.2  930 235  5.9 7  5.7  98    0    0 308 -339  1
4128500 2586500  1 11 23   4.8  930 241  7.8 7  5.7  97    0    0 307 -336  1
4128500 2586500  1 11 24   4.0  930 258  7.0 7  5.4  95    0    0 302 -332  1
